sample_index,raw_model_text,raw_safe,raw_safe_error,strict_smiles,strict_decode_error,strict_qed,strict_sa,strict_is_first_unique,strict_quality_pass,strict_quality_counted,released_repaired_smiles,released_smiles,released_decode_error,released_qed,released_sa,released_is_first_unique,released_quality_pass,released_quality_counted,released_was_recovered,released_largest_component_applied
53,CC3.N534.c14cccc(Br)c1.C5(=O)CCCC2.n12cc(Br)cn1,CC3.N534.c14cccc(Br)c1.C5(=O)CCCC2.n12cc(Br)cn1,,CCN(C(=O)CCCCn1cc(Br)cn1)c1cccc(Br)c1,,0.6025214644017016,2.390837997385269,True,True,True,CCN(C(=O)CCCCn1cc(Br)cn1)c1cccc(Br)c1,CCN(C(=O)CCCCn1cc(Br)cn1)c1cccc(Br)c1,,0.6025214644017016,2.390837997385269,True,True,True,False,False
54,CC6C.C6N=C(O)N7.C73.c13ccc4cc1.O54.C5C8.N18CCOCC1,CC6C.C6N=C(O)N7.C73.c13ccc4cc1.O54.C5C8.N18CCOCC1,,CC(C)CN=C(O)NCc1ccc(OCCN2CCOCC2)cc1,,0.5622116496733522,2.4597759478027275,True,False,False,CC(C)CN=C(O)NCc1ccc(OCCN2CCOCC2)cc1,CC(C)CN=C(O)NCc1ccc(OCCN2CCOCC2)cc1,,0.5622116496733522,2.4597759478027275,True,False,False,False,False
55,CC(C)CC3.[C@H]13CCCN2C1.S2(=O)(=O)[C@H]4C.C14CC1,CC(C)CC3.[C@H]13CCCN2C1.S2(=O)(=O)[C@H]4C.C14CC1,,CC(C)CC[C@H]1CCCN(S(=O)(=O)[C@@H](C)C2CC2)C1,,0.7516912128872091,3.4153706808286657,True,True,True,CC(C)CC[C@H]1CCCN(S(=O)(=O)[C@@H](C)C2CC2)C1,CC(C)CC[C@H]1CCCN(S(=O)(=O)[C@@H](C)C2CC2)C1,,0.7516912128872091,3.4153706808286657,True,True,True,False,False
56,Cc1ccc5cc1.O45.C4C7=O.N76.c16nc2ccccc2s1,Cc1ccc5cc1.O45.C4C7=O.N76.c16nc2ccccc2s1,,Cc1ccc(OCC(=O)Nc2nc3ccccc3s2)cc1,,0.8000369989254436,1.6771994842404947,True,True,True,Cc1ccc(OCC(=O)Nc2nc3ccccc3s2)cc1,Cc1ccc(OCC(=O)Nc2nc3ccccc3s2)cc1,,0.8000369989254436,1.6771994842404947,True,True,True,False,False
57,Cc1ccc5cc1.C5C(O)C4.N14CCC6CC1.N16CCCCC1,Cc1ccc5cc1.C5C(O)C4.N14CCC6CC1.N16CCCCC1,,Cc1ccc(CC(O)CN2CCC(N3CCCCC3)CC2)cc1,,0.9047318920806903,2.4804917531928474,True,True,True,Cc1ccc(CC(O)CN2CCC(N3CCCCC3)CC2)cc1,Cc1ccc(CC(O)CN2CCC(N3CCCCC3)CC2)cc1,,0.9047318920806903,2.4804917531928474,True,True,True,False,False
58,[N-]=[N+]=Nc1cc(Cl)ccc1NNc1ccsc1S2(=O)=O.N12CCCCC1,[N-]=[N+]=Nc1cc(Cl)ccc1NNc1ccsc1S2(=O)=O.N12CCCCC1,,[N-]=[N+]=Nc1cc(Cl)ccc1NNc1ccsc1S(=O)(=O)N1CCCCC1,,0.3021064068734428,3.029444250378421,True,False,False,[N-]=[N+]=Nc1cc(Cl)ccc1NNc1ccsc1S(=O)(=O)N1CCCCC1,[N-]=[N+]=Nc1cc(Cl)ccc1NNc1ccsc1S(=O)(=O)N1CCCCC1,,0.3021064068734428,3.029444250378421,True,False,False,False,False
59,Cc1cccc4c1.c14nc7n6c1C.N7C(O)=NC5.c15ccccc1.C16CCCC1,Cc1cccc4c1.c14nc7n6c1C.N7C(O)=NC5.c15ccccc1.C16CCCC1,,Cc1cccc(-c2nc(NC(O)=NCc3ccccc3)n(C3CCCC3)c2C)c1,,0.4282706281657965,2.6410764599827647,True,False,False,Cc1cccc(-c2nc(NC(O)=NCc3ccccc3)n(C3CCCC3)c2C)c1,Cc1cccc(-c2nc(NC(O)=NCc3ccccc3)n(C3CCCC3)c2C)c1,,0.4282706281657965,2.6410764599827647,True,False,False,False,False
60,CC(O)=Nc1ccc2c(c1)C5O2.c15cccc2c1[nH]c1cc6ccc12.N16CCN(C)CC1,CC(O)=Nc1ccc2c(c1)C5O2.c15cccc2c1[nH]c1cc6ccc12.N16CCN(C)CC1,,CC(O)=Nc1ccc2c(c1)C(c1cccc3c1[nH]c1cc(N4CCN(C)CC4)ccc13)O2,,0.35073737561135643,3.3787963269629397,True,False,False,CC(O)=Nc1ccc2c(c1)C(c1cccc3c1[nH]c1cc(N4CCN(C)CC4)ccc13)O2,CC(O)=Nc1ccc2c(c1)C(c1cccc3c1[nH]c1cc(N4CCN(C)CC4)ccc13)O2,,0.35073737561135643,3.3787963269629397,True,False,False,False,False
61,CO2.C2(=O)C(C)(C#N)CC3=O.O34.c14ccc(C)c(C)c1,CO2.C2(=O)C(C)(C#N)CC3=O.O34.c14ccc(C)c(C)c1,,COC(=O)C(C)(C#N)CC(=O)Oc1ccc(C)c(C)c1,,0.622154461672502,2.972083017254194,True,True,True,COC(=O)C(C)(C#N)CC(=O)Oc1ccc(C)c(C)c1,COC(=O)C(C)(C#N)CC(=O)Oc1ccc(C)c(C)c1,,0.622154461672502,2.972083017254194,True,True,True,False,False
62,CN63.C6(=O)C4.C35.c15nc(Br)cs1.N14C(S)=Nc2ccccc21,CN63.C6(=O)C4.C35.c15nc(Br)cs1.N14C(S)=Nc2ccccc21,,CN(Cc1nc(Br)cs1)C(=O)Cn1c(S)nc2ccccc21,,0.6883402067745097,2.847562315003133,True,True,True,CN(Cc1nc(Br)cs1)C(=O)Cn1c(S)nc2ccccc21,CN(Cc1nc(Br)cs1)C(=O)Cn1c(S)nc2ccccc21,,0.6883402067745097,2.847562315003133,True,True,True,False,False
63,C[NH3+]=C(O)c1ccsc14.C14CCN5CC1.C56.c16ccccc1,C[NH3+]=C(O)c1ccsc14.C14CCN5CC1.C56.c16ccccc1,,,decode_returned_none,,,False,,False,c1ccc(CN2CCCCC2)cc1,c1ccc(CN2CCCCC2)cc1,,0.6676601259651622,1.283710755925986,True,True,True,True,False
64,Cc.nnc7o1.C37C.N35.C54.C4(C)C6O.c16ccccc1,Cc.nnc7o1.C37C.N35.C54.C4(C)C6O.c16ccccc1,,,decode_returned_none,,,False,,False,CCNCC(C)C(O)c1ccccc1,CCNCC(C)C(O)c1ccccc1,,0.7489910216880381,2.6747265833513154,True,True,True,True,False
65,CN3N5.C54.C14(O)CCCCC1.C3C2.c12ccc(F)cc1,CN3N5.C54.C14(O)CCCCC1.C3C2.c12ccc(F)cc1,,CN(CCc1ccc(F)cc1)NCC1(O)CCCCC1,,0.7859759250738992,2.575866402678887,True,True,True,CN(CCc1ccc(F)cc1)NCC1(O)CCCCC1,CN(CCc1ccc(F)cc1)NCC1(O)CCCCC1,,0.7859759250738992,2.575866402678887,True,True,True,False,False
66,Cc1ccc6c(F)c1.C6C4=O.N45.c15ccc2ccccc2c1,Cc1ccc6c(F)c1.C6C4=O.N45.c15ccc2ccccc2c1,,Cc1ccc(CC(=O)Nc2ccc3ccccc3c2)c(F)c1,,0.7582129431193455,1.7097365439999432,True,True,True,Cc1ccc(CC(=O)Nc2ccc3ccccc3c2)c(F)c1,Cc1ccc(CC(=O)Nc2ccc3ccccc3c2)c(F)c1,,0.7582129431193455,1.7097365439999432,True,True,True,False,False
67,CC33C=2.O34.c14cccc(Br)c1.C=2(C#N)CC(=O)O,CC33C=2.O34.c14cccc(Br)c1.C=2(C#N)CC(=O)O,,,decode_returned_none,,,False,,False,C=C(C#N)CC(=O)O.Oc1cccc(Br)c1,C=C(C#N)CC(=O)O,,0.5288004224245066,3.22209833031492,True,False,False,True,True
68,CCN=C(O)N6.C64.C14CN3CCO1.C35C.c15ccccc1,CCN=C(O)N6.C64.C14CN3CCO1.C35C.c15ccccc1,,CCN=C(O)NCC1CN(C(C)c2ccccc2)CCO1,,0.6431365612964499,3.3509438192747787,True,True,True,CCN=C(O)NCC1CN(C(C)c2ccccc2)CCO1,CCN=C(O)NCC1CN(C(C)c2ccccc2)CCO1,,0.6431365612964499,3.3509438192747787,True,True,True,False,False
69,Cc1oc3nc14.c13ccccc1Cl.N64.C65=O.c15ccsc1,Cc1oc3nc14.c13ccccc1Cl.N64.C65=O.c15ccsc1,,Cc1oc(-c2ccccc2Cl)nc1NC(=O)c1ccsc1,,0.766423704356738,2.388643620432168,True,True,True,Cc1oc(-c2ccccc2Cl)nc1NC(=O)c1ccsc1,Cc1oc(-c2ccccc2Cl)nc1NC(=O)c1ccsc1,,0.766423704356738,2.388643620432168,True,True,True,False,False
70,CCC3=O.O37.C17CC6OC1.c16ccc5c4c1.O5C.O4C,CCC3=O.O37.C17CC6OC1.c16ccc5c4c1.O5C.O4C,,CCC(=O)OC1COC(c2ccc(OC)c(OC)c2)C1,,0.7755669035461985,3.060829565662618,True,True,True,CCC(=O)OC1COC(c2ccc(OC)c(OC)c2)C1,CCC(=O)OC1COC(c2ccc(OC)c(OC)c2)C1,,0.7755669035461985,3.060829565662618,True,True,True,False,False
71,CC5.c15nnc7n1C.S67.C64.c14ccc2c(c1)OCCO2,CC5.c15nnc7n1C.S67.C64.c14ccc2c(c1)OCCO2,,CCc1nnc(SCc2ccc3c(c2)OCCO3)n1C,,0.8098217981144079,2.2445285274869278,True,True,True,CCc1nnc(SCc2ccc3c(c2)OCCO3)n1C,CCc1nnc(SCc2ccc3c(c2)OCCO3)n1C,,0.8098217981144079,2.2445285274869278,True,True,True,False,False
72,Cc1oc2ccccc2c(=O)c13.N43.S4(=O)(=O)c1cccs1,Cc1oc2ccccc2c(=O)c13.N43.S4(=O)(=O)c1cccs1,,Cc1oc2ccccc2c(=O)c1NS(=O)(=O)c1cccs1,,0.8043923918839402,2.381424063717697,True,True,True,Cc1oc2ccccc2c(=O)c1NS(=O)(=O)c1cccs1,Cc1oc2ccccc2c(=O)c1NS(=O)(=O)c1cccs1,,0.8043923918839402,2.381424063717697,True,True,True,False,False
73,Cc1ccc5cc1.c15cc(N=C(O)[C@H]2CC(O)=N24no1.c14cccc(F)c1,Cc1ccc5cc1.c15cc(N=C(O)[C@H]2CC(O)=N24no1.c14cccc(F)c1,,,decode_returned_none,,,False,,False,Cc1ccccc1.Fc1ccccc1,Fc1ccccc1,,0.46184033029146143,1.0,True,False,False,True,True
74,CO3.c13ccc4cc1F.C4C6.N56.C5(=O)CC7.c17cccnc1,CO3.c13ccc4cc1F.C4C6.N56.C5(=O)CC7.c17cccnc1,,COc1ccc(CCNC(=O)CCc2cccnc2)cc1F,,0.8548077116995596,1.8677761044395051,True,True,True,COc1ccc(CCNC(=O)CCc2cccnc2)cc1F,COc1ccc(CCNC(=O)CCc2cccnc2)cc1F,,0.8548077116995596,1.8677761044395051,True,True,True,False,False
75,CN6.C65CC4O.c14ccc3cc1.c13ccccc1.c15ccccc1,CN6.C65CC4O.c14ccc3cc1.c13ccccc1.c15ccccc1,,CNC(CC(O)c1ccc(-c2ccccc2)cc1)c1ccccc1,,0.6881689482566965,2.5607606951403206,True,True,True,CNC(CC(O)c1ccc(-c2ccccc2)cc1)c1ccccc1,CNC(CC(O)c1ccc(-c2ccccc2)cc1)c1ccccc1,,0.6881689482566965,2.5607606951403206,True,True,True,False,False
76,CO9.c19ccc8cc1.C8CC3.N35.C57C.c17ccc6cc1.O46.C4(C)(C)C,CO9.c19ccc8cc1.C8CC3.N35.C57C.c17ccc6cc1.O46.C4(C)(C)C,,COc1ccc(CCCNC(C)c2ccc(OC(C)(C)C)cc2)cc1,,0.6731144800563588,2.3586061752278695,True,True,True,COc1ccc(CCCNC(C)c2ccc(OC(C)(C)C)cc2)cc1,COc1ccc(CCCNC(C)c2ccc(OC(C)(C)C)cc2)cc1,,0.6731144800563588,2.3586061752278695,True,True,True,False,False
77,CO4.C42.c12ccccc16.N76.C7C3=O.N35.c15ccccc1,CO4.C42.c12ccccc16.N76.C7C3=O.N35.c15ccccc1,,COCc1ccccc1NCC(=O)Nc1ccccc1,,0.848266224750615,1.6697508086540367,True,True,True,COCc1ccccc1NCC(=O)Nc1ccccc1,COCc1ccccc1NCC(=O)Nc1ccccc1,,0.848266224750615,1.6697508086540367,True,True,True,False,False
78,CCC4C.c14ccccc13.N53.C5(=O)C6=O.N16CCC2(CC1)OC(=O)Nc1ccccc12,CCC4C.c14ccccc13.N53.C5(=O)C6=O.N16CCC2(CC1)OC(=O)Nc1ccccc12,,CCC(C)c1ccccc1NC(=O)C(=O)N1CCC2(CC1)OC(=O)Nc1ccccc12,,0.7266887671969146,3.514704600685869,True,True,True,CCC(C)c1ccccc1NC(=O)C(=O)N1CCC2(CC1)OC(=O)Nc1ccccc12,CCC(C)c1ccccc1NC(=O)C(=O)N1CCC2(CC1)OC(=O)Nc1ccccc12,,0.7266887671969146,3.514704600685869,True,True,True,False,False
79,CO4.c14ccc8cc17.c17ccccc1.C8(=O)C3=O.N39.O6C.C9(C)CCO.c15ccc(C)cc1,CO4.c14ccc8cc17.c17ccccc1.C8(=O)C3=O.N39.O6C.C9(C)CCO.c15ccc(C)cc1,,,decode_returned_none,,,False,,False,CO.COc1ccc(C(=O)C(=O)NC(C)CCO)cc1-c1ccccc1.Cc1ccccc1,COc1ccc(C(=O)C(=O)NC(C)CCO)cc1-c1ccccc1,,0.6048385405981165,2.5112899506843487,True,True,True,True,True
80,CC3.C13(C)C(N=C(O)C2CCCC2)C(=O)N14.c14c(C)cccc1C,CC3.C13(C)C(N=C(O)C2CCCC2)C(=O)N14.c14c(C)cccc1C,,CCC1(C)C(N=C(O)C2CCCC2)C(=O)N1c1c(C)cccc1C,,0.5078258947001661,3.8179440517836767,True,False,False,CCC1(C)C(N=C(O)C2CCCC2)C(=O)N1c1c(C)cccc1C,CCC1(C)C(N=C(O)C2CCCC2)C(=O)N1c1c(C)cccc1C,,0.5078258947001661,3.8179440517836767,True,False,False,False,False
81,CCCCCC3.c13ccc4cc1.C4N=C(O)C5C.N56.C16CC1,CCCCCC3.c13ccc4cc1.C4N=C(O)C5C.N56.C16CC1,,CCCCCCc1ccc(CN=C(O)C(C)NC2CC2)cc1,,0.38192722465067913,2.8675959070143033,True,False,False,CCCCCCc1ccc(CN=C(O)C(C)NC2CC2)cc1,CCCCCCc1ccc(CN=C(O)C(C)NC2CC2)cc1,,0.38192722465067913,2.8675959070143033,True,False,False,False,False
82,CC34.O93.C9(=O)C7C.c14ccon1.O78.c18ccc6cc1.O65.C15CCCCC1,CC34.O93.C9(=O)C7C.c14ccon1.O78.c18ccc6cc1.O65.C15CCCCC1,,CC(Oc1ccc(OC2CCCCC2)cc1)C(=O)OC(C)c1ccon1,,0.6799339154546796,3.2435543036908854,True,True,True,CC(Oc1ccc(OC2CCCCC2)cc1)C(=O)OC(C)c1ccon1,CC(Oc1ccc(OC2CCCCC2)cc1)C(=O)OC(C)c1ccon1,,0.6799339154546796,3.2435543036908854,True,True,True,False,False
83,Cc1ccc5cc1.C5C4=O.N14CCC(C(O)=NC[C@H]76CC1.c16ccccc1.C17CC1,Cc1ccc5cc1.C5C4=O.N14CCC(C(O)=NC[C@H]76CC1.c16ccccc1.C17CC1,,,decode_returned_none,,,False,,False,C1CC1.Cc1ccc(CC=O)cc1.c1ccccc1,Cc1ccc(CC=O)cc1,,0.5628719784371808,1.7978237622799096,True,False,False,True,True
84,O=C23.c13ccc(Br)cc1[N+](=O)[O-].N2C#Cc1ccnc4c1.c14ccccc1,O=C23.c13ccc(Br)cc1[N+](=O)[O-].N2C#Cc1ccnc4c1.c14ccccc1,,O=C(NC#Cc1ccnc(-c2ccccc2)c1)c1ccc(Br)cc1[N+](=O)[O-],,0.2974189613060182,2.62678610169816,True,False,False,O=C(NC#Cc1ccnc(-c2ccccc2)c1)c1ccc(Br)cc1[N+](=O)[O-],O=C(NC#Cc1ccnc(-c2ccccc2)c1)c1ccc(Br)cc1[N+](=O)[O-],,0.2974189613060182,2.62678610169816,True,False,False,False,False
85,Cc1cnc7s1.N47.C45=O.c15ccc6cc1.N16CCCCCCC1=O,Cc1cnc7s1.N47.C45=O.c15ccc6cc1.N16CCCCCCC1=O,,Cc1cnc(NC(=O)c2ccc(N3CCCCCCC3=O)cc2)s1,,0.9160199667937025,2.084183974558581,True,True,True,Cc1cnc(NC(=O)c2ccc(N3CCCCCCC3=O)cc2)s1,Cc1cnc(NC(=O)c2ccc(N3CCCCCCC3=O)cc2)s1,,0.9160199667937025,2.084183974558581,True,True,True,False,False
86,CO5.c15cccc6c1.N46.c14nc2cccc7c2c(C#N)c1Cl.N7(C)C,CO5.c15cccc6c1.N46.c14nc2cccc7c2c(C#N)c1Cl.N7(C)C,,COc1cccc(Nc2nc3cccc(N(C)C)c3c(C#N)c2Cl)c1,,0.7443561135639867,2.4805809065063134,True,True,True,COc1cccc(Nc2nc3cccc(N(C)C)c3c(C#N)c2Cl)c1,COc1cccc(Nc2nc3cccc(N(C)C)c3c(C#N)c2Cl)c1,,0.7443561135639867,2.4805809065063134,True,True,True,False,False
87,Cc1ccc2ccccc2c15.C5CCCC6=O.O64.C4(C)CC(O)=NC3.c13cc(C)n(C)n1,Cc1ccc2ccccc2c15.C5CCCC6=O.O64.C4(C)CC(O)=NC3.c13cc(C)n(C)n1,,Cc1ccc2ccccc2c1CCCCC(=O)OC(C)CC(O)=NCc1cc(C)n(C)n1,,0.20067553683733505,3.365586351776834,True,False,False,Cc1ccc2ccccc2c1CCCCC(=O)OC(C)CC(O)=NCc1cc(C)n(C)n1,Cc1ccc2ccccc2c1CCCCC(=O)OC(C)CC(O)=NCc1cc(C)n(C)n1,,0.20067553683733505,3.365586351776834,True,False,False,False,False
88,CC1CN4c2cc(F)ccc2O1.C4(=O)C5.c15cccc2ccccc12,CC1CN4c2cc(F)ccc2O1.C4(=O)C5.c15cccc2ccccc12,,CC1CN(C(=O)Cc2cccc3ccccc23)c2cc(F)ccc2O1,,0.6972818994698906,2.6092312301729237,True,True,True,CC1CN(C(=O)Cc2cccc3ccccc23)c2cc(F)ccc2O1,CC1CN(C(=O)Cc2cccc3ccccc23)c2cc(F)ccc2O1,,0.6972818994698906,2.6092312301729237,True,True,True,False,False
89,[CH2]CCC.[CH2-]CCC1.O13.C32CCCCCC.C2CCCCCCCCCCCCC,[CH2]CCC.[CH2-]CCC1.O13.C32CCCCCC.C2CCCCCCCCCCCCC,,[CH2-]CCCOC(CCCCCC)CCCCCCCCCCCCCC.[CH2]CCC,,0.11695917918143937,3.08336885196878,True,False,False,[CH2-]CCCOC(CCCCCC)CCCCCCCCCCCCCC.[CH2]CCC,[CH2-]CCCOC(CCCCCC)CCCCCCCCCCCCCC,,0.13686753778509606,2.8299688396859555,True,False,False,False,True
90,CC6.N67.c17ccc4cc1.C4(O)=NCC5.c15ccc2c(c1)CCO2,CC6.N67.c17ccc4cc1.C4(O)=NCC5.c15ccc2c(c1)CCO2,,CCNc1ccc(C(O)=NCCc2ccc3c(c2)CCO3)cc1,,0.6329545392766531,2.384364112813099,True,True,True,CCNc1ccc(C(O)=NCCc2ccc3c(c2)CCO3)cc1,CCNc1ccc(C(O)=NCCc2ccc3c(c2)CCO3)cc1,,0.6329545392766531,2.384364112813099,True,True,True,False,False
91,CC(C)C6.c16ccc9nc1.n19cc7c8n1.c17nc5n2ccccn12.c18ccccc1.C5(C)C,CC(C)C6.c16ccc9nc1.n19cc7c8n1.c17nc5n2ccccn12.c18ccccc1.C5(C)C,,,decode_returned_none,,,False,,False,CC(C)Cc1ccc(-n2ccc(-c3ccccc3)n2)nc1.CCC,CC(C)Cc1ccc(-n2ccc(-c3ccccc3)n2)nc1,,0.717483095057509,2.0707071765481846,True,True,True,True,True
92,CCCCCCCCCCCC3=O.N13CCC5CC1.N45.c14ccc(C)cc16.C6CCCC,CCCCCCCCCCCC3=O.N13CCC5CC1.N45.c14ccc(C)cc16.C6CCCC,,CCCCCCCCCCCC(=O)N1CCC(Nc2ccc(C)cc2CCCCC)CC1,,0.2625772032918954,2.2748614079477765,True,False,False,CCCCCCCCCCCC(=O)N1CCC(Nc2ccc(C)cc2CCCCC)CC1,CCCCCCCCCCCC(=O)N1CCC(Nc2ccc(C)cc2CCCCC)CC1,,0.2625772032918954,2.2748614079477765,True,False,False,False,False
93,CCN=C(O)c1ccc6c(C)c1.S56.c15nnc7o1.c17cc2ccccc2o1,CCN=C(O)c1ccc6c(C)c1.S56.c15nnc7o1.c17cc2ccccc2o1,,CCN=C(O)c1ccc(Sc2nnc(-c3cc4ccccc4o3)o2)c(C)c1,,0.375654393835336,2.757402293198968,True,False,False,CCN=C(O)c1ccc(Sc2nnc(-c3cc4ccccc4o3)o2)c(C)c1,CCN=C(O)c1ccc(Sc2nnc(-c3cc4ccccc4o3)o2)c(C)c1,,0.375654393835336,2.757402293198968,True,False,False,False,False
94,C=CC5.O54.c14cc9c([N+](=O)[O-])c1.C69.N67.c17ccc8cc1.c18ccccc1,C=CC5.O54.c14cc9c([N+](=O)[O-])c1.C69.N67.c17ccc8cc1.c18ccccc1,,,decode_returned_none,,,False,,False,C=CCO.CNc1ccc(-c2ccccc2)cc1,CNc1ccc(-c2ccccc2)cc1,,0.7520607292991549,1.33551923484786,True,True,True,True,True
95,CCC=2.C=2(C4C(=O)O.c14cccc(NO3)c1.C3(C)C,CCC=2.C=2(C4C(=O)O.c14cccc(NO3)c1.C3(C)C,,,decode_returned_none,,,False,,False,C=CCC.CC(C)ONc1ccccc1,CC(C)ONc1ccccc1,,0.6697728103169182,2.1329596415081475,True,True,True,True,True
96,CO6.c16ccc(/C=N\N=C(O)C2CCCN5CC2)o1.c15cccc4c1.C4(=O)O,CO6.c16ccc(/C=N\N=C(O)C2CCCN5CC2)o1.c15cccc4c1.C4(=O)O,,COc1ccc(/C=N\N=C(O)C2CCCN(c3cccc(C(=O)O)c3)CC2)o1,,0.4469559022036023,3.2731958078897136,True,False,False,COc1ccc(/C=N\N=C(O)C2CCCN(c3cccc(C(=O)O)c3)CC2)o1,COc1ccc(/C=N\N=C(O)C2CCCN(c3cccc(C(=O)O)c3)CC2)o1,,0.4469559022036023,3.2731958078897136,True,False,False,False,False
97,CC2.O21.C1CCCCCCCCCCCCCCCCC(O)=NCCCCCCC(=O)O,CC2.O21.C1CCCCCCCCCCCCCCCCC(O)=NCCCCCCC(=O)O,,CCOCCCCCCCCCCCCCCCCCC(O)=NCCCCCCC(=O)O,,0.0781177411791018,2.506882310957808,True,False,False,CCOCCCCCCCCCCCCCCCCCC(O)=NCCCCCCC(=O)O,CCOCCCCCCCCCCCCCCCCCC(O)=NCCCCCCC(=O)O,,0.0781177411791018,2.506882310957808,True,False,False,False,False
98,CC7.N17CCN6CC1.C6(=O)CCC3.O34.c14ccc5cc1F.C5(F)(F)F,CC7.N17CCN6CC1.C6(=O)CCC3.O34.c14ccc5cc1F.C5(F)(F)F,,CCN1CCN(C(=O)CCCOc2ccc(C(F)(F)F)cc2F)CC1,,0.575689493074085,2.1055743130997193,True,False,False,CCN1CCN(C(=O)CCCOc2ccc(C(F)(F)F)cc2F)CC1,CCN1CCN(C(=O)CCCOc2ccc(C(F)(F)F)cc2F)CC1,,0.575689493074085,2.1055743130997193,True,False,False,False,False
99,O=C24.[C@@H]14CCCC[C@H]15.N53.C13CCCCC1.c12ccccc1,O=C24.[C@@H]14CCCC[C@H]15.N53.C13CCCCC1.c12ccccc1,,O=C(c1ccccc1)[C@@H]1CCCC[C@H]1NC1CCCCC1,,0.833252129340094,2.8084474917313536,True,True,True,O=C(c1ccccc1)[C@@H]1CCCC[C@H]1NC1CCCCC1,O=C(c1ccccc1)[C@@H]1CCCC[C@H]1NC1CCCCC1,,0.833252129340094,2.8084474917313536,True,True,True,False,False
