sample_index,raw_model_text,raw_safe,raw_safe_error,strict_smiles,strict_decode_error,strict_qed,strict_sa,strict_is_first_unique,strict_quality_pass,strict_quality_counted,released_repaired_smiles,released_smiles,released_decode_error,released_qed,released_sa,released_is_first_unique,released_quality_pass,released_quality_counted,released_was_recovered,released_largest_component_applied
54,C=C(O)C7.N76C.C16CCN4CC1.C45=O.C15CCOc2ccccc2O1,C=C(O)C7.N76C.C16CCN4CC1.C45=O.C15CCOc2ccccc2O1,,C=C(O)CN(C)C1CCN(C(=O)C2CCOc3ccccc3O2)CC1,,0.8471957268035892,3.125551490194592,True,True,True,C=C(O)CN(C)C1CCN(C(=O)C2CCOc3ccccc3O2)CC1,C=C(O)CN(C)C1CCN(C(=O)C2CCOc3ccccc3O2)CC1,,0.8471957268035892,3.125551490194592,True,True,True,False,False
55,Cc1ccc2c(c14CCC7C2.N57.C56.c16ccc2c(c1)OCO2.n14cccc1,Cc1ccc2c(c14CCC7C2.N57.C56.c16ccc2c(c1)OCO2.n14cccc1,,,decode_returned_none,,,False,,False,NCc1ccc2c(c1)OCO2.c1cc[nH]c1,NCc1ccc2c(c1)OCO2,,0.6474050902892233,1.8590849516818437,True,True,True,True,True
56,CC(=NCC3N7.C93=O.O96.C65.c15ccc4cc1.c14ccccc1.C78C.C18CCOCC1,CC(=NCC3N7.C93=O.O96.C65.c15ccc4cc1.c14ccccc1.C78C.C18CCOCC1,,,decode_returned_none,,,False,,False,CCC1CCOCC1.O=COCc1ccc(-c2ccccc2)cc1,O=COCc1ccc(-c2ccccc2)cc1,,0.7280122688856194,1.7251988845136346,True,True,True,True,True
57,Cc1ccc5cc1.O45.C4(C)C6=O.c16cc2ccccc2cn1,Cc1ccc5cc1.O45.C4(C)C6=O.c16cc2ccccc2cn1,,Cc1ccc(OC(C)C(=O)c2cc3ccccc3cn2)cc1,,0.6764275973442199,2.450006647886335,True,True,True,Cc1ccc(OC(C)C(=O)c2cc3ccccc3cn2)cc1,Cc1ccc(OC(C)C(=O)c2cc3ccccc3cn2)cc1,,0.6764275973442199,2.450006647886335,True,True,True,False,False
58,CCCCCCCCCC(O)=NC1CCN4CC1.C43=O.C13CCOCC1,CCCCCCCCCC(O)=NC1CCN4CC1.C43=O.C13CCOCC1,,CCCCCCCCCC(O)=NC1CCN(C(=O)C2CCOCC2)CC1,,0.3516312738550361,2.683891027925199,True,False,False,CCCCCCCCCC(O)=NC1CCN(C(=O)C2CCOCC2)CC1,CCCCCCCCCC(O)=NC1CCN(C(=O)C2CCOCC2)CC1,,0.3516312738550361,2.683891027925199,True,False,False,False,False
59,Cc1cc4cc(C)c1O.O34.C3C(O)=NCC6.O65.C15CCOC2(CCCC2)C1,Cc1cc4cc(C)c1O.O34.C3C(O)=NCC6.O65.C15CCOC2(CCCC2)C1,,Cc1cc(OCC(O)=NCCOC2CCOC3(CCCC3)C2)cc(C)c1O,,0.4284907806169889,3.9718935422381785,True,False,False,Cc1cc(OCC(O)=NCCOC2CCOC3(CCCC3)C2)cc(C)c1O,Cc1cc(OCC(O)=NCCOC2CCOC3(CCCC3)C2)cc(C)c1O,,0.4284907806169889,3.9718935422381785,True,False,False,False,False
60,CCN=C(O)N1CCC5C1.C65C.N64.C14CCc2cnccc2C1,CCN=C(O)N1CCC5C1.C65C.N64.C14CCc2cnccc2C1,,CCN=C(O)N1CCC(C(C)NC2CCc3cnccc3C2)C1,,0.6600805643346184,4.043870390337027,True,False,False,CCN=C(O)N1CCC(C(C)NC2CCc3cnccc3C2)C1,CCN=C(O)N1CCC(C(C)NC2CCc3cnccc3C2)C1,,0.6600805643346184,4.043870390337027,True,False,False,False,False
61,C=CC4.n14c3cc(=O)c2ccccc21C(O)=NC5.c13ccccc1.c15ccccc1,C=CC4.n14c3cc(=O)c2ccccc21C(O)=NC5.c13ccccc1.c15ccccc1,,,decode_returned_none,,,False,,False,C=CC.c1ccccc1.c1ccccc1,c1ccccc1,,0.4426283718993647,1.0,True,False,False,True,True
62,CC(C)(F)C3=O.N13CCN5CC1.C5(=O)CC4.n14cncn1,CC(C)(F)C3=O.N13CCN5CC1.C5(=O)CC4.n14cncn1,,CC(C)(F)C(=O)N1CCN(C(=O)CCn2cncn2)CC1,,0.7893006387886641,2.5639629838273947,True,True,True,CC(C)(F)C(=O)N1CCN(C(=O)CCn2cncn2)CC1,CC(C)(F)C(=O)N1CCN(C(=O)CCn2cncn2)CC1,,0.7893006387886641,2.5639629838273947,True,True,True,False,False
63,CN=C(O)C7.N17CCO[C@H]2CN5C[C@@H]21.c15c[nH]c8c1.c18cccc6c1.C6(C)(C)C,CN=C(O)C7.N17CCO[C@H]2CN5C[C@@H]21.c15c[nH]c8c1.c18cccc6c1.C6(C)(C)C,,CN=C(O)CN1CCO[C@H]2CN(c3c[nH]c(-c4cccc(C(C)(C)C)c4)c3)C[C@@H]21,,0.6137079124655286,4.015661142877906,True,False,False,CN=C(O)CN1CCO[C@H]2CN(c3c[nH]c(-c4cccc(C(C)(C)C)c4)c3)C[C@@H]21,CN=C(O)CN1CCO[C@H]2CN(c3c[nH]c(-c4cccc(C(C)(C)C)c4)c3)C[C@@H]21,,0.6137079124655286,4.015661142877906,True,False,False,False,False
64,CC4.O34.C3(=O)C1N=C(O)C2CCCC1C.N12CCCCC1,CC4.O34.C3(=O)C1N=C(O)C2CCCC1C.N12CCCCC1,,CCOC(=O)C1N=C(O)C(N2CCCCC2)CCCC1C,,0.8130371118530498,3.7169287713973524,True,True,True,CCOC(=O)C1N=C(O)C(N2CCCCC2)CCCC1C,CCOC(=O)C1N=C(O)C(N2CCCCC2)CCCC1C,,0.8130371118530498,3.7169287713973524,True,True,True,False,False
65,CO4.C45=O.C53=O.[C@@H]13CCCCN1C(O)=Nc2ccccc21,CO4.C45=O.C53=O.[C@@H]13CCCCN1C(O)=Nc2ccccc21,,,decode_returned_none,,,False,,False,COC(=O)C(=O)[C@@H]1CCCCN1C(O)=Nc1ccccc1,COC(=O)C(=O)[C@@H]1CCCCN1C(O)=Nc1ccccc1,,0.397456237454718,3.0860447356800815,True,False,False,True,False
66,Cc1cc(C)c4c(C)c1.N354.c13cccnn1.C56.c16ccccc1O,Cc1cc(C)c4c(C)c1.N354.c13cccnn1.C56.c16ccccc1O,,Cc1cc(C)c(N(Cc2ccccc2O)c2cccnn2)c(C)c1,,0.7718303994136897,2.6026325777456734,True,True,True,Cc1cc(C)c(N(Cc2ccccc2O)c2cccnn2)c(C)c1,Cc1cc(C)c(N(Cc2ccccc2O)c2cccnn2)c(C)c1,,0.7718303994136897,2.6026325777456734,True,True,True,False,False
67,CCC3C4C(O)=NCC.N35.C15CCCCC1.c14nc(C)cs1,CCC3C4C(O)=NCC.N35.C15CCCCC1.c14nc(C)cs1,,CCN=C(O)C(c1nc(C)cs1)C(CC)NC1CCCCC1,,0.5834837709128168,3.8084076255082744,True,False,False,CCN=C(O)C(c1nc(C)cs1)C(CC)NC1CCCCC1,CCN=C(O)C(c1nc(C)cs1)C(CC)NC1CCCCC1,,0.5834837709128168,3.8084076255082744,True,False,False,False,False
68,CN54.C4S(C)=O.C5(=O)C3=O.N13c2ccccc2CC2CCCCC21,CN54.C4S(C)=O.C5(=O)C3=O.N13c2ccccc2CC2CCCCC21,,CN(C[S+](C)[O-])C(=O)C(=O)N1c2ccccc2CC2CCCCC21,,0.6059029709066873,4.192845604841365,True,False,False,CN(C[S+](C)[O-])C(=O)C(=O)N1c2ccccc2CC2CCCCC21,CN(C[S+](C)[O-])C(=O)C(=O)N1c2ccccc2CC2CCCCC21,,0.6059029709066873,4.192845604841365,True,False,False,False,False
69,Cc1nn(C)c2nc4nc(=O)c12.C4CCC(O)=Nc1ncc5s1.c15cccc(Cl)c1,Cc1nn(C)c2nc4nc(=O)c12.C4CCC(O)=Nc1ncc5s1.c15cccc(Cl)c1,,,decode_returned_none,,,False,,False,CCCC(O)=Nc1ncc(-c2cccc(Cl)c2)s1,CCCC(O)=Nc1ncc(-c2cccc(Cl)c2)s1,,0.642496607257064,2.6630932540462133,True,True,True,True,False
70,CCC(C)N=C(O)N1CCN6CC1.C54=O.S6(=O)(=O)c1cc5cc(Cl)c1C.c14c(F)ccc(F)c1F,CCC(C)N=C(O)N1CCN6CC1.C54=O.S6(=O)(=O)c1cc5cc(Cl)c1C.c14c(F)ccc(F)c1F,,CCC(C)N=C(O)N1CCN(S(=O)(=O)c2cc(C(=O)c3c(F)ccc(F)c3F)cc(Cl)c2C)CC1,,0.2594709290283887,3.4522763808445296,True,False,False,CCC(C)N=C(O)N1CCN(S(=O)(=O)c2cc(C(=O)c3c(F)ccc(F)c3F)cc(Cl)c2C)CC1,CCC(C)N=C(O)N1CCN(S(=O)(=O)c2cc(C(=O)c3c(F)ccc(F)c3F)cc(Cl)c2C)CC1,,0.2594709290283887,3.4522763808445296,True,False,False,False,False
71,CCC[C@H]4C.O47.C17CCN8CC1.C8(=O)C5.c15cc2cc(C#N)ccc2cc16.O6C,CCC[C@H]4C.O47.C17CCN8CC1.C8(=O)C5.c15cc2cc(C#N)ccc2cc16.O6C,,CCC[C@@H](C)OC1CCN(C(=O)Cc2cc3cc(C#N)ccc3cc2OC)CC1,,0.6955582093976932,2.973062926774542,True,True,True,CCC[C@@H](C)OC1CCN(C(=O)Cc2cc3cc(C#N)ccc3cc2OC)CC1,CCC[C@@H](C)OC1CCN(C(=O)Cc2cc3cc(C#N)ccc3cc2OC)CC1,,0.6955582093976932,2.973062926774542,True,True,True,False,False
72,CO3.C3C(C)CCN=C(O)N1CCOCC12.c12c(C)noc1C,CO3.C3C(C)CCN=C(O)N1CCOCC12.c12c(C)noc1C,,COCC(C)CCN=C(O)N1CCOCC1c1c(C)noc1C,,0.638110640133341,4.017236269893367,True,False,False,COCC(C)CCN=C(O)N1CCOCC1c1c(C)noc1C,COCC(C)CCN=C(O)N1CCOCC1c1c(C)noc1C,,0.638110640133341,4.017236269893367,True,False,False,False,False
73,C=Cc1ccc9cc1C.c19ccc2c(c1)OC8C1C(=O)N7C(=O)C21.C7C(C)C.C85=O.c15ccccc1,C=Cc1ccc9cc1C.c19ccc2c(c1)OC8C1C(=O)N7C(=O)C21.C7C(C)C.C85=O.c15ccccc1,,C=Cc1ccc(-c2ccc3c(c2)OC(C(=O)c2ccccc2)C2C(=O)N(CC(C)C)C(=O)C32)cc1C,,0.33740227574033915,3.7604464196188516,True,False,False,C=Cc1ccc(-c2ccc3c(c2)OC(C(=O)c2ccccc2)C2C(=O)N(CC(C)C)C(=O)C32)cc1C,C=Cc1ccc(-c2ccc3c(c2)OC(C(=O)c2ccccc2)C2C(=O)N(CC(C)C)C(=O)C32)cc1C,,0.33740227574033915,3.7604464196188516,True,False,False,False,False
74,Cc1nc2ccc4cc2n1C.N54.c15cc6nc7n1.C6(=O)O.N7(C)C,Cc1nc2ccc4cc2n1C.N54.c15cc6nc7n1.C6(=O)O.N7(C)C,,Cc1nc2ccc(Nc3cc(C(=O)O)nc(N(C)C)n3)cc2n1C,,0.7582430129567407,2.591390845948059,True,True,True,Cc1nc2ccc(Nc3cc(C(=O)O)nc(N(C)C)n3)cc2n1C,Cc1nc2ccc(Nc3cc(C(=O)O)nc(N(C)C)n3)cc2n1C,,0.7582430129567407,2.591390845948059,True,True,True,False,False
75,Cc1nc(C)n5c(=O)c13.c15ccccc1.N34.c14cc(F)ccc1Cl,Cc1nc(C)n5c(=O)c13.c15ccccc1.N34.c14cc(F)ccc1Cl,,Cc1nc(C)n(-c2ccccc2)c(=O)c1Nc1cc(F)ccc1Cl,,0.767047820013817,2.2193983608212484,True,True,True,Cc1nc(C)n(-c2ccccc2)c(=O)c1Nc1cc(F)ccc1Cl,Cc1nc(C)n(-c2ccccc2)c(=O)c1Nc1cc(F)ccc1Cl,,0.767047820013817,2.2193983608212484,True,True,True,False,False
76,CC6.O65.c15cc7cc2cc[nH]c12.C7C3=O.N13CCOC(C)C1C,CC6.O65.c15cc7cc2cc[nH]c12.C7C3=O.N13CCOC(C)C1C,,CCOc1cc(CC(=O)N2CCOC(C)C2C)cc2cc[nH]c12,,0.9434297083122478,3.4731389067276854,True,True,True,CCOc1cc(CC(=O)N2CCOC(C)C2C)cc2cc[nH]c12,CCOc1cc(CC(=O)N2CCOC(C)C2C)cc2cc[nH]c12,,0.9434297083122478,3.4731389067276854,True,True,True,False,False
77,CC(O)=Nc1c9cn4nc1=O.C643.O67.c17ccccc1.c13cccc5c1.O85.C8(=O)C(C)C.C9C,CC(O)=Nc1c9cn4nc1=O.C643.O67.c17ccccc1.c13cccc5c1.O85.C8(=O)C(C)C.C9C,,,decode_returned_none,,,False,,False,CC.CC(C)C(=O)Oc1cccc(COc2ccccc2)c1,CC(C)C(=O)Oc1cccc(COc2ccccc2)c1,,0.6116259900124733,1.697818629399535,True,True,True,True,True
78,CO4.N18CC7CC1=NO.C4(=O)C8.O57.C5(C)C.c18ccc6cc1.N16CCN(C)CC1,CO4.N18CC7CC1=NO.C4(=O)C8.O57.C5(C)C.c18ccc6cc1.N16CCN(C)CC1,,,decode_returned_none,,,False,,False,CN1CCN(c2ccccc2)CC1.COC(=O)CN1CC(OC(C)C)CC1=NO,COC(=O)CN1CC(OC(C)C)CC1=NO,,0.43100524334460444,3.6920068235485495,True,False,False,True,True
79,OC(=3N5.c13ccccc1C(O)=NNC6=O.N64.c14ccccc1.c15ccc2ccccc2c1,OC(=3N5.c13ccccc1C(O)=NNC6=O.N64.c14ccccc1.c15ccc2ccccc2c1,,,decode_returned_none,,,False,,False,O=C(NN=C(O)c1ccccc1)Nc1ccccc1.c1ccc2ccccc2c1,O=C(NN=C(O)c1ccccc1)Nc1ccccc1,,0.4479391360465033,1.8734637686993434,True,False,False,True,True
80,CC6=O.c16ccc4cc1.C34.O73.C7(=O)C5.C15CC1,CC6=O.c16ccc4cc1.C34.O73.C7(=O)C5.C15CC1,,CC(=O)c1ccc(COC(=O)CC2CC2)cc1,,0.5787972163733004,1.7487317209567603,True,False,False,CC(=O)c1ccc(COC(=O)CC2CC2)cc1,CC(=O)c1ccc(COC(=O)CC2CC2)cc1,,0.5787972163733004,1.7487317209567603,True,False,False,False,False
81,CCC(N=C(O)c1ccccc1)C34.c14ccc2c(o1)c1ccccc1CC2NC,CCC(N=C(O)c1ccccc1)C34.c14ccc2c(o1)c1ccccc1CC2NC,,,decode_returned_none,,,False,,False,CCC(C)N=C(O)c1ccccc1,CCC(C)N=C(O)c1ccccc1,,0.5585206825543512,2.6499428209281852,True,False,False,True,False
82,CCCCCCCCCCCCCCCCCCCCCCCCCCC4.O43O2.c12ccccc1.C3CCC,CCCCCCCCCCCCCCCCCCCCCCCCCCC4.O43O2.c12ccccc1.C3CCC,,,decode_returned_none,,,False,,False,CCCC.CCCCCCCCCCCCCCCCCCCCCCCCCCC.c1ccccc1,CCCCCCCCCCCCCCCCCCCCCCCCCCC,,0.1459754656495484,1.0733365990388837,True,False,False,True,True
83,OC1=NC4CC2(C(O)=Nc3cc(F)ccc32)C1.C14CCCO1,OC1=NC4CC2(C(O)=Nc3cc(F)ccc32)C1.C14CCCO1,,OC1=NC(C2CCCO2)CC2(C1)C(O)=Nc1cc(F)ccc12,,0.837337804018028,4.96887432818659,True,False,False,OC1=NC(C2CCCO2)CC2(C1)C(O)=Nc1cc(F)ccc12,OC1=NC(C2CCCO2)CC2(C1)C(O)=Nc1cc(F)ccc12,,0.837337804018028,4.96887432818659,True,False,False,False,False
84,CC5.c15ncc6n17.C36=O.C13CC1.C74.c14cn[nH]c1,CC5.c15ncc6n17.C36=O.C13CC1.C74.c14cn[nH]c1,,CCc1ncc(C(=O)C2CC2)n1Cc1cn[nH]c1,,0.8157325802932693,2.927313163548476,True,True,True,CCc1ncc(C(=O)C2CC2)n1Cc1cn[nH]c1,CCc1ncc(C(=O)C2CC2)n1Cc1cn[nH]c1,,0.8157325802932693,2.927313163548476,True,True,True,False,False
85,CO5.C5C7.c17cccc(N=C(O)C1CC1C(O)=NC2CCCN3CC2)c1.C36.c16ccc(F)cc1,CO5.C5C7.c17cccc(N=C(O)C1CC1C(O)=NC2CCCN3CC2)c1.C36.c16ccc(F)cc1,,COCCC1=CC=CC2=CC(C(O)=NC3CCCN(Cc4ccc(F)cc4)CC3)CC1C(O)=N2,,0.42968627717918384,5.112568940168708,True,False,False,COCCC1=CC=CC2=CC(C(O)=NC3CCCN(Cc4ccc(F)cc4)CC3)CC1C(O)=N2,COCCC1=CC=CC2=CC(C(O)=NC3CCCN(Cc4ccc(F)cc4)CC3)CC1C(O)=N2,,0.42968627717918384,5.112568940168708,True,False,False,False,False
86,CC9.N19CCN8CC1.c18ccc6cc1.C76.n17cc%10c2c1CCOCO2.c1%10noc2c(n1)CCCC2,CC9.N19CCN8CC1.c18ccc6cc1.C76.n17cc%10c2c1CCOCO2.c1%10noc2c(n1)CCCC2,,,decode_returned_none,,,False,,False,CCN1CCN(c2ccc(Cn3ccc4c3CCOCO4)cc2)CC1,CCN1CCN(c2ccc(Cn3ccc4c3CCOCO4)cc2)CC1,,0.8550007724095805,2.57397535260076,True,True,True,True,False
87,CC3.N13C(=O)CC1N=C(O)c1ccccc16.O64.c14ccc5cc1.C5C(C)C,CC3.N13C(=O)CC1N=C(O)c1ccccc16.O64.c14ccc5cc1.C5C(C)C,,CCN1C(=O)CC1N=C(O)c1ccccc1Oc1ccc(CC(C)C)cc1,,0.44380143761944185,3.1001174942958416,True,False,False,CCN1C(=O)CC1N=C(O)c1ccccc1Oc1ccc(CC(C)C)cc1,CCN1C(=O)CC1N=C(O)c1ccccc1Oc1ccc(CC(C)C)cc1,,0.44380143761944185,3.1001174942958416,True,False,False,False,False
88,CO/C=C/N=C(O)C4.N432.c13ccccc1.c12ccccc1,CO/C=C/N=C(O)C4.N432.c13ccccc1.c12ccccc1,,CO/C=C/N=C(O)CN(c1ccccc1)c1ccccc1,,0.49629806270456384,2.8156824602808452,True,False,False,CO/C=C/N=C(O)CN(c1ccccc1)c1ccccc1,CO/C=C/N=C(O)CN(c1ccccc1)c1ccccc1,,0.49629806270456384,2.8156824602808452,True,False,False,False,False
89,Cc1ccc2oc6cc2c1.O46.C4C5=O.c15c(F)cccc1F,Cc1ccc2oc6cc2c1.O46.C4C5=O.c15c(F)cccc1F,,Cc1ccc2oc(OCC(=O)c3c(F)cccc3F)cc2c1,,0.6752035260759187,2.437803257931174,True,True,True,Cc1ccc2oc(OCC(=O)c3c(F)cccc3F)cc2c1,Cc1ccc2oc(OCC(=O)c3c(F)cccc3F)cc2c1,,0.6752035260759187,2.437803257931174,True,True,True,False,False
90,CC(C)c1ccc3c2ccccc12.C53=O.N15CCCC14.c14cccc(F)c1,CC(C)c1ccc3c2ccccc12.C53=O.N15CCCC14.c14cccc(F)c1,,CC(C)c1ccc(C(=O)N2CCCC2c2cccc(F)c2)c2ccccc12,,0.5534944188283241,2.5411972645256107,True,False,False,CC(C)c1ccc(C(=O)N2CCCC2c2cccc(F)c2)c2ccccc12,CC(C)c1ccc(C(=O)N2CCCC2c2cccc(F)c2)c2ccccc12,,0.5534944188283241,2.5411972645256107,True,False,False,False,False
91,Cc1cc(Cl)c7c(C)c1O.C7N1CCN6CC1.c16cccc5n1.c15nc2ccccc2s1,Cc1cc(Cl)c7c(C)c1O.C7N1CCN6CC1.c16cccc5n1.c15nc2ccccc2s1,,Cc1cc(Cl)c(CN2CCN(c3cccc(-c4nc5ccccc5s4)n3)CC2)c(C)c1O,,0.4222148462553497,2.5681726119611525,True,False,False,Cc1cc(Cl)c(CN2CCN(c3cccc(-c4nc5ccccc5s4)n3)CC2)c(C)c1O,Cc1cc(Cl)c(CN2CCN(c3cccc(-c4nc5ccccc5s4)n3)CC2)c(C)c1O,,0.4222148462553497,2.5681726119611525,True,False,False,False,False
92,CC3.O35.c15c(C)cccc4ccc12.C4CC7=O.N76.c16ccn(C)n1,CC3.O35.c15c(C)cccc4ccc12.C4CC7=O.N76.c16ccn(C)n1,,,decode_returned_none,,,False,,False,CCC(=O)Nc1ccn(C)n1.CCO,CCC(=O)Nc1ccn(C)n1,,0.6816982943468365,2.1359157209126156,True,True,True,True,True
93,CC4.O4CCC6.c16ccc7cc1.n17nc(C2=C(O)[C@H]5N(C)CC2)c2ccccc21.C5C,CC4.O4CCC6.c16ccc7cc1.n17nc(C2=C(O)[C@H]5N(C)CC2)c2ccccc21.C5C,,CCOCCCc1ccc(-n2nc(C3=C(O)[C@H](CC)N(C)CC3)c3ccccc32)cc1,,0.4983050998812863,3.204056039863156,True,False,False,CCOCCCc1ccc(-n2nc(C3=C(O)[C@H](CC)N(C)CC3)c3ccccc32)cc1,CCOCCCc1ccc(-n2nc(C3=C(O)[C@H](CC)N(C)CC3)c3ccccc32)cc1,,0.4983050998812863,3.204056039863156,True,False,False,False,False
94,CO4.c14ccc(C)c5c1.N15C(=O)N=C(O)C(C7C1=O.C76.c16ccccc1,CO4.c14ccc(C)c5c1.N15C(=O)N=C(O)C(C7C1=O.C76.c16ccccc1,,,decode_returned_none,,,False,,False,COc1ccc(C)cc1.Cc1ccccc1,COc1ccc(C)cc1,,0.5532379862472909,1.0099726226101744,True,False,False,True,True
95,Cn1cncc13.C3(=O)C4C(O)=Nc1ccccc1.c14ccccc1,Cn1cncc13.C3(=O)C4C(O)=Nc1ccccc1.c14ccccc1,,Cn1cncc1C(=O)C(C(O)=Nc1ccccc1)c1ccccc1,,0.44303252258106257,3.089711125745497,True,False,False,Cn1cncc1C(=O)C(C(O)=Nc1ccccc1)c1ccccc1,Cn1cncc1C(=O)C(C(O)=Nc1ccccc1)c1ccccc1,,0.44303252258106257,3.089711125745497,True,False,False,False,False
96,CO6.c16ccc7cc1.O47.C45.c15ccccc1C(O)=NCC3.c13ccccc1,CO6.c16ccc7cc1.O47.C45.c15ccccc1C(O)=NCC3.c13ccccc1,,COc1ccc(OCc2ccccc2C(O)=NCCc2ccccc2)cc1,,0.46212047631270436,2.0415055139314973,True,False,False,COc1ccc(OCc2ccccc2C(O)=NCCc2ccccc2)cc1,COc1ccc(OCc2ccccc2C(O)=NCCc2ccccc2)cc1,,0.46212047631270436,2.0415055139314973,True,False,False,False,False
97,CO4.c14c5cc(N=C(O)N6C)c13.O5C.N37.C7C(=N)O.C62CO.c12ccccc1,CO4.c14c5cc(N=C(O)N6C)c13.O5C.N37.C7C(=N)O.C62CO.c12ccccc1,,,decode_returned_none,,,False,,False,CO.CO.N=C(O)CN.OCCc1ccccc1,OCCc1ccccc1,,0.6249752698115418,1.273051675864611,True,True,True,True,True
98,CN(S(=O)(=O)c1ccc2c(c1)N3C)CCC2.c13cccc(=O)n1C.Cl,CN(S(=O)(=O)c1ccc2c(c1)N3C)CCC2.c13cccc(=O)n1C.Cl,,CN(c1cc2ccc1CCCN(C)S2(=O)=O)c1cccc(=O)n1C.Cl,,0.7966598106185977,4.634603254503478,True,False,False,CN(c1cc2ccc1CCCN(C)S2(=O)=O)c1cccc(=O)n1C.Cl,CN(c1cc2ccc1CCCN(C)S2(=O)=O)c1cccc(=O)n1C,,0.8298184541301329,4.555920549276461,True,False,False,False,True
99,CO5.c15cc(S(C)=O)=O6cc14.C4(=O)CO.c16cccc(C(O)=Nc2ccccc2)c2ccccc21,CO5.c15cc(S(C)=O)=O6cc14.C4(=O)CO.c16cccc(C(O)=Nc2ccccc2)c2ccccc21,,,decode_returned_none,,,False,,False,CO.O=CCO,O=CCO,,0.40121092342044906,3.0199999695449042,True,False,False,True,True
