sample_index,raw_model_text,raw_safe,raw_safe_error,strict_smiles,strict_decode_error,strict_qed,strict_sa,strict_is_first_unique,strict_quality_pass,strict_quality_counted,released_repaired_smiles,released_smiles,released_decode_error,released_qed,released_sa,released_is_first_unique,released_quality_pass,released_quality_counted,released_was_recovered,released_largest_component_applied
54,CC(C)(C)CCCC7.c17ccc8cc1.c18nc2c3cc6ccc2o1.n16ccc2ccc3cccc3c2c3ccccc21,CC(C)(C)CCCC7.c17ccc8cc1.c18nc2c3cc6ccc2o1.n16ccc2ccc3cccc3c2c3ccccc21,,,decode_returned_none,,,False,,False,CC(C)(C)CCCCc1ccccc1,CC(C)(C)CCCCc1ccccc1,,0.6154377926746205,1.5943740768163988,True,True,True,True,False
55,Cc1noc3c(C)cc3c1N=C(O)N1CCCCC14.c14nc[nH]n1,Cc1noc3c(C)cc3c1N=C(O)N1CCCCC14.c14nc[nH]n1,,,decode_returned_none,,,False,,False,c1nc[nH]n1,c1nc[nH]n1,,0.4582074400555656,4.100736074596055,True,False,False,True,False
56,Cc1ccc4cc15.c14ccc(F)cc1.C35.C136CN1C.C6(=O)O,Cc1ccc4cc15.c14ccc(F)cc1.C35.C136CN1C.C6(=O)O,,Cc1ccc(-c2ccc(F)cc2)cc1CC1(C(=O)O)CN1C,,0.8818980023370223,3.023088171413982,True,True,True,Cc1ccc(-c2ccc(F)cc2)cc1CC1(C(=O)O)CN1C,Cc1ccc(-c2ccc(F)cc2)cc1CC1(C(=O)O)CN1C,,0.8818980023370223,3.023088171413982,True,True,True,False,False
57,CO4.c14ccc(=O)n2c1.N53C.C53.c13ccc(F)cc1,CO4.c14ccc(=O)n2c1.N53C.C53.c13ccc(F)cc1,,,decode_returned_none,,,False,,False,,,decode_returned_none,,,False,,False,False,False
58,c13ccccc1.CN53.[C@H]542.C14CCCC1.c12ccn(C)n1,c13ccccc1.CN53.[C@H]542.C14CCCC1.c12ccn(C)n1,,CN(c1ccccc1)[C@H](c1ccn(C)n1)C1CCCC1,,0.841766260032,2.9806244366025734,True,True,True,CN(c1ccccc1)[C@H](c1ccn(C)n1)C1CCCC1,CN(c1ccccc1)[C@H](c1ccn(C)n1)C1CCCC1,,0.841766260032,2.9806244366025734,True,True,True,False,False
59,CO5.c15c6cc7cc18.c16nc4no1.C14CCCCC1.O8C.C7C=C,CO5.c15c6cc7cc18.c16nc4no1.C14CCCCC1.O8C.C7C=C,,C=CCc1cc(OC)c(OC)c(-c2nc(C3CCCCC3)no2)c1,,0.7291822071898051,2.53244016184955,True,True,True,C=CCc1cc(OC)c(OC)c(-c2nc(C3CCCCC3)no2)c1,C=CCc1cc(OC)c(OC)c(-c2nc(C3CCCCC3)no2)c1,,0.7291822071898051,2.53244016184955,True,True,True,False,False
60,CO5.C53=O.C13Cc2ccccc2N4C1.C3.c14ccccc1Br,CO5.C53=O.C13Cc2ccccc2N4C1.C3.c14ccccc1Br,,,decode_returned_none,,,False,,False,C.COC(=O)C1Cc2ccccc2N(c2ccccc2Br)C1,COC(=O)C1Cc2ccccc2N(c2ccccc2Br)C1,,0.77194880585406,2.501210537505374,True,True,True,True,True
61,C=CC6=O.c16csc2nc(C)c4n12.c14ccc5cc1.c15cccs1,C=CC6=O.c16csc2nc(C)c4n12.c14ccc5cc1.c15cccs1,,C=CC(=O)c1csc2nc(C)c(-c3ccc(-c4cccs4)cc3)n12,,0.3612529383066864,2.831051533087008,True,False,False,C=CC(=O)c1csc2nc(C)c(-c3ccc(-c4cccs4)cc3)n12,C=CC(=O)c1csc2nc(C)c(-c3ccc(-c4cccs4)cc3)n12,,0.3612529383066864,2.831051533087008,True,False,False,False,False
62,CO4.c14cccc(C)c13.C3(C)C(O)=NC2CCO.c12ccco1,CO4.c14cccc(C)c13.C3(C)C(O)=NC2CCO.c12ccco1,,COc1cccc(C)c1C(C)C(O)=NC(CCO)c1ccco1,,0.6017361863865114,3.685601414124135,True,True,True,COc1cccc(C)c1C(C)C(O)=NC(CCO)c1ccco1,COc1cccc(C)c1C(C)C(O)=NC(CCO)c1ccco1,,0.6017361863865114,3.685601414124135,True,True,True,False,False
63,CCN=C(O)C5.C2C6=O.O52.C33.N64.c14ccc(C)c(C)c1,CCN=C(O)C5.C2C6=O.O52.C33.N64.c14ccc(C)c(C)c1,,,decode_returned_none,,,False,,False,CCN=C(O)COCC(=O)Nc1ccc(C)c(C)c1,CCN=C(O)COCC(=O)Nc1ccc(C)c(C)c1,,0.6111355977364654,2.425660777844044,True,True,True,True,False
