sample_index,raw_model_text,raw_safe,raw_safe_error,strict_smiles,strict_decode_error,strict_qed,strict_sa,strict_is_first_unique,strict_quality_pass,strict_quality_counted,released_repaired_smiles,released_smiles,released_decode_error,released_qed,released_sa,released_is_first_unique,released_quality_pass,released_quality_counted,released_was_recovered,released_largest_component_applied
56,CC(=O)C2.c12ccc3cc15.C63=O.N64.c14ccc(C)cc1N.N5(C)C,CC(=O)C2.c12ccc3cc15.C63=O.N64.c14ccc(C)cc1N.N5(C)C,,CC(=O)Cc1ccc(C(=O)Nc2ccc(C)cc2N)cc1N(C)C,,0.8286575214164856,2.2198794312089536,True,True,True,CC(=O)Cc1ccc(C(=O)Nc2ccc(C)cc2N)cc1N(C)C,CC(=O)Cc1ccc(C(=O)Nc2ccc(C)cc2N)cc1N(C)C,,0.8286575214164856,2.2198794312089536,True,True,True,False,False
57,CN68.C6C3=O.c13ccccc1.C18CCCN15.C57.c17ccc4cc1.c14ccccc1,CN68.C6C3=O.c13ccccc1.C18CCCN15.C57.c17ccc4cc1.c14ccccc1,,CN(CC(=O)c1ccccc1)C1CCCN1Cc1ccc(-c2ccccc2)cc1,,0.5302184054598787,2.6238639200423943,True,False,False,CN(CC(=O)c1ccccc1)C1CCCN1Cc1ccc(-c2ccccc2)cc1,CN(CC(=O)c1ccccc1)C1CCCN1Cc1ccc(-c2ccccc2)cc1,,0.5302184054598787,2.6238639200423943,True,False,False,False,False
58,FC(F4(F)F.c14cccnc13.N13CCCC5C1.c15ccco1,FC(F4(F)F.c14cccnc13.N13CCCC5C1.c15ccco1,,,decode_returned_none,,,False,,False,c1ccc(N2CCCC(c3ccco3)C2)nc1,c1ccc(N2CCCC(c3ccco3)C2)nc1,,0.790732366146947,2.619493634660367,True,True,True,True,False
59,CC4.N469.C6C7=O.N78.C83.c13ccco1.[C@H]95C.c15cccc2ccccc12,CC4.N469.C6C7=O.N78.C83.c13ccco1.[C@H]95C.c15cccc2ccccc12,,CCN(CC(=O)NCc1ccco1)[C@H](C)c1cccc2ccccc12,,0.7053957167050892,2.607829307096001,True,True,True,CCN(CC(=O)NCc1ccco1)[C@H](C)c1cccc2ccccc12,CCN(CC(=O)NCc1ccco1)[C@H](C)c1cccc2ccccc12,,0.7053957167050892,2.607829307096001,True,True,True,False,False
60,CC8.c18nnc6s1.c16csc5n1.N75C.C79C.c19cnc2ccccc2n1,CC8.c18nnc6s1.c16csc5n1.N75C.C79C.c19cnc2ccccc2n1,,CCc1nnc(-c2csc(N(C)C(C)c3cnc4ccccc4n3)n2)s1,,0.5106438064580294,3.2975294834599422,True,False,False,CCc1nnc(-c2csc(N(C)C(C)c3cnc4ccccc4n3)n2)s1,CCc1nnc(-c2csc(N(C)C(C)c3cnc4ccccc4n3)n2)s1,,0.5106438064580294,3.2975294834599422,True,False,False,False,False
61,CC5.N15CCCC6C1.N96C.C97.C174CCC1.C84.N18CCCCCC1=O,CC5.N15CCCC6C1.N96C.C97.C174CCC1.C84.N18CCCCCC1=O,,CCN1CCCC(N(C)CC2(CN3CCCCCC3=O)CCC2)C1,,0.7465128977189065,3.168708951832455,True,True,True,CCN1CCCC(N(C)CC2(CN3CCCCCC3=O)CCC2)C1,CCN1CCCC(N(C)CC2(CN3CCCCCC3=O)CCC2)C1,,0.7465128977189065,3.168708951832455,True,True,True,False,False
62,CC1CCN3CC1C(O)=NC4CO.c13ccccc1.c14ccccc1,CC1CCN3CC1C(O)=NC4CO.c13ccccc1.c14ccccc1,,CC1CCN(c2ccccc2)CC1C(O)=NC(CO)c1ccccc1,,0.6432052809883367,3.483147762630744,True,True,True,CC1CCN(c2ccccc2)CC1C(O)=NC(CO)c1ccccc1,CC1CCN(c2ccccc2)CC1C(O)=NC(CO)c1ccccc1,,0.6432052809883367,3.483147762630744,True,True,True,False,False
63,Cc1ccc(C)c7c1.C7(O)=NC4.C14NN=C(O)N5C1=O.C56.c16ccccc1,Cc1ccc(C)c7c1.C7(O)=NC4.C14NN=C(O)N5C1=O.C56.c16ccccc1,,Cc1ccc(C)c(C(O)=NCC2NN=C(O)N(Cc3ccccc3)C2=O)c1,,0.5591558123273211,3.3526002878181096,True,False,False,Cc1ccc(C)c(C(O)=NCC2NN=C(O)N(Cc3ccccc3)C2=O)c1,Cc1ccc(C)c(C(O)=NCC2NN=C(O)N(Cc3ccccc3)C2=O)c1,,0.5591558123273211,3.3526002878181096,True,False,False,False,False
64,CC(C)C3=O.N13CCN4CC1.C45=O.N56.c16ccc(Cl)cc1Cl,CC(C)C3=O.N13CCN4CC1.C45=O.N56.c16ccc(Cl)cc1Cl,,CC(C)C(=O)N1CCN(C(=O)Nc2ccc(Cl)cc2Cl)CC1,,0.8947957830671751,1.9426918187252191,True,True,True,CC(C)C(=O)N1CCN(C(=O)Nc2ccc(Cl)cc2Cl)CC1,CC(C)C(=O)N1CCN(C(=O)Nc2ccc(Cl)cc2Cl)CC1,,0.8947957830671751,1.9426918187252191,True,True,True,False,False
65,Cc1cnn6c1.N65C.c15ccc(S3(=O)=O)cc14.C4CN.N3(C)C,Cc1cnn6c1.N65C.c15ccc(S3(=O)=O)cc14.C4CN.N3(C)C,,Cc1cnn(N(C)c2ccc(S(=O)(=O)N(C)C)cc2CCN)c1,,0.8443518884249632,3.038473519872097,True,True,True,Cc1cnn(N(C)c2ccc(S(=O)(=O)N(C)C)cc2CCN)c1,Cc1cnn(N(C)c2ccc(S(=O)(=O)N(C)C)cc2CCN)c1,,0.8443518884249632,3.038473519872097,True,True,True,False,False
66,Cc1noc(C)c14.C4(=O)CC6C7=O.N17CCN5CC1.c15ccccc1.N16CCOCC1,Cc1noc(C)c14.C4(=O)CC6C7=O.N17CCN5CC1.c15ccccc1.N16CCOCC1,,Cc1noc(C)c1C(=O)CC(C(=O)N1CCN(c2ccccc2)CC1)N1CCOCC1,,0.6531087010249678,2.9693886241328187,True,True,True,Cc1noc(C)c1C(=O)CC(C(=O)N1CCN(c2ccccc2)CC1)N1CCOCC1,Cc1noc(C)c1C(=O)CC(C(=O)N1CCN(c2ccccc2)CC1)N1CCOCC1,,0.6531087010249678,2.9693886241328187,True,True,True,False,False
67,CCC3.O3C1=C(O)c2ccccc2CN16.C64.c14cccc5c1.O5C,CCC3.O3C1=C(O)c2ccccc2CN16.C64.c14cccc5c1.O5C,,CCCOC1=C(O)c2ccccc2CN1Cc1cccc(OC)c1,,0.8585750034766867,2.405232135093698,True,True,True,CCCOC1=C(O)c2ccccc2CN1Cc1cccc(OC)c1,CCCOC1=C(O)c2ccccc2CN1Cc1cccc(OC)c1,,0.8585750034766867,2.405232135093698,True,True,True,False,False
68,CO4.C143C(O)=NC5C12.C5(C)(C)C.C3O.C6(C)(C)C.C2(C)C,CO4.C143C(O)=NC5C12.C5(C)(C)C.C3O.C6(C)(C)C.C2(C)C,,,decode_returned_none,,,False,,False,CC(C)C.COC1(CO)C(O)=NC(C(C)(C)C)C1C(C)C,COC1(CO)C(O)=NC(C(C)(C)C)C1C(C)C,,0.7968587342655951,4.689620845325069,True,False,False,True,True
69,CC=4C6=O.N16CCCC5CC1.C5O.C=4c1ccc3cc1.C3(=O)O,CC=4C6=O.N16CCCC5CC1.C5O.C=4c1ccc3cc1.C3(=O)O,,CC(=Cc1ccc(C(=O)O)cc1)C(=O)N1CCCC(CO)CC1,,0.8360454193737011,2.6523161612008845,True,True,True,CC(=Cc1ccc(C(=O)O)cc1)C(=O)N1CCCC(CO)CC1,CC(=Cc1ccc(C(=O)O)cc1)C(=O)N1CCCC(CO)CC1,,0.8360454193737011,2.6523161612008845,True,True,True,False,False
70,CO5.c15ccccc13.O43.C4N=C(O)N7.C7C6.n16cccn1,CO5.c15ccccc13.O43.C4N=C(O)N7.C7C6.n16cccn1,,COc1ccccc1OCN=C(O)NCCn1cccn1,,0.595377722264378,2.7215263442657136,True,False,False,COc1ccccc1OCN=C(O)NCCn1cccn1,COc1ccccc1OCN=C(O)NCCn1cccn1,,0.595377722264378,2.7215263442657136,True,False,False,False,False
71,Cc1ccc4cc1.C4CC(O)=NCCC(O)=Nc1ccc2ccccc2c1,Cc1ccc4cc1.C4CC(O)=NCCC(O)=Nc1ccc2ccccc2c1,,Cc1ccc(CCC(O)=NCCC(O)=Nc2ccc3ccccc3c2)cc1,,0.41816370571474293,2.5887046600628736,True,False,False,Cc1ccc(CCC(O)=NCCC(O)=Nc2ccc3ccccc3c2)cc1,Cc1ccc(CCC(O)=NCCC(O)=Nc2ccc3ccccc3c2)cc1,,0.41816370571474293,2.5887046600628736,True,False,False,False,False
72,CC35.N43.C4(=O.c18ccccc1.c15cccc7c1.c17ccc(S6(=O)=O)cc1.N6C.Cl,CC35.N43.C4(=O.c18ccccc1.c15cccc7c1.c17ccc(S6(=O)=O)cc1.N6C.Cl,,,decode_returned_none,,,False,,False,CNS(=O)(=O)c1ccc(-c2cccc(C(C)N)c2)cc1.Cl.c1ccccc1,CNS(=O)(=O)c1ccc(-c2cccc(C(C)N)c2)cc1,,0.9070814849993153,2.306951453723384,True,True,True,True,True
73,CN1CCCC7CC1.N17C(=O)CCC5C1=O.C15CCN6CC1.c16ccccn1,CN1CCCC7CC1.N17C(=O)CCC5C1=O.C15CCN6CC1.c16ccccn1,,CN1CCCC(N2C(=O)CCC(C3CCN(c4ccccn4)CC3)C2=O)CC1,,0.7498888843861011,3.1968506494881783,True,True,True,CN1CCCC(N2C(=O)CCC(C3CCN(c4ccccn4)CC3)C2=O)CC1,CN1CCCC(N2C(=O)CCC(C3CCN(c4ccccn4)CC3)C2=O)CC1,,0.7498888843861011,3.1968506494881783,True,True,True,False,False
74,Cc1nc5sc1C(O)=NC46.c14nc2ccccc2[nH]1.c15ccco1.c16ccc2ccccc2c1,Cc1nc5sc1C(O)=NC46.c14nc2ccccc2[nH]1.c15ccco1.c16ccc2ccccc2c1,,Cc1nc(-c2ccco2)sc1C(O)=NC(c1ccc2ccccc2c1)c1nc2ccccc2[nH]1,,0.21605784119892152,3.296321855650068,True,False,False,Cc1nc(-c2ccco2)sc1C(O)=NC(c1ccc2ccccc2c1)c1nc2ccccc2[nH]1,Cc1nc(-c2ccco2)sc1C(O)=NC(c1ccc2ccccc2c1)c1nc2ccccc2[nH]1,,0.21605784119892152,3.296321855650068,True,False,False,False,False
75,CC5C6.N64.C4(C)C(O)=NCC2=O.O23.C3(C)C.C15CC1,CC5C6.N64.C4(C)C(O)=NCC2=O.O23.C3(C)C.C15CC1,,CC(C)OC(=O)CN=C(O)C(C)NCC(C)C1CC1,,0.401430253507264,3.907651296213281,True,False,False,CC(C)OC(=O)CN=C(O)C(C)NCC(C)C1CC1,CC(C)OC(=O)CN=C(O)C(C)NCC(C)C1CC1,,0.401430253507264,3.907651296213281,True,False,False,False,False
76,Cc1cc3ccc17.O3N=C4O.N45.S5(=O)(=O)c1cccs1.c17ccc(F)cc1,Cc1cc3ccc17.O3N=C4O.N45.S5(=O)(=O)c1cccs1.c17ccc(F)cc1,,Cc1cc(ON=C(O)NS(=O)(=O)c2cccs2)ccc1-c1ccc(F)cc1,,0.380130877635031,2.607282237141666,True,False,False,Cc1cc(ON=C(O)NS(=O)(=O)c2cccs2)ccc1-c1ccc(F)cc1,Cc1cc(ON=C(O)NS(=O)(=O)c2cccs2)ccc1-c1ccc(F)cc1,,0.380130877635031,2.607282237141666,True,False,False,False,False
77,CCS5(=O)=O.N15CCCC1C(O)=NC(=O)C1CCN4C1.C43.c13cccs1,CCS5(=O)=O.N15CCCC1C(O)=NC(=O)C1CCN4C1.C43.c13cccs1,,CCS(=O)(=O)N1CCCC1C(O)=NC(=O)C1CCN(Cc2cccs2)C1,,0.5825013428849865,3.604811079244099,True,False,False,CCS(=O)(=O)N1CCCC1C(O)=NC(=O)C1CCN(Cc2cccs2)C1,CCS(=O)(=O)N1CCCC1C(O)=NC(=O)C1CCN(Cc2cccs2)C1,,0.5825013428849865,3.604811079244099,True,False,False,False,False
78,Cc1ccc6cc1.C196CCN(C)CC1.C9(N)C5.c15cn8nc1C.C87.c17ccccc1,Cc1ccc6cc1.C196CCN(C)CC1.C9(N)C5.c15cn8nc1C.C87.c17ccccc1,,Cc1ccc(C2(C(N)Cc3cn(Cc4ccccc4)nc3C)CCN(C)CC2)cc1,,0.6757311625562501,3.092648660008175,True,True,True,Cc1ccc(C2(C(N)Cc3cn(Cc4ccccc4)nc3C)CCN(C)CC2)cc1,Cc1ccc(C2(C(N)Cc3cn(Cc4ccccc4)nc3C)CCN(C)CC2)cc1,,0.6757311625562501,3.092648660008175,True,True,True,False,False
79,CC34.N14CCC5CC1.C5N=C(O)C6.c16ccccc1.O3C,CC34.N14CCC5CC1.C5N=C(O)C6.c16ccccc1.O3C,,COC(C)N1CCC(CN=C(O)Cc2ccccc2)CC1,,0.6470205083408497,3.0630113067361435,True,True,True,COC(C)N1CCC(CN=C(O)Cc2ccccc2)CC1,COC(C)N1CCC(CN=C(O)Cc2ccccc2)CC1,,0.6470205083408497,3.0630113067361435,True,True,True,False,False
80,Cc1ccc6cc1.N16CCN5CC1.C5(C)N=C(O)N1CCc2c(ccc2O)C1,Cc1ccc6cc1.N16CCN5CC1.C5(C)N=C(O)N1CCc2c(ccc2O)C1,,,decode_returned_none,,,False,,False,Cc1ccc(N2CCNCC2)cc1,Cc1ccc(N2CCNCC2)cc1,,0.6956072727064688,1.6932029079035615,True,True,True,True,False
81,Cc1cccc(S3(=O)=O)c1.N13CCN4CC1.C4(=O)C(O)=NCC(C)C,Cc1cccc(S3(=O)=O)c1.N13CCN4CC1.C4(=O)C(O)=NCC(C)C,,Cc1cccc(S(=O)(=O)N2CCN(C(=O)C(O)=NCC(C)C)CC2)c1,,0.6439747953068304,2.565379290475285,True,True,True,Cc1cccc(S(=O)(=O)N2CCN(C(=O)C(O)=NCC(C)C)CC2)c1,Cc1cccc(S(=O)(=O)N2CCN(C(=O)C(O)=NCC(C)C)CC2)c1,,0.6439747953068304,2.565379290475285,True,True,True,False,False
82,CC5.N53.c13ccccc16.c16ccccc18.N78.C74=O.c14ccco1,CC5.N53.c13ccccc16.c16ccccc18.N78.C74=O.c14ccco1,,CCNc1ccccc1-c1ccccc1NC(=O)c1ccco1,,0.7222587352827265,1.948319795935948,True,True,True,CCNc1ccccc1-c1ccccc1NC(=O)c1ccco1,CCNc1ccccc1-c1ccccc1NC(=O)c1ccco1,,0.7222587352827265,1.948319795935948,True,True,True,False,False
83,CC(C)C(=O)C342.C12CC1.c14ccccc1.N13CCCC1,CC(C)C(=O)C342.C12CC1.c14ccccc1.N13CCCC1,,CC(C)C(=O)C(c1ccccc1)(C1CC1)N1CCCC1,,0.8150692215675657,3.0331765586184884,True,True,True,CC(C)C(=O)C(c1ccccc1)(C1CC1)N1CCCC1,CC(C)C(=O)C(c1ccccc1)(C1CC1)N1CCCC1,,0.8150692215675657,3.0331765586184884,True,True,True,False,False
84,CO6.c16cc4cc5c1O.C4N=C(O)CC7.c17ccccc1C.c15ccc2ccccc2c1,CO6.c16cc4cc5c1O.C4N=C(O)CC7.c17ccccc1C.c15ccc2ccccc2c1,,COc1cc(CN=C(O)CCc2ccccc2C)cc(-c2ccc3ccccc3c2)c1O,,0.2583494715768984,2.494657060121689,True,False,False,COc1cc(CN=C(O)CCc2ccccc2C)cc(-c2ccc3ccccc3c2)c1O,COc1cc(CN=C(O)CCc2ccccc2C)cc(-c2ccc3ccccc3c2)c1O,,0.2583494715768984,2.494657060121689,True,False,False,False,False
85,CC5.N52C(O)=NCCC3.C2CC1=CCC(C)CC1.O34.c14ccccc1.Cl,CC5.N52C(O)=NCCC3.C2CC1=CCC(C)CC1.O34.c14ccccc1.Cl,,CCN(CCC1=CCC(C)CC1)C(O)=NCCCOc1ccccc1.Cl,,0.27520129329222054,3.3214606952618393,True,False,False,CCN(CCC1=CCC(C)CC1)C(O)=NCCCOc1ccccc1.Cl,CCN(CCC1=CCC(C)CC1)C(O)=NCCCOc1ccccc1,,0.3020042996224844,3.237131230172925,True,False,False,False,True
86,O=C4C3Cc1ccccc1.c13c[nH]c2ccccc12.N14CCOCC1,O=C4C3Cc1ccccc1.c13c[nH]c2ccccc12.N14CCOCC1,,O=C(C(Cc1ccccc1)c1c[nH]c2ccccc12)N1CCOCC1,,0.7951299167694319,2.5700389224806166,True,True,True,O=C(C(Cc1ccccc1)c1c[nH]c2ccccc12)N1CCOCC1,O=C(C(Cc1ccccc1)c1c[nH]c2ccccc12)N1CCOCC1,,0.7951299167694319,2.5700389224806166,True,True,True,False,False
87,CO3.C34.c14cc7nc2cc(C)ccc12.N75.c15ccc6cc1.N16CCOCC1,CO3.C34.c14cc7nc2cc(C)ccc12.N75.c15ccc6cc1.N16CCOCC1,,COCc1cc(Nc2ccc(N3CCOCC3)cc2)nc2cc(C)ccc12,,0.7334560211772738,2.222168026102871,True,True,True,COCc1cc(Nc2ccc(N3CCOCC3)cc2)nc2cc(C)ccc12,COCc1cc(Nc2ccc(N3CCOCC3)cc2)nc2cc(C)ccc12,,0.7334560211772738,2.222168026102871,True,True,True,False,False
88,CC4.N14CCC7CC1.N67.S6(=O)(=O)C5.c15sc2cc8ccc2c1C.S8C,CC4.N14CCC7CC1.N67.S6(=O)(=O)C5.c15sc2cc8ccc2c1C.S8C,,CCN1CCC(NS(=O)(=O)Cc2sc3cc(SC)ccc3c2C)CC1,,0.751402939969893,2.751991236176641,True,True,True,CCN1CCC(NS(=O)(=O)Cc2sc3cc(SC)ccc3c2C)CC1,CCN1CCC(NS(=O)(=O)Cc2sc3cc(SC)ccc3c2C)CC1,,0.751402939969893,2.751991236176641,True,True,True,False,False
89,Cc1ccccc16.c16ccc7cc1.C7N=C(O)C35.C43=O.N14CCCCC1.c15ccccc1,Cc1ccccc16.c16ccc7cc1.C7N=C(O)C35.C43=O.N14CCCCC1.c15ccccc1,,Cc1ccccc1-c1ccc(CN=C(O)C(C(=O)N2CCCCC2)c2ccccc2)cc1,,0.3931622968363848,2.8467347885014007,True,False,False,Cc1ccccc1-c1ccc(CN=C(O)C(C(=O)N2CCCCC2)c2ccccc2)cc1,Cc1ccccc1-c1ccc(CN=C(O)C(C(=O)N2CCCCC2)c2ccccc2)cc1,,0.3931622968363848,2.8467347885014007,True,False,False,False,False
90,N#Cc1ccc6cc1.c16nc3oc14.C53.O5C.c14ccc(Cl)cc1Cl,N#Cc1ccc6cc1.c16nc3oc14.C53.O5C.c14ccc(Cl)cc1Cl,,COCc1nc(-c2ccc(C#N)cc2)c(-c2ccc(Cl)cc2Cl)o1,,0.6314388336264961,2.3611434374741815,True,True,True,COCc1nc(-c2ccc(C#N)cc2)c(-c2ccc(Cl)cc2Cl)o1,COCc1nc(-c2ccc(C#N)cc2)c(-c2ccc(Cl)cc2Cl)o1,,0.6314388336264961,2.3611434374741815,True,True,True,False,False
91,CC2=O.O24.C4(=O)C3.O35.C56.C16CCCCC1(C)C,CC2=O.O24.C4(=O)C3.O35.C56.C16CCCCC1(C)C,,CC(=O)OC(=O)COCC1CCCCC1(C)C,,0.5604686702274999,3.235786709616102,True,False,False,CC(=O)OC(=O)COCC1CCCCC1(C)C,CC(=O)OC(=O)COCC1CCCCC1(C)C,,0.5604686702274999,3.235786709616102,True,False,False,False,False
92,CC2C.N246.C43.c13ccc(F)cc1.C6C(O)=NCC5.C15CC1,CC2C.N246.C43.c13ccc(F)cc1.C6C(O)=NCC5.C15CC1,,CC(C)N(CC(O)=NCCC1CC1)Cc1ccc(F)cc1,,0.5842471414618624,2.5519621880714265,True,False,False,CC(C)N(CC(O)=NCCC1CC1)Cc1ccc(F)cc1,CC(C)N(CC(O)=NCCC1CC1)Cc1ccc(F)cc1,,0.5842471414618624,2.5519621880714265,True,False,False,False,False
93,Cc1ccc4s1.C14CCC5CN1.C5S(=O)(=O)c1ccccc1,Cc1ccc4s1.C14CCC5CN1.C5S(=O)(=O)c1ccccc1,,Cc1ccc(C2CCC(CS(=O)(=O)c3ccccc3)CN2)s1,,0.9289205124133065,3.2271066329524434,True,True,True,Cc1ccc(C2CCC(CS(=O)(=O)c3ccccc3)CN2)s1,Cc1ccc(C2CCC(CS(=O)(=O)c3ccccc3)CN2)s1,,0.9289205124133065,3.2271066329524434,True,True,True,False,False
94,CC[C@H](C)[C@H]4C5=O.N43.C3c1cccc2ccccc12.N5(C)C,CC[C@H](C)[C@H]4C5=O.N43.C3c1cccc2ccccc12.N5(C)C,,CC[C@H](C)[C@H](NCc1cccc2ccccc12)C(=O)N(C)C,,0.8858609191124227,2.7703273139108298,True,True,True,CC[C@H](C)[C@H](NCc1cccc2ccccc12)C(=O)N(C)C,CC[C@H](C)[C@H](NCc1cccc2ccccc12)C(=O)N(C)C,,0.8858609191124227,2.7703273139108298,True,True,True,False,False
95,Cn1ncc([N+](=O)[O-])c13.c13nnc2o1.c12ccc(F)cc1,Cn1ncc([N+](=O)[O-])c13.c13nnc2o1.c12ccc(F)cc1,,Cn1ncc([N+](=O)[O-])c1-c1nnc(-c2ccc(F)cc2)o1,,0.5408563331139125,2.456242577407398,True,False,False,Cn1ncc([N+](=O)[O-])c1-c1nnc(-c2ccc(F)cc2)o1,Cn1ncc([N+](=O)[O-])c1-c1nnc(-c2ccc(F)cc2)o1,,0.5408563331139125,2.456242577407398,True,False,False,False,False
96,CO4.C4(=O)C3C(O)=Nc1cc2c(cc1Cl)CCC2.N13C(=O)c2scc(C)c2C1=O,CO4.C4(=O)C3C(O)=Nc1cc2c(cc1Cl)CCC2.N13C(=O)c2scc(C)c2C1=O,,COC(=O)C(C(O)=Nc1cc2c(cc1Cl)CCC2)N1C(=O)c2scc(C)c2C1=O,,0.34423108599273927,3.811383377055969,True,False,False,COC(=O)C(C(O)=Nc1cc2c(cc1Cl)CCC2)N1C(=O)c2scc(C)c2C1=O,COC(=O)C(C(O)=Nc1cc2c(cc1Cl)CCC2)N1C(=O)c2scc(C)c2C1=O,,0.34423108599273927,3.811383377055969,True,False,False,False,False
97,CC523.c13ccccc1.c12cccs1.N54.c14ccc(C#N)cc1,CC523.c13ccccc1.c12cccs1.N54.c14ccc(C#N)cc1,,CC(Nc1ccc(C#N)cc1)(c1ccccc1)c1cccs1,,0.7363224487212738,2.8301134473368847,True,True,True,CC(Nc1ccc(C#N)cc1)(c1ccccc1)c1cccs1,CC(Nc1ccc(C#N)cc1)(c1ccccc1)c1cccs1,,0.7363224487212738,2.8301134473368847,True,True,True,False,False
98,CO6.c16ccccc14.N14CC(=Nc2ccccc2C(O)=NC5C1=O.c15ccc2sccc2c1,CO6.c16ccccc14.N14CC(=Nc2ccccc2C(O)=NC5C1=O.c15ccc2sccc2c1,,,decode_returned_none,,,False,,False,COc1ccccc1.c1ccc2sccc2c1,c1ccc2sccc2c1,,0.5193756104894537,1.7713921097896606,True,False,False,True,True
99,CCCC5.n15[nH]c4nc1=O.C43.c13ccc([N+](=O)[O-])cc1F,CCCC5.n15[nH]c4nc1=O.C43.c13ccc([N+](=O)[O-])cc1F,,CCCCn1[nH]c(Cc2ccc([N+](=O)[O-])cc2F)nc1=O,,0.6510097003153815,2.723031418840657,True,True,True,CCCCn1[nH]c(Cc2ccc([N+](=O)[O-])cc2F)nc1=O,CCCCn1[nH]c(Cc2ccc([N+](=O)[O-])cc2F)nc1=O,,0.6510097003153815,2.723031418840657,True,True,True,False,False
