sample_index,raw_model_text,raw_safe,raw_safe_error,strict_smiles,strict_decode_error,strict_qed,strict_sa,strict_is_first_unique,strict_quality_pass,strict_quality_counted,released_repaired_smiles,released_smiles,released_decode_error,released_qed,released_sa,released_is_first_unique,released_quality_pass,released_quality_counted,released_was_recovered,released_largest_component_applied
53,Cc1ccc7cc15.c17ccccc1N=C(O)N4CC3.N13CCCC1.C46C.c16ccccc1.c15ccc(Cl)cc1,Cc1ccc7cc15.c17ccccc1N=C(O)N4CC3.N13CCCC1.C46C.c16ccccc1.c15ccc(Cl)cc1,,Cc1ccc(-c2ccccc2N=C(O)N(CCN2CCCC2)C(C)c2ccccc2)cc1-c1ccc(Cl)cc1,,0.18034221270111986,3.117520291444804,True,False,False,Cc1ccc(-c2ccccc2N=C(O)N(CCN2CCCC2)C(C)c2ccccc2)cc1-c1ccc(Cl)cc1,Cc1ccc(-c2ccccc2N=C(O)N(CCN2CCCC2)C(C)c2ccccc2)cc1-c1ccc(Cl)cc1,,0.18034221270111986,3.117520291444804,True,False,False,False,False
54,CS(=O3C(O)=Nc1ccccc1.N13CCNC[C@@H]12.c12ccc(F)cc1,CS(=O3C(O)=Nc1ccccc1.N13CCNC[C@@H]12.c12ccc(F)cc1,,,decode_returned_none,,,False,,False,Fc1ccc([C@H]2CNCCN2)cc1,Fc1ccc([C@H]2CNCCN2)cc1,,0.6749449931550954,2.6970796630334473,True,True,True,True,False
55,CCC(O)=NCN=C(O)CC3N=C(O)C4.c13c(F)cc(F)cc1F.N14CCCCCC1,CCC(O)=NCN=C(O)CC3N=C(O)C4.c13c(F)cc(F)cc1F.N14CCCCCC1,,CCC(O)=NCN=C(O)CC(N=C(O)CN1CCCCCC1)c1c(F)cc(F)cc1F,,0.3828006790751474,4.018549708332132,True,False,False,CCC(O)=NCN=C(O)CC(N=C(O)CN1CCCCCC1)c1c(F)cc(F)cc1F,CCC(O)=NCN=C(O)CC(N=C(O)CN1CCCCCC1)c1c(F)cc(F)cc1F,,0.3828006790751474,4.018549708332132,True,False,False,False,False
56,CN53.C5CC8=O.O84.C49C.C19CCC7CC1.C17CCCO1.O36.C6(C)(C)C,CN53.C5CC8=O.O84.C49C.C19CCC7CC1.C17CCCO1.O36.C6(C)(C)C,,CC(OC(=O)CCN(C)OC(C)(C)C)C1CCC(C2CCCO2)CC1,,0.5109862154714445,3.7791803313403225,True,False,False,CC(OC(=O)CCN(C)OC(C)(C)C)C1CCC(C2CCCO2)CC1,CC(OC(=O)CCN(C)OC(C)(C)C)C1CCC(C2CCCO2)CC1,,0.5109862154714445,3.7791803313403225,True,False,False,False,False
57,CC(C)(C)C3CO.N34.C452.N15CCOCC1.c12ccco1,CC(C)(C)C3CO.N34.C452.N15CCOCC1.c12ccco1,,CC(C)(C)C(CO)NC(c1ccco1)N1CCOCC1,,0.8590079230329863,3.6516202250032777,True,True,True,CC(C)(C)C(CO)NC(c1ccco1)N1CCOCC1,CC(C)(C)C(CO)NC(c1ccco1)N1CCOCC1,,0.8590079230329863,3.6516202250032777,True,True,True,False,False
58,Cc1ccc(S(=O)(=O)Cl=Cc2cc(F)c3cc2c1.C3(C)C,Cc1ccc(S(=O)(=O)Cl=Cc2cc(F)c3cc2c1.C3(C)C,,,decode_returned_none,,,False,,False,CCC,CCC,,0.3854706587740357,1.7549570386349824,True,False,False,True,False
59,CCCC6=O.N18CCN7CC1.N16CCN7CC1.C74=O.c14cc5c(C)s1.C5(=O)O,CCCC6=O.N18CCN7CC1.N16CCN7CC1.C74=O.c14cc5c(C)s1.C5(=O)O,,,decode_returned_none,,,False,,False,CCCC(=O)N1CCN(N2CCNCC2)CC1.Cc1sc(C=O)cc1C(=O)O,CCCC(=O)N1CCN(N2CCNCC2)CC1,,0.7382921165214931,2.582030475090164,True,True,True,True,True
60,CO3.C3C4.O46.C16CCN7CC1.S7(=O)(=O)c1ccc5c(C)c1.N5(C)C,CO3.C3C4.O46.C16CCN7CC1.S7(=O)(=O)c1ccc5c(C)c1.N5(C)C,,COCCOC1CCN(S(=O)(=O)c2ccc(N(C)C)c(C)c2)CC1,,0.6983230274251527,2.3077754613326746,True,True,True,COCCOC1CCN(S(=O)(=O)c2ccc(N(C)C)c(C)c2)CC1,COCCOC1CCN(S(=O)(=O)c2ccc(N(C)C)c(C)c2)CC1,,0.6983230274251527,2.3077754613326746,True,True,True,False,False
61,CC6C3=O.c16ccccc1.C75=O.O35.c15oc2ccccc2c14.C4(C(C)C)CC(=O)O,CC6C3=O.c16ccccc1.C75=O.O35.c15oc2ccccc2c14.C4(C(C)C)CC(=O)O,,,decode_returned_none,,,False,,False,CC(C(=O)OC=O)c1ccccc1.CC(C)C(CC(=O)O)c1coc2ccccc12,CC(C)C(CC(=O)O)c1coc2ccccc12,,0.8749162388181375,2.8096979669988666,True,True,True,True,True
62,CO6.C64.c14cccc5c1.N35.C3(=O)CCN=C(O)Nc1ccccc1,CO6.C64.c14cccc5c1.N35.C3(=O)CCN=C(O)Nc1ccccc1,,COCc1cccc(NC(=O)CCN=C(O)Nc2ccccc2)c1,,0.5386017072853285,2.179026115026808,True,False,False,COCc1cccc(NC(=O)CCN=C(O)Nc2ccccc2)c1,COCc1cccc(NC(=O)CCN=C(O)Nc2ccccc2)c1,,0.5386017072853285,2.179026115026808,True,False,False,False,False
63,Cc1ccc9cc1.C69=O.N67.C7C(O)=NO8.C8C4.S45.c15nc2ccccc2s1,Cc1ccc9cc1.C69=O.N67.C7C(O)=NO8.C8C4.S45.c15nc2ccccc2s1,,Cc1ccc(C(=O)NCC(O)=NOCCSc2nc3ccccc3s2)cc1,,0.19583868679480587,2.54413424586169,True,False,False,Cc1ccc(C(=O)NCC(O)=NOCCSc2nc3ccccc3s2)cc1,Cc1ccc(C(=O)NCC(O)=NOCCSc2nc3ccccc3s2)cc1,,0.19583868679480587,2.54413424586169,True,False,False,False,False
64,Cc1ccc2c(c1)CN=C(O)N4C2=O.C4CC3=O.N3(C)C,Cc1ccc2c(c1)CN=C(O)N4C2=O.C4CC3=O.N3(C)C,,Cc1ccc2c(c1)CN=C(O)N(CCC(=O)N(C)C)C2=O,,0.9123458694918802,2.662914065776299,True,True,True,Cc1ccc2c(c1)CN=C(O)N(CCC(=O)N(C)C)C2=O,Cc1ccc2c(c1)CN=C(O)N(CCC(=O)N(C)C)C2=O,,0.9123458694918802,2.662914065776299,True,True,True,False,False
65,CO3.C3C(C)(C)C(C4N=C(O)c1ccc(Br)cc1.c14ccccc1.C2CCO,CO3.C3C(C)(C)C(C4N=C(O)c1ccc(Br)cc1.c14ccccc1.C2CCO,,,decode_returned_none,,,False,,False,CCCO.CO.c1ccccc1,c1ccccc1,,0.4426283718993647,1.0,True,False,False,True,True
66,Cc1cc4ccc1Cl.N4=C(O)C3C.N13CCC/N=C/N(C)C1,Cc1cc4ccc1Cl.N4=C(O)C3C.N13CCC/N=C/N(C)C1,,Cc1cc(N=C(O)C(C)N2CCC/N=C/N(C)C2)ccc1Cl,,0.6862480475591548,3.8141555579926223,True,True,True,Cc1cc(N=C(O)C(C)N2CCC/N=C/N(C)C2)ccc1Cl,Cc1cc(N=C(O)C(C)N2CCC/N=C/N(C)C2)ccc1Cl,,0.6862480475591548,3.8141555579926223,True,True,True,False,False
67,CN6.C69.c19ccc8cc1.c18nc2cccc4n2n1.c14ccn7n1.C175CC1.C5(F)(F)F,CN6.C69.c19ccc8cc1.c18nc2cccc4n2n1.c14ccn7n1.C175CC1.C5(F)(F)F,,CNCc1ccc(-c2nc3cccc(-c4ccn(C5(C(F)(F)F)CC5)n4)n3n2)cc1,,0.5377649981765356,3.1380821775345726,True,False,False,CNCc1ccc(-c2nc3cccc(-c4ccn(C5(C(F)(F)F)CC5)n4)n3n2)cc1,CNCc1ccc(-c2nc3cccc(-c4ccn(C5(C(F)(F)F)CC5)n4)n3n2)cc1,,0.5377649981765356,3.1380821775345726,True,False,False,False,False
68,CO%10.c1%10cc3c7c5c1.C87.N86.C64.O49.c19ccccc1C.O3C.c15ccccc1,CO%10.c1%10cc3c7c5c1.C87.N86.C64.O49.c19ccccc1C.O3C.c15ccccc1,,COc1cc(OC)c(CNCOc2ccccc2C)c(-c2ccccc2)c1,,0.46067466593788386,2.1997821748557733,True,False,False,COc1cc(OC)c(CNCOc2ccccc2C)c(-c2ccccc2)c1,COc1cc(OC)c(CNCOc2ccccc2C)c(-c2ccccc2)c1,,0.46067466593788386,2.1997821748557733,True,False,False,False,False
69,CC6C.O64.c14ccc5cc1.C85=O.N18CCCC7C1.C97.N19CCCC1,CC6C.O64.c14ccc5cc1.C85=O.N18CCCC7C1.C97.N19CCCC1,,CC(C)Oc1ccc(C(=O)N2CCCC(CN3CCCC3)C2)cc1,,0.8291480271218478,2.4179077812638923,True,True,True,CC(C)Oc1ccc(C(=O)N2CCCC(CN3CCCC3)C2)cc1,CC(C)Oc1ccc(C(=O)N2CCCC(CN3CCCC3)C2)cc1,,0.8291480271218478,2.4179077812638923,True,True,True,False,False
70,CN1CCN4CC1.C4(=O)CCC(O)=NNC5=O.c15cc2ccccc2s1,CN1CCN4CC1.C4(=O)CCC(O)=NNC5=O.c15cc2ccccc2s1,,CN1CCN(C(=O)CCC(O)=NNC(=O)c2cc3ccccc3s2)CC1,,0.476553711266083,2.541805165139337,True,False,False,CN1CCN(C(=O)CCC(O)=NNC(=O)c2cc3ccccc3s2)CC1,CN1CCN(C(=O)CCC(O)=NNC(=O)c2cc3ccccc3s2)CC1,,0.476553711266083,2.541805165139337,True,False,False,False,False
71,CCC5.[C@@]15(C)CC=CN7C1=O.C76.c16ccc3cc1.C83.C18COC(=O)N14.C4C,CCC5.[C@@]15(C)CC=CN7C1=O.C76.c16ccc3cc1.C83.C18COC(=O)N14.C4C,,CCC[C@]1(C)CC=CN(Cc2ccc(CC3COC(=O)N3CC)cc2)C1=O,,0.7252825612314384,3.830703164729213,True,True,True,CCC[C@]1(C)CC=CN(Cc2ccc(CC3COC(=O)N3CC)cc2)C1=O,CCC[C@]1(C)CC=CN(Cc2ccc(CC3COC(=O)N3CC)cc2)C1=O,,0.7252825612314384,3.830703164729213,True,True,True,False,False
72,Cc1c4c3c2c1OCCO2.C4(C)=O.O63.C6N=C(O)CC5.N15CCOCC1,Cc1c4c3c2c1OCCO2.C4(C)=O.O63.C6N=C(O)CC5.N15CCOCC1,,,decode_returned_none,,,False,,False,CC=O.OCN=C(O)CCN1CCOCC1,OCN=C(O)CCN1CCOCC1,,0.4658145820755325,2.8132455712146474,True,False,False,True,True
73,CN23.C25.c15cccc(C(O)=NC6C4c1.c16ccccc1.C14CC1.C37.c17cccs1,CN23.C25.c15cccc(C(O)=NC6C4c1.c16ccccc1.C14CC1.C37.c17cccs1,,,decode_returned_none,,,False,,False,C1CC1.CN(C)Cc1cccs1.c1ccccc1,CN(C)Cc1cccs1,,0.6068543632948367,1.9919861610717096,True,True,True,True,True
74,N#Cc1cncc6n1.N16CCCN4CC1.C4(=O)[C@@H](N)C5.c15ccccc1,N#Cc1cncc6n1.N16CCCN4CC1.C4(=O)[C@@H](N)C5.c15ccccc1,,N#Cc1cncc(N2CCCN(C(=O)[C@@H](N)Cc3ccccc3)CC2)n1,,0.8815362261994777,2.8260587142291733,True,True,True,N#Cc1cncc(N2CCCN(C(=O)[C@@H](N)Cc3ccccc3)CC2)n1,N#Cc1cncc(N2CCCN(C(=O)[C@@H](N)Cc3ccccc3)CC2)n1,,0.8815362261994777,2.8260587142291733,True,True,True,False,False
75,Cc1ccc(C(O)=NCCCC(O)=NNCc2cc(Cl)ccc2F)cc13.n13cccn1,Cc1ccc(C(O)=NCCCC(O)=NNCc2cc(Cl)ccc2F)cc13.n13cccn1,,Cc1ccc(C(O)=NCCCC(O)=NNCc2cc(Cl)ccc2F)cc1-n1cccn1,,0.19286448170216342,3.04219076653946,True,False,False,Cc1ccc(C(O)=NCCCC(O)=NNCc2cc(Cl)ccc2F)cc1-n1cccn1,Cc1ccc(C(O)=NCCCC(O)=NNCc2cc(Cl)ccc2F)cc1-n1cccn1,,0.19286448170216342,3.04219076653946,True,False,False,False,False
76,Cc1cccc(S6(=O)=O)c1.N16CCOC5C1.C15CCCCC1N=C(O)N3.c13cc4oc1C.C4(C)(C)C,Cc1cccc(S6(=O)=O)c1.N16CCOC5C1.C15CCCCC1N=C(O)N3.c13cc4oc1C.C4(C)(C)C,,Cc1cccc(S(=O)(=O)N2CCOC(C3CCCCC3N=C(O)Nc3cc(C(C)(C)C)oc3C)C2)c1,,0.4189303682644564,4.1987717128404825,True,False,False,Cc1cccc(S(=O)(=O)N2CCOC(C3CCCCC3N=C(O)Nc3cc(C(C)(C)C)oc3C)C2)c1,Cc1cccc(S(=O)(=O)N2CCOC(C3CCCCC3N=C(O)Nc3cc(C(C)(C)C)oc3C)C2)c1,,0.4189303682644564,4.1987717128404825,True,False,False,False,False
77,CC3.c13ccc2c(c1)CCCN=C2C(O)=Nc1cccc(Cl)c14.c14ccc(Cl)cc1,CC3.c13ccc2c(c1)CCCN=C2C(O)=Nc1cccc(Cl)c14.c14ccc(Cl)cc1,,CCc1ccc2c(c1)CCCN=C2C(O)=Nc1cccc(Cl)c1-c1ccc(Cl)cc1,,0.3392225610553497,2.7801268055467787,True,False,False,CCc1ccc2c(c1)CCCN=C2C(O)=Nc1cccc(Cl)c1-c1ccc(Cl)cc1,CCc1ccc2c(c1)CCCN=C2C(O)=Nc1cccc(Cl)c1-c1ccc(Cl)cc1,,0.3392225610553497,2.7801268055467787,True,False,False,False,False
78,Cc1ccc2c(c14CCCC2=O.N54.C56.c16nc7no1.c17ccccc1,Cc1ccc2c(c14CCCC2=O.N54.C56.c16nc7no1.c17ccccc1,,,decode_returned_none,,,False,,False,NCc1nc(-c2ccccc2)no1,NCc1nc(-c2ccccc2)no1,,0.7442243727143792,1.8585332722760324,True,True,True,True,False
79,CN6.C6CS7(=O)=O.N47.C45=O.N53.c13ccccc18.N18CCN=C1O,CN6.C6CS7(=O)=O.N47.C45=O.N53.c13ccccc18.N18CCN=C1O,,CNCCS(=O)(=O)NC(=O)Nc1ccccc1N1CCN=C1O,,0.5814799121534356,2.8635388114353724,True,False,False,CNCCS(=O)(=O)NC(=O)Nc1ccccc1N1CCN=C1O,CNCCS(=O)(=O)NC(=O)Nc1ccccc1N1CCN=C1O,,0.5814799121534356,2.8635388114353724,True,False,False,False,False
80,CC1CCCCC15.N35.C3(=O)c1ccc6cc1.C46=O.N14CCCCc2ccccc21,CC1CCCCC15.N35.C3(=O)c1ccc6cc1.C46=O.N14CCCCc2ccccc21,,CC1CCCCC1NC(=O)c1ccc(C(=O)N2CCCCc3ccccc32)cc1,,0.8036007300297354,2.7273542412429563,True,True,True,CC1CCCCC1NC(=O)c1ccc(C(=O)N2CCCCc3ccccc32)cc1,CC1CCCCC1NC(=O)c1ccc(C(=O)N2CCCCc3ccccc32)cc1,,0.8036007300297354,2.7273542412429563,True,True,True,False,False
81,CC(C=4C(O)C1CC=3O1.C13C=Nc2cc(O)ccc2NC1=O.C=4c1ccc(C#N)c(Cl)c1,CC(C=4C(O)C1CC=3O1.C13C=Nc2cc(O)ccc2NC1=O.C=4c1ccc(C#N)c(Cl)c1,,,decode_returned_none,,,False,,False,C=Cc1ccc(C#N)c(Cl)c1.O=C1CC=Nc2cc(O)ccc2N1,O=C1CC=Nc2cc(O)ccc2N1,,0.587278147794531,2.976300872669949,True,False,False,True,True
82,CCCCCN=C1OCC2(C)C3CC2O1.C34.c14ccc(Br)cc1,CCCCCN=C1OCC2(C)C3CC2O1.C34.c14ccc(Br)cc1,,CCCCCN=C1OCC2(C)C(Cc3ccc(Br)cc3)CC2O1,,0.6520480271728503,4.191587872854509,True,False,False,CCCCCN=C1OCC2(C)C(Cc3ccc(Br)cc3)CC2O1,CCCCCN=C1OCC2(C)C(Cc3ccc(Br)cc3)CC2O1,,0.6520480271728503,4.191587872854509,True,False,False,False,False
83,Cc1ccc5cc1.C5C8.S84.C46.c16noc7n1.c17ccc(F)cc1,Cc1ccc5cc1.C5C8.S84.C46.c16noc7n1.c17ccc(F)cc1,,Cc1ccc(CCSCc2noc(-c3ccc(F)cc3)n2)cc1,,0.6169568106387004,2.0940288659703903,True,True,True,Cc1ccc(CCSCc2noc(-c3ccc(F)cc3)n2)cc1,Cc1ccc(CCSCc2noc(-c3ccc(F)cc3)n2)cc1,,0.6169568106387004,2.0940288659703903,True,True,True,False,False
84,CC(C)(C)C(F)(F)F.O3NC4=O.c14[nH]c2ccccc2c15.c15ccccc1,CC(C)(C)C(F)(F)F.O3NC4=O.c14[nH]c2ccccc2c15.c15ccccc1,,,decode_returned_none,,,False,,False,CC(C)(C)C(F)(F)F.O=C(NO)c1[nH]c2ccccc2c1-c1ccccc1,O=C(NO)c1[nH]c2ccccc2c1-c1ccccc1,,0.4846681082451109,1.999992440028013,True,False,False,True,True
85,CCC5.O56.c16ccccc12.C2C(O)=NNN=C(O)C3.O34.c14ccc(F)cc1F,CCC5.O56.c16ccccc12.C2C(O)=NNN=C(O)C3.O34.c14ccc(F)cc1F,,CCCOc1ccccc1CC(O)=NNN=C(O)COc1ccc(F)cc1F,,0.3249342879539691,2.8521467851689923,True,False,False,CCCOc1ccccc1CC(O)=NNN=C(O)COc1ccc(F)cc1F,CCCOc1ccccc1CC(O)=NNN=C(O)COc1ccc(F)cc1F,,0.3249342879539691,2.8521467851689923,True,False,False,False,False
86,CC1CN4CCN15.C4CC3.c13ccccc1.C5(O)=NC1CC1,CC1CN4CCN15.C4CC3.c13ccccc1.C5(O)=NC1CC1,,CC1CN(CCCc2ccccc2)CCN1C(O)=NC1CC1,,0.6711886895202768,2.9654044500841383,True,True,True,CC1CN(CCCc2ccccc2)CCN1C(O)=NC1CC1,CC1CN(CCCc2ccccc2)CCN1C(O)=NC1CC1,,0.6711886895202768,2.9654044500841383,True,True,True,False,False
87,CO7.c17cn4c5n1.c14ccc(Cl)cc1.c15ccc3cc1Cl.C3CC86.O8C.O6C,CO7.c17cn4c5n1.c14ccc(Cl)cc1.c15ccc3cc1Cl.C3CC86.O8C.O6C,,COc1cn(-c2ccc(Cl)cc2)c(-c2ccc(CCC(OC)OC)cc2Cl)n1,,0.4567901132198705,2.6500490247016106,True,False,False,COc1cn(-c2ccc(Cl)cc2)c(-c2ccc(CCC(OC)OC)cc2Cl)n1,COc1cn(-c2ccc(Cl)cc2)c(-c2ccc(CCC(OC)OC)cc2Cl)n1,,0.4567901132198705,2.6500490247016106,True,False,False,False,False
88,O=C5O.c15ccccc13.C3N=C(O)N4.c14ccc6cc1.c16ccccc1,O=C5O.c15ccccc13.C3N=C(O)N4.c14ccc6cc1.c16ccccc1,,O=C(O)c1ccccc1CN=C(O)Nc1ccc(-c2ccccc2)cc1,,0.4664810326884261,2.091476874079044,True,False,False,O=C(O)c1ccccc1CN=C(O)Nc1ccc(-c2ccccc2)cc1,O=C(O)c1ccccc1CN=C(O)Nc1ccc(-c2ccccc2)cc1,,0.4664810326884261,2.091476874079044,True,False,False,False,False
89,C[C@@H]1CCC[C@H]4C1.N54.C5(=O)CCC3=O.N63C.C67=O.c17cc(Br)cs1,C[C@@H]1CCC[C@H]4C1.N54.C5(=O)CCC3=O.N63C.C67=O.c17cc(Br)cs1,,C[C@@H]1CCC[C@H](NC(=O)CCC(=O)N(C)C(=O)c2cc(Br)cs2)C1,,0.7995960842183641,3.406318876958503,True,True,True,C[C@@H]1CCC[C@H](NC(=O)CCC(=O)N(C)C(=O)c2cc(Br)cs2)C1,C[C@@H]1CCC[C@H](NC(=O)CCC(=O)N(C)C(=O)c2cc(Br)cs2)C1,,0.7995960842183641,3.406318876958503,True,True,True,False,False
90,CO6.c16ccc5cc1.N75.C74=O.c14ccc2c(c1)OCCCO2,CO6.c16ccc5cc1.N75.C74=O.c14ccc2c(c1)OCCCO2,,COc1ccc(NC(=O)c2ccc3c(c2)OCCCO3)cc1,,0.9458374735383999,1.7337442706482946,True,True,True,COc1ccc(NC(=O)c2ccc3c(c2)OCCCO3)cc1,COc1ccc(NC(=O)c2ccc3c(c2)OCCCO3)cc1,,0.9458374735383999,1.7337442706482946,True,True,True,False,False
91,CO3.c13ccccc15.C5C2C46.c16ccc(F)cc1.c14ccccc1.N2C(=N)O,CO3.c13ccccc15.C5C2C46.c16ccc(F)cc1.c14ccccc1.N2C(=N)O,,COc1ccccc1CC(NC(=N)O)C(c1ccccc1)c1ccc(F)cc1,,0.4137951859517254,3.0745623588898887,True,False,False,COc1ccccc1CC(NC(=N)O)C(c1ccccc1)c1ccc(F)cc1,COc1ccccc1CC(NC(=N)O)C(c1ccccc1)c1ccc(F)cc1,,0.4137951859517254,3.0745623588898887,True,False,False,False,False
92,CO7.c17cc4cc(Cl)c1Cl.N834.C85.C3C(F)(F)F.c15ncc6s1.C6(F)(F)F,CO7.c17cc4cc(Cl)c1Cl.N834.C85.C3C(F)(F)F.c15ncc6s1.C6(F)(F)F,,COc1cc(N(Cc2ncc(C(F)(F)F)s2)CC(F)(F)F)cc(Cl)c1Cl,,0.531156731929787,3.101143870734564,True,False,False,COc1cc(N(Cc2ncc(C(F)(F)F)s2)CC(F)(F)F)cc(Cl)c1Cl,COc1cc(N(Cc2ncc(C(F)(F)F)s2)CC(F)(F)F)cc(Cl)c1Cl,,0.531156731929787,3.101143870734564,True,False,False,False,False
93,CC6C.c16ccccc14.N4C(O)=NC5.O35.C15CCCCC1,CC6C.c16ccccc14.N4C(O)=NC5.O35.C15CCCCC1,,,decode_returned_none,,,False,,False,C1CCCCC1.CC(C)c1ccccc1NC(O)=NCO,CC(C)c1ccccc1NC(O)=NCO,,0.5260794000822553,2.5424749574530736,True,False,False,True,True
94,CC4.O43.c13ccc2c(c1)N=C(O)c1ccccc1CCN2C(O)=NCCCC(F)(F)F,CC4.O43.c13ccc2c(c1)N=C(O)c1ccccc1CCN2C(O)=NCCCC(F)(F)F,,CCOc1ccc2c(c1)N=C(O)c1ccccc1CCN2C(O)=NCCCC(F)(F)F,,0.3775594972214356,3.508794042426265,True,False,False,CCOc1ccc2c(c1)N=C(O)c1ccccc1CCN2C(O)=NCCCC(F)(F)F,CCOc1ccc2c(c1)N=C(O)c1ccccc1CCN2C(O)=NCCCC(F)(F)F,,0.3775594972214356,3.508794042426265,True,False,False,False,False
95,Cc1ccc7cc1.n17cc8c(C)n1.C48.N45.c15cc6[nH]n1.c16cccc(Cl)c1,Cc1ccc7cc1.n17cc8c(C)n1.C48.N45.c15cc6[nH]n1.c16cccc(Cl)c1,,Cc1ccc(-n2cc(CNc3cc(-c4cccc(Cl)c4)[nH]n3)c(C)n2)cc1,,0.5056152759348357,2.397883358287725,True,False,False,Cc1ccc(-n2cc(CNc3cc(-c4cccc(Cl)c4)[nH]n3)c(C)n2)cc1,Cc1ccc(-n2cc(CNc3cc(-c4cccc(Cl)c4)[nH]n3)c(C)n2)cc1,,0.5056152759348357,2.397883358287725,True,False,False,False,False
96,CCCCN=C(O)NC3.c13ccc4cc1.C54=O.N15CCOCC1,CCCCN=C(O)NC3.c13ccc4cc1.C54=O.N15CCOCC1,,CCCCN=C(O)NCc1ccc(C(=O)N2CCOCC2)cc1,,0.4774555296851882,2.303640472274534,True,False,False,CCCCN=C(O)NCc1ccc(C(=O)N2CCOCC2)cc1,CCCCN=C(O)NCc1ccc(C(=O)N2CCOCC2)cc1,,0.4774555296851882,2.303640472274534,True,False,False,False,False
97,O=C34.c13ccccc1.N14CCC5C1.n15cnc2ccccc21,O=C34.c13ccccc1.N14CCC5C1.n15cnc2ccccc21,,O=C(c1ccccc1)N1CCC(n2cnc3ccccc32)C1,,0.7273124753536828,2.3703158955617365,True,True,True,O=C(c1ccccc1)N1CCC(n2cnc3ccccc32)C1,O=C(c1ccccc1)N1CCC(n2cnc3ccccc32)C1,,0.7273124753536828,2.3703158955617365,True,True,True,False,False
98,Cc1ccccc13.C43=O.N14CCC6CC1.C65.c15ccoc1,Cc1ccccc13.C43=O.N14CCC6CC1.C65.c15ccoc1,,Cc1ccccc1C(=O)N1CCC(Cc2ccoc2)CC1,,0.8605898588539214,2.1210912875191816,True,True,True,Cc1ccccc1C(=O)N1CCC(Cc2ccoc2)CC1,Cc1ccccc1C(=O)N1CCC(Cc2ccoc2)CC1,,0.8605898588539214,2.1210912875191816,True,True,True,False,False
99,Cc1cc4c(C)o1.[C@@H]14CN=C(O)[C@@H]3C1.c13ccc(F)cc1,Cc1cc4c(C)o1.[C@@H]14CN=C(O)[C@@H]3C1.c13ccc(F)cc1,,Cc1cc([C@@H]2CN=C(O)[C@@H](c3ccc(F)cc3)C2)c(C)o1,,0.8964754985637906,3.6698169874625233,True,True,True,Cc1cc([C@@H]2CN=C(O)[C@@H](c3ccc(F)cc3)C2)c(C)o1,Cc1cc([C@@H]2CN=C(O)[C@@H](c3ccc(F)cc3)C2)c(C)o1,,0.8964754985637906,3.6698169874625233,True,True,True,False,False
