sample_index,raw_model_text,raw_safe,raw_safe_error,strict_smiles,strict_decode_error,strict_qed,strict_sa,strict_is_first_unique,strict_quality_pass,strict_quality_counted,released_repaired_smiles,released_smiles,released_decode_error,released_qed,released_sa,released_is_first_unique,released_quality_pass,released_quality_counted,released_was_recovered,released_largest_component_applied
57,Cc1ccc7cc1.C87.N85C.C5CCCCCCC=6.C=6CC4=O.c14cccc2ccccc12,Cc1ccc7cc1.C87.N85C.C5CCCCCCC=6.C=6CC4=O.c14cccc2ccccc12,,Cc1ccc(CN(C)CCCCCCCC=CCC(=O)c2cccc3ccccc23)cc1,,0.15782033695938036,2.3351686902867534,True,False,False,Cc1ccc(CN(C)CCCCCCCC=CCC(=O)c2cccc3ccccc23)cc1,Cc1ccc(CN(C)CCCCCCCC=CCC(=O)c2cccc3ccccc23)cc1,,0.15782033695938036,2.3351686902867534,True,False,False,False,False
58,O=C65.c15ccc4nc1.N14CCC2CCC1CC2.n16ccnn1,O=C65.c15ccc4nc1.N14CCC2CCC1CC2.n16ccnn1,,O=C(c1ccc(N2CCC3CCC2CC3)nc1)n1ccnn1,,0.8493964920707415,3.6052571654968224,True,True,True,O=C(c1ccc(N2CCC3CCC2CC3)nc1)n1ccnn1,O=C(c1ccc(N2CCC3CCC2CC3)nc1)n1ccnn1,,0.8493964920707415,3.6052571654968224,True,True,True,False,False
59,CO6.c16ccccc17.C57.c18[nH+]c4oo1.c14ccc(F)cc1.N15CCCC[C@H]8C1,CO6.c16ccccc17.C57.c18[nH+]c4oo1.c14ccc(F)cc1.N15CCCC[C@H]8C1,,,decode_returned_none,,,False,,False,COc1ccccc1CN1CCCCCC1.Fc1ccccc1,COc1ccccc1CN1CCCCCC1,,0.7743490500765,1.5173239254301656,True,True,True,True,True
60,Cc1cnn5c1.c15ccc6cn1.N6C(O)=NCC7C4C.N4(C)C.C17CC1,Cc1cnn5c1.c15ccc6cn1.N6C(O)=NCC7C4C.N4(C)C.C17CC1,,Cc1cnn(-c2ccc(NC(O)=NCC(C3CC3)C(C)N(C)C)cn2)c1,,0.5890494779913269,3.931508919075501,True,False,False,Cc1cnn(-c2ccc(NC(O)=NCC(C3CC3)C(C)N(C)C)cn2)c1,Cc1cnn(-c2ccc(NC(O)=NCC(C3CC3)C(C)N(C)C)cn2)c1,,0.5890494779913269,3.931508919075501,True,False,False,False,False
61,CCCC6.O36.C35=O.c15csc1N=C(O)C4.c14csc2cccc(F)c12,CCCC6.O36.C35=O.c15csc1N=C(O)C4.c14csc2cccc(F)c12,,,decode_returned_none,,,False,,False,CCCCOC=O.Fc1cccc2sccc12,Fc1cccc2sccc12,,0.5439348932150825,2.021898013890368,True,False,False,True,True
62,O=C1NC[C@H]4C1.c14ncc6s1.C65.c15cc(F)cc(F)c1,O=C1NC[C@H]4C1.c14ncc6s1.C65.c15cc(F)cc(F)c1,,O=C1C[C@@H](c2ncc(Cc3cc(F)cc(F)c3)s2)CN1,,0.9452319036127946,3.2106496355415652,True,True,True,O=C1C[C@@H](c2ncc(Cc3cc(F)cc(F)c3)s2)CN1,O=C1C[C@@H](c2ncc(Cc3cc(F)cc(F)c3)s2)CN1,,0.9452319036127946,3.2106496355415652,True,True,True,False,False
63,Cc1ccc6c(C)c1.N16CCC4CC1.C4N=C(O)C8C.O58.C57.c17cccnc1,Cc1ccc6c(C)c1.N16CCC4CC1.C4N=C(O)C8C.O58.C57.c17cccnc1,,Cc1ccc(N2CCC(CN=C(O)C(C)OCc3cccnc3)CC2)c(C)c1,,0.5675480267251056,3.1046240771204836,True,False,False,Cc1ccc(N2CCC(CN=C(O)C(C)OCc3cccnc3)CC2)c(C)c1,Cc1ccc(N2CCC(CN=C(O)C(C)OCc3cccnc3)CC2)c(C)c1,,0.5675480267251056,3.1046240771204836,True,False,False,False,False
64,CC1CC=4CC1.C=4C1CCC2(CCN5CC2)O1.C5(=O)CC(C)C,CC1CC=4CC1.C=4C1CCC2(CCN5CC2)O1.C5(=O)CC(C)C,,CC(C)CC(=O)N1CCC2(CCC(C=C3CCC(C)C3)O2)CC1,,0.7251060986919295,4.324972391848229,True,False,False,CC(C)CC(=O)N1CCC2(CCC(C=C3CCC(C)C3)O2)CC1,CC(C)CC(=O)N1CCC2(CCC(C=C3CCC(C)C3)O2)CC1,,0.7251060986919295,4.324972391848229,True,False,False,False,False
65,Cc1ccc5cc1.C5(=O)CN=c1[nH]cnc2c1CC4C2.c14nn(C)cc1C,Cc1ccc5cc1.C5(=O)CN=c1[nH]cnc2c1CC4C2.c14nn(C)cc1C,,Cc1ccc(C(=O)CN=c2[nH]cnc3c2CC(c2nn(C)cc2C)C3)cc1,,0.7252905190848484,3.7989890727174203,True,True,True,Cc1ccc(C(=O)CN=c2[nH]cnc3c2CC(c2nn(C)cc2C)C3)cc1,Cc1ccc(C(=O)CN=c2[nH]cnc3c2CC(c2nn(C)cc2C)C3)cc1,,0.7252905190848484,3.7989890727174203,True,True,True,False,False
66,CO6.c16ccc(NNc2ccc5cc2C(=O)N4C2=O)cc1.c14ccccc1.N15CCOCC1,CO6.c16ccc(NNc2ccc5cc2C(=O)N4C2=O)cc1.c14ccccc1.N15CCOCC1,,,decode_returned_none,,,False,,False,COc1ccc(NNc2ccc(N3CCOCC3)cc2C(=O)N(C=O)c2ccccc2)cc1,COc1ccc(NNc2ccc(N3CCOCC3)cc2C(=O)N(C=O)c2ccccc2)cc1,,0.4025426552168737,2.593882391551965,True,False,False,True,False
67,CCC4C.N4C(S)=NCC5=O.N15CCN3CC1.c13ccc(C#N)cn1,CCC4C.N4C(S)=NCC5=O.N15CCN3CC1.c13ccc(C#N)cn1,,CCC(C)NC(S)=NCC(=O)N1CCN(c2ccc(C#N)cn2)CC1,,0.4693393657756837,3.294914746656441,True,False,False,CCC(C)NC(S)=NCC(=O)N1CCN(c2ccc(C#N)cn2)CC1,CCC(C)NC(S)=NCC(=O)N1CCN(c2ccc(C#N)cn2)CC1,,0.4693393657756837,3.294914746656441,True,False,False,False,False
68,CC6(C)C.O26.C2(=O)CCC3=O.N354.C5I.C47.c17cccc(F)c1,CC6(C)C.O26.C2(=O)CCC3=O.N354.C5I.C47.c17cccc(F)c1,,CC(C)(C)OC(=O)CCC(=O)N(CI)Cc1cccc(F)c1,,0.3049447865975823,2.4234996283731967,True,False,False,CC(C)(C)OC(=O)CCC(=O)N(CI)Cc1cccc(F)c1,CC(C)(C)OC(=O)CCC(=O)N(CI)Cc1cccc(F)c1,,0.3049447865975823,2.4234996283731967,True,False,False,False,False
69,Cc1ccc4c(C)c1.N34C.C3(=O)CC6.O65.c15cccc(I)c1,Cc1ccc4c(C)c1.N34C.C3(=O)CC6.O65.c15cccc(I)c1,,Cc1ccc(N(C)C(=O)CCOc2cccc(I)c2)c(C)c1,,0.6881491968304171,2.1758915791287485,True,True,True,Cc1ccc(N(C)C(=O)CCOc2cccc(I)c2)c(C)c1,Cc1ccc(N(C)C(=O)CCOc2cccc(I)c2)c(C)c1,,0.6881491968304171,2.1758915791287485,True,True,True,False,False
70,CC4.[C@@H]14COCCN13.C3(=O)[C@@H]2N=C(C)O.c12ccc(F)cc1,CC4.[C@@H]14COCCN13.C3(=O)[C@@H]2N=C(C)O.c12ccc(F)cc1,,CC[C@@H]1COCCN1C(=O)[C@H](N=C(C)O)c1ccc(F)cc1,,0.6864008506435546,3.497586330304271,True,True,True,CC[C@@H]1COCCN1C(=O)[C@H](N=C(C)O)c1ccc(F)cc1,CC[C@@H]1COCCN1C(=O)[C@H](N=C(C)O)c1ccc(F)cc1,,0.6864008506435546,3.497586330304271,True,True,True,False,False
71,Cc1ccc6nc..6C(=O)O.C53=O.N54C.c14ccc(I)cc1,Cc1ccc6nc..6C(=O)O.C53=O.N54C.c14ccc(I)cc1,,,decode_returned_none,,,False,,False,,,decode_returned_none,,,False,,False,False,False
72,CO4.c14ccc8cc1F.c18ncnc2c1CN5C2.C5(=O)C67.N6(C)C.c17ccc(F)cc1,CO4.c14ccc8cc1F.c18ncnc2c1CN5C2.C5(=O)C67.N6(C)C.c17ccc(F)cc1,,COc1ccc(-c2ncnc3c2CN(C(=O)C(c2ccc(F)cc2)N(C)C)C3)cc1F,,0.6268006873186857,3.0446343607286543,True,True,True,COc1ccc(-c2ncnc3c2CN(C(=O)C(c2ccc(F)cc2)N(C)C)C3)cc1F,COc1ccc(-c2ncnc3c2CN(C(=O)C(c2ccc(F)cc2)N(C)C)C3)cc1F,,0.6268006873186857,3.0446343607286543,True,True,True,False,False
73,CO6.c16ccc(C)cc15.N15CCC2CCC(C1)N24.C43.c13ccccc1,CO6.c16ccc(C)cc15.N15CCC2CCC(C1)N24.C43.c13ccccc1,,COc1ccc(C)cc1N1CCC2CCC(C1)N2Cc1ccccc1,,0.8301260675396998,3.4432298003529045,True,True,True,COc1ccc(C)cc1N1CCC2CCC(C1)N2Cc1ccccc1,COc1ccc(C)cc1N1CCC2CCC(C1)N2Cc1ccccc1,,0.8301260675396998,3.4432298003529045,True,True,True,False,False
74,Cc1[nH+]oc8o1.C78.N17CCN5CC1.C5(=O)C1=C[N+]2CC[C@@H]9CC2=O)C1.O69.C6CO,Cc1[nH+]oc8o1.C78.N17CCN5CC1.C5(=O)C1=C[N+]2CC[C@@H]9CC2=O)C1.O69.C6CO,,,decode_returned_none,,,False,,False,CN1CCNCC1.OCCO,CN1CCNCC1,,0.4421447248956267,2.333088971139464,True,False,False,True,True
75,Cc1ccc3cc1C.O43.C4CCC(O)=NCCC5(C)O.c15ccccc1,Cc1ccc3cc1C.O43.C4CCC(O)=NCCC5(C)O.c15ccccc1,,Cc1ccc(OCCCC(O)=NCCC(C)(O)c2ccccc2)cc1C,,0.3886864345720465,2.900856269550564,True,False,False,Cc1ccc(OCCCC(O)=NCCC(C)(O)c2ccccc2)cc1C,Cc1ccc(OCCCC(O)=NCCC(C)(O)c2ccccc2)cc1C,,0.3886864345720465,2.900856269550564,True,False,False,False,False
76,CO8.O73.C8C3C.C7(=O)CC5.S59.c19nn(C)cc14.O46.c16ccccc1,CO8.O73.C8C3C.C7(=O)CC5.S59.c19nn(C)cc14.O46.c16ccccc1,,COCC(C)OC(=O)CCSc1nn(C)cc1Oc1ccccc1,,0.5108347004648643,3.0444478658596026,True,False,False,COCC(C)OC(=O)CCSc1nn(C)cc1Oc1ccccc1,COCC(C)OC(=O)CCSc1nn(C)cc1Oc1ccccc1,,0.5108347004648643,3.0444478658596026,True,False,False,False,False
77,CC2CN=C(O)CC6C(=O)O.O43.c13ccccc1.=6.c12ccc5cc1.O5C,CC2CN=C(O)CC6C(=O)O.O43.c13ccccc1.=6.c12ccc5cc1.O5C,,,decode_returned_none,,,False,,False,COc1ccc(C(C)CN=C(O)CCC(=O)O)cc1.Oc1ccccc1,COc1ccc(C(C)CN=C(O)CCC(=O)O)cc1,,0.5864106244651828,2.8414304168107414,True,False,False,True,True
78,Cc1cc4c(F)cc17.C57.N15CCN6C(C)C1.c16cn2ccccc2n1.C4(F)(F)F,Cc1cc4c(F)cc17.C57.N15CCN6C(C)C1.c16cn2ccccc2n1.C4(F)(F)F,,Cc1cc(C(F)(F)F)c(F)cc1CN1CCN(c2cn3ccccc3n2)C(C)C1,,0.5982871401683397,3.250976539449132,True,False,False,Cc1cc(C(F)(F)F)c(F)cc1CN1CCN(c2cn3ccccc3n2)C(C)C1,Cc1cc(C(F)(F)F)c(F)cc1CN1CCN(c2cn3ccccc3n2)C(C)C1,,0.5982871401683397,3.250976539449132,True,False,False,False,False
79,C#CC6.N16CCC3CC1.N43.C45=O.c15ccc(F)cc1Cl,C#CC6.N16CCC3CC1.N43.C45=O.c15ccc(F)cc1Cl,,C#CCN1CCC(NC(=O)c2ccc(F)cc2Cl)CC1,,0.8678179997980014,2.1757539822046237,True,True,True,C#CCN1CCC(NC(=O)c2ccc(F)cc2Cl)CC1,C#CCN1CCC(NC(=O)c2ccc(F)cc2Cl)CC1,,0.8678179997980014,2.1757539822046237,True,True,True,False,False
80,CO4.C42S(=O)(=O)NN=C(O)C3.c12nc(C)c(C)s1.n13ccnn1,CO4.C42S(=O)(=O)NN=C(O)C3.c12nc(C)c(C)s1.n13ccnn1,,COC(c1nc(C)c(C)s1)S(=O)(=O)NN=C(O)Cn1ccnn1,,0.4170033017388397,4.166117569167918,True,False,False,COC(c1nc(C)c(C)s1)S(=O)(=O)NN=C(O)Cn1ccnn1,COC(c1nc(C)c(C)s1)S(=O)(=O)NN=C(O)Cn1ccnn1,,0.4170033017388397,4.166117569167918,True,False,False,False,False
81,CC22N=C(O)C(=O)O.N14CCN3CC1.C3(C)=O.c14ccc(F)cc1F,CC22N=C(O)C(=O)O.N14CCN3CC1.C3(C)=O.c14ccc(F)cc1F,,,decode_returned_none,,,False,,False,CC(=O)N1CCN(c2ccc(F)cc2F)CC1,CC(=O)N1CCN(c2ccc(F)cc2F)CC1,,0.7445968803151282,1.7718783658012764,True,True,True,True,False
82,CC5.c15[nH+]n7c(=O)n16.c17ccc2c(c1)OC2.C64.c14ccccc1,CC5.c15[nH+]n7c(=O)n16.c17ccc2c(c1)OC2.C64.c14ccccc1,,CCc1[nH+]n(-c2ccc3c(c2)OC3)c(=O)n1Cc1ccccc1,,0.7395734104388331,3.185944824638586,True,True,True,CCc1[nH+]n(-c2ccc3c(c2)OC3)c(=O)n1Cc1ccccc1,CCc1[nH+]n(-c2ccc3c(c2)OC3)c(=O)n1Cc1ccccc1,,0.7395734104388331,3.185944824638586,True,True,True,False,False
83,CC3.N345.C4CC2.N12CCOCC1.c15cc(Cl)cc(Cl)c1,CC3.N345.C4CC2.N12CCOCC1.c15cc(Cl)cc(Cl)c1,,CCN(CCCN1CCOCC1)c1cc(Cl)cc(Cl)c1,,0.7980013800063432,2.206582192152572,True,True,True,CCN(CCCN1CCOCC1)c1cc(Cl)cc(Cl)c1,CCN(CCCN1CCOCC1)c1cc(Cl)cc(Cl)c1,,0.7980013800063432,2.206582192152572,True,True,True,False,False
84,O=C83.c13ccccc1.N876.C17CCCCC1.C65.c15ccc4cc1.c14ccccc1,O=C83.c13ccccc1.N876.C17CCCCC1.C65.c15ccc4cc1.c14ccccc1,,O=C(c1ccccc1)N(Cc1ccc(-c2ccccc2)cc1)C1CCCCC1,,0.5145286023379464,1.79182515355979,True,False,False,O=C(c1ccccc1)N(Cc1ccc(-c2ccccc2)cc1)C1CCCCC1,O=C(c1ccccc1)N(Cc1ccc(-c2ccccc2)cc1)C1CCCCC1,,0.5145286023379464,1.79182515355979,True,False,False,False,False
85,Cc1ccc(C(O)=NC#Cc2c(F)ccc4c2C)c(C)c1.c14cccc(Cl)c1,Cc1ccc(C(O)=NC#Cc2c(F)ccc4c2C)c(C)c1.c14cccc(Cl)c1,,Cc1ccc(C(O)=NC#Cc2c(F)ccc(-c3cccc(Cl)c3)c2C)c(C)c1,,0.30637707149326565,2.8453554736567455,True,False,False,Cc1ccc(C(O)=NC#Cc2c(F)ccc(-c3cccc(Cl)c3)c2C)c(C)c1,Cc1ccc(C(O)=NC#Cc2c(F)ccc(-c3cccc(Cl)c3)c2C)c(C)c1,,0.30637707149326565,2.8453554736567455,True,False,False,False,False
86,OCC3=NC4C1CCc2sccc21.c14ccccc1.c13ccccc1,OCC3=NC4C1CCc2sccc21.c14ccccc1.c13ccccc1,,OCC(=NC(c1ccccc1)C1CCc2sccc21)c1ccccc1,,0.647254498488536,3.4709941793019965,True,True,True,OCC(=NC(c1ccccc1)C1CCc2sccc21)c1ccccc1,OCC(=NC(c1ccccc1)C1CCc2sccc21)c1ccccc1,,0.647254498488536,3.4709941793019965,True,True,True,False,False
87,CC7.O75.c15cc6ccc14.C86.N18CC[C@@H]3C1.C3#CC(C)C.n14cnnn1,CC7.O75.c15cc6ccc14.C86.N18CC[C@@H]3C1.C3#CC(C)C.n14cnnn1,,CCOc1cc(CN2CC[C@@H](C#CC(C)C)C2)ccc1-n1cnnn1,,0.7837274264329103,3.3056966147883085,True,True,True,CCOc1cc(CN2CC[C@@H](C#CC(C)C)C2)ccc1-n1cnnn1,CCOc1cc(CN2CC[C@@H](C#CC(C)C)C2)ccc1-n1cnnn1,,0.7837274264329103,3.3056966147883085,True,True,True,False,False
88,CC3.[NH2+]34.c14ccc(S5(=O)=O)c(F)c1.[N-]57.c17ccc6cc1.N6(C)C,CC3.[NH2+]34.c14ccc(S5(=O)=O)c(F)c1.[N-]57.c17ccc6cc1.N6(C)C,,CC[NH2+]c1ccc(S(=O)(=O)[N-]c2ccc(N(C)C)cc2)c(F)c1,,0.8236336943273197,4.158049663083723,True,False,False,CC[NH2+]c1ccc(S(=O)(=O)[N-]c2ccc(N(C)C)cc2)c(F)c1,CC[NH2+]c1ccc(S(=O)(=O)[N-]c2ccc(N(C)C)cc2)c(F)c1,,0.8236336943273197,4.158049663083723,True,False,False,False,False
89,O=C84.N87.C7C6.c14cccc(S(=O)(=O)CCO)c1.N16CCN5CC1.c15ccccc1,O=C84.N87.C7C6.c14cccc(S(=O)(=O)CCO)c1.N16CCN5CC1.c15ccccc1,,O=C(NCCN1CCN(c2ccccc2)CC1)c1cccc(S(=O)(=O)CCO)c1,,0.666260957010367,2.0878476833377224,True,True,True,O=C(NCCN1CCN(c2ccccc2)CC1)c1cccc(S(=O)(=O)CCO)c1,O=C(NCCN1CCN(c2ccccc2)CC1)c1cccc(S(=O)(=O)CCO)c1,,0.666260957010367,2.0878476833377224,True,True,True,False,False
90,NCC6C(=O)O.c16cccc4c1.O54.C57.c17cccc2ccccc12,NCC6C(=O)O.c16cccc4c1.O54.C57.c17cccc2ccccc12,,NCC(C(=O)O)c1cccc(OCc2cccc3ccccc23)c1,,0.7280980382532433,2.437236209357536,True,True,True,NCC(C(=O)O)c1cccc(OCc2cccc3ccccc23)c1,NCC(C(=O)O)c1cccc(OCc2cccc3ccccc23)c1,,0.7280980382532433,2.437236209357536,True,True,True,False,False
91,CO3.c13cccc6c14.O56.C7(=O)O.C157CCC1.O4C,CO3.c13cccc6c14.O56.C7(=O)O.C157CCC1.O4C,,COc1cccc(OC2(C(=O)O)CCC2)c1OC,,0.8688056437302779,2.288740072773704,True,True,True,COc1cccc(OC2(C(=O)O)CCC2)c1OC,COc1cccc(OC2(C(=O)O)CCC2)c1OC,,0.8688056437302779,2.288740072773704,True,True,True,False,False
92,C=CCCC2=O.O23.c13ccc(S(C)(=O)=O)cc1.C4(F)(C)F,C=CCCC2=O.O23.c13ccc(S(C)(=O)=O)cc1.C4(F)(C)F,,,decode_returned_none,,,False,,False,C=CCCC(=O)Oc1ccc(S(C)(=O)=O)cc1.CC(F)F,C=CCCC(=O)Oc1ccc(S(C)(=O)=O)cc1,,0.45762109232504655,2.0115766152853727,True,False,False,True,True
93,CN1CCCCCC1C(O)=Nc1ccc3nc1.O34.c14ccccc1F,CN1CCCCCC1C(O)=Nc1ccc3nc1.O34.c14ccccc1F,,CN1CCCCCC1C(O)=Nc1ccc(Oc2ccccc2F)nc1,,0.6569463276854258,3.045150460942156,True,True,True,CN1CCCCCC1C(O)=Nc1ccc(Oc2ccccc2F)nc1,CN1CCCCCC1C(O)=Nc1ccc(Oc2ccccc2F)nc1,,0.6569463276854258,3.045150460942156,True,True,True,False,False
94,O=C(O)CCC(O)=NC3.C134Cc2ccccc2C1.C4(=O)O,O=C(O)CCC(O)=NC3.C134Cc2ccccc2C1.C4(=O)O,,O=C(O)CCC(O)=NCC1(C(=O)O)Cc2ccccc2C1,,0.5457014495645869,2.896208607169571,True,False,False,O=C(O)CCC(O)=NCC1(C(=O)O)Cc2ccccc2C1,O=C(O)CCC(O)=NCC1(C(=O)O)Cc2ccccc2C1,,0.5457014495645869,2.896208607169571,True,False,False,False,False
95,Cc1ccc(N=c2nc3cc(S)n3[nH]2)cn1.c14ccc(Cl)nc1,Cc1ccc(N=c2nc3cc(S)n3[nH]2)cn1.c14ccc(Cl)nc1,,,decode_returned_none,,,False,,False,Cc1ccc(N=c2nc3n([nH]2)C(S)=C3)cn1.Clc1ccccn1,Cc1ccc(N=c2nc3n([nH]2)C(S)=C3)cn1,,0.7276764517092547,3.9944264017697364,True,True,True,True,True
96,CC1(C)c2sc6cc2c2ccsc21.c16ccc2c5nc3c(c2n1)CCCC3.c15ccccc1,CC1(C)c2sc6cc2c2ccsc21.c16ccc2c5nc3c(c2n1)CCCC3.c15ccccc1,,CC1(C)c2sccc2-c2cc(-c3ccc4c(-c5ccccc5)nc5c(c4n3)CCCC5)sc21,,0.26262864408545983,3.160700839212552,True,False,False,CC1(C)c2sccc2-c2cc(-c3ccc4c(-c5ccccc5)nc5c(c4n3)CCCC5)sc21,CC1(C)c2sccc2-c2cc(-c3ccc4c(-c5ccccc5)nc5c(c4n3)CCCC5)sc21,,0.26262864408545983,3.160700839212552,True,False,False,False,False
97,Cc1ccc(C)c5c1.n15c6c(C)n1.C6CC4=O.N14CCOCC1,Cc1ccc(C)c5c1.n15c6c(C)n1.C6CC4=O.N14CCOCC1,,,decode_returned_none,,,False,,False,CCC(=O)N1CCOCC1.Cc1ccc(C)cc1,CCC(=O)N1CCOCC1,,0.5264855242924964,1.8514281578843068,True,False,False,True,True
98,Cc1cccc7c1.C157CCOCC1.N65.C6(=O)CCCC(O)=NC4.O48.C18CCC1.CC,Cc1cccc7c1.C157CCOCC1.N65.C6(=O)CCCC(O)=NC4.O48.C18CCC1.CC,,CC.Cc1cccc(C2(NC(=O)CCCC(O)=NCOC3CCC3)CCOCC2)c1,,0.4459924935669042,3.1474527167048274,True,False,False,CC.Cc1cccc(C2(NC(=O)CCCC(O)=NCOC3CCC3)CCOCC2)c1,Cc1cccc(C2(NC(=O)CCCC(O)=NCOC3CCC3)CCOCC2)c1,,0.4984331793055098,3.0749950446626624,True,False,False,False,True
99,CC3=O.N13CCCCCC1C(O)=N4.c14cc2ccccc2nc1O,CC3=O.N13CCCCCC1C(O)=N4.c14cc2ccccc2nc1O,,CC(=O)N1CCCCCC1C(O)=Nc1cc2ccccc2nc1O,,0.6542438085555915,3.168926825135623,True,True,True,CC(=O)N1CCCCCC1C(O)=Nc1cc2ccccc2nc1O,CC(=O)N1CCCCCC1C(O)=Nc1cc2ccccc2nc1O,,0.6542438085555915,3.168926825135623,True,True,True,False,False
