sample_index,raw_model_text,raw_safe,raw_safe_error,strict_smiles,strict_decode_error,strict_qed,strict_sa,strict_is_first_unique,strict_quality_pass,strict_quality_counted,released_repaired_smiles,released_smiles,released_decode_error,released_qed,released_sa,released_is_first_unique,released_quality_pass,released_quality_counted,released_was_recovered,released_largest_component_applied
56,CO3.c13ccc(Br)cc1C(O)=NO2.C2(=O)C=4.C=4c1ccc(Cl)cc1Cl,CO3.c13ccc(Br)cc1C(O)=NO2.C2(=O)C=4.C=4c1ccc(Cl)cc1Cl,,COc1ccc(Br)cc1C(O)=NOC(=O)C=Cc1ccc(Cl)cc1Cl,,0.2248759825290324,2.5873843465445354,True,False,False,COc1ccc(Br)cc1C(O)=NOC(=O)C=Cc1ccc(Cl)cc1Cl,COc1ccc(Br)cc1C(O)=NOC(=O)C=Cc1ccc(Cl)cc1Cl,,0.2248759825290324,2.5873843465445354,True,False,False,False,False
57,Cc1cccc(C(O)=NC3C)c14.c13cc(C)n(C)c1C.C4(C)N,Cc1cccc(C(O)=NC3C)c14.c13cc(C)n(C)c1C.C4(C)N,,Cc1cccc(C(O)=NC(C)c2cc(C)n(C)c2C)c1C(C)N,,0.6608029218695962,3.712106655296897,True,True,True,Cc1cccc(C(O)=NC(C)c2cc(C)n(C)c2C)c1C(C)N,Cc1cccc(C(O)=NC(C)c2cc(C)n(C)c2C)c1C(C)N,,0.6608029218695962,3.712106655296897,True,True,True,False,False
58,CCC5.c15ccccc1C=6.C=6(F)CC3(F)F.c13ccc4cc1.c14ccccc1,CCC5.c15ccccc1C=6.C=6(F)CC3(F)F.c13ccc4cc1.c14ccccc1,,CCCc1ccccc1C=C(F)CC(F)(F)c1ccc(-c2ccccc2)cc1,,0.3921549854751756,2.511081006201124,True,False,False,CCCc1ccccc1C=C(F)CC(F)(F)c1ccc(-c2ccccc2)cc1,CCCc1ccccc1C=C(F)CC(F)(F)c1ccc(-c2ccccc2)cc1,,0.3921549854751756,2.511081006201124,True,False,False,False,False
59,CO4.c14cc(CNN=C(O)c2cnn3c2)c2cccnc1.C3C(F)(F)F,CO4.c14cc(CNN=C(O)c2cnn3c2)c2cccnc1.C3C(F)(F)F,,,decode_returned_none,,,False,,False,CC(F)(F)F.CO,CC(F)(F)F,,0.4175407165966272,2.2530360745960554,True,False,False,True,True
60,CO5.c15cccc(N=C(O)C4C(C#N)c1.O47.c17ccc6cc1.c16ccco1,CO5.c15cccc(N=C(O)C4C(C#N)c1.O47.c17ccc6cc1.c16ccco1,,,decode_returned_none,,,False,,False,CO.Oc1ccc(-c2ccco2)cc1,Oc1ccc(-c2ccco2)cc1,,0.6952257608052177,1.7196769460232222,True,True,True,True,True
61,CO5.c15ccc(O)c(N=C(O)N4c1.C4C[C@H]8C.O86.c16ccccc17.C37=O.O3C,CO5.c15ccc(O)c(N=C(O)N4c1.C4C[C@H]8C.O86.c16ccccc17.C37=O.O3C,,,decode_returned_none,,,False,,False,CC[C@@H](C)Oc1ccccc1C(=O)OC.CO,CC[C@@H](C)Oc1ccccc1C(=O)OC,,0.7134356345307734,2.1723750264962582,True,True,True,True,True
62,CO5.C56C(=O)N1C=Nc2ccc(C)cn2C14.c16cccs1.c14ccsc1,CO5.C56C(=O)N1C=Nc2ccc(C)cn2C14.c16cccs1.c14ccsc1,,,decode_returned_none,,,False,,False,CO.c1ccsc1.c1ccsc1,c1ccsc1,,0.44892664601443366,3.185782228442209,True,False,False,True,True
63,CCCC6.C16(C#N)C2=CN5CC(=O)N12.c17ccc2nc(C)nn2c1.c15ccc(Cl)cc1,CCCC6.C16(C#N)C2=CN5CC(=O)N12.c17ccc2nc(C)nn2c1.c15ccc(Cl)cc1,,,decode_returned_none,,,False,,False,CCCCC1(C#N)C2=CN(c3ccc(Cl)cc3)CC(=O)N21.Cc1nc2ccccn2n1,CCCCC1(C#N)C2=CN(c3ccc(Cl)cc3)CC(=O)N21,,0.801737131106289,3.890076439874518,True,True,True,True,True
64,CC4.O46.C6C5.O57.c17ccnc3n1.c13cccc(C)c1,CC4.O46.C6C5.O57.c17ccnc3n1.c13cccc(C)c1,,CCOCCOc1ccnc(-c2cccc(C)c2)n1,,0.7472712923469527,2.0898338386294135,True,True,True,CCOCCOc1ccnc(-c2cccc(C)c2)n1,CCOCCOc1ccnc(-c2cccc(C)c2)n1,,0.7472712923469527,2.0898338386294135,True,True,True,False,False
65,CC6.c16nccc7n1.C78=O.c18ccc5cc1Cl.C125CC3CC(C3)C1)C2,CC6.c16nccc7n1.C78=O.c18ccc5cc1Cl.C125CC3CC(C3)C1)C2,,,decode_returned_none,,,False,,False,CCc1nccc(C(=O)c2ccccc2Cl)n1,CCc1nccc(C(=O)c2ccccc2Cl)n1,,0.7823934208253325,2.1163675433790186,True,True,True,True,False
66,C5.c15nc7cs1.c17cccc6c1.C16CNC2CCC(O2)CC1,C5.c15nc7cs1.c17cccc6c1.C16CNC2CCC(O2)CC1,,Cc1nc(-c2cccc(C3CCC4CCC(NC3)O4)c2)cs1,,0.9063017674605026,4.477652183075184,True,False,False,Cc1nc(-c2cccc(C3CCC4CCC(NC3)O4)c2)cs1,Cc1nc(-c2cccc(C3CCC4CCC(NC3)O4)c2)cs1,,0.9063017674605026,4.477652183075184,True,False,False,False,False
67,CO3.C13CC(=O)N2C1C(=O)N4C2.C45.c15ccccc1,CO3.C13CC(=O)N2C1C(=O)N4C2.C45.c15ccccc1,,COC1CC(=O)N2CN(Cc3ccccc3)C(=O)C12,,0.7994803068705821,3.276101450059434,True,True,True,COC1CC(=O)N2CN(Cc3ccccc3)C(=O)C12,COC1CC(=O)N2CN(Cc3ccccc3)C(=O)C12,,0.7994803068705821,3.276101450059434,True,True,True,False,False
68,CO4.c14ncccc13.C53.n15c(Br)cnc12.c12cccs1,CO4.c14ncccc13.C53.n15c(Br)cnc12.c12cccs1,,COc1ncccc1Cn1c(Br)cnc1-c1cccs1,,0.7181012387938299,2.6324882091845403,True,True,True,COc1ncccc1Cn1c(Br)cnc1-c1cccs1,COc1ncccc1Cn1c(Br)cnc1-c1cccs1,,0.7181012387938299,2.6324882091845403,True,True,True,False,False
69,Cc1ccc4cc1.C4(=O)C1=C(O)C(O)CC8C17.O8C.c17ccc5cc1.O56.c16ccc(C)cc1C,Cc1ccc4cc1.C4(=O)C1=C(O)C(O)CC8C17.O8C.c17ccc5cc1.O56.c16ccc(C)cc1C,,COC1CC(O)C(O)=C(C(=O)c2ccc(C)cc2)C1c1ccc(Oc2ccc(C)cc2C)cc1,,0.4457297528050743,3.523735088512746,True,False,False,COC1CC(O)C(O)=C(C(=O)c2ccc(C)cc2)C1c1ccc(Oc2ccc(C)cc2C)cc1,COC1CC(O)C(O)=C(C(=O)c2ccc(C)cc2)C1c1ccc(Oc2ccc(C)cc2C)cc1,,0.4457297528050743,3.523735088512746,True,False,False,False,False
70,CS3.c13ccc5cc1.C5CN=C(O)N1CCC[C@@H]14.C4(=O)O,CS3.c13ccc5cc1.C5CN=C(O)N1CCC[C@@H]14.C4(=O)O,,CSc1ccc(CCN=C(O)N2CCC[C@@H]2C(=O)O)cc1,,0.4963236705925127,3.0302775909603943,True,False,False,CSc1ccc(CCN=C(O)N2CCC[C@@H]2C(=O)O)cc1,CSc1ccc(CCN=C(O)N2CCC[C@@H]2C(=O)O)cc1,,0.4963236705925127,3.0302775909603943,True,False,False,False,False
71,CC1C6C(C)Oc2nc3c(cc7c21)CCCCC3.C56=O.N54C.C4(C)(C)C.O87.C8(C)C,CC1C6C(C)Oc2nc3c(cc7c21)CCCCC3.C56=O.N54C.C4(C)(C)C.O87.C8(C)C,,,decode_returned_none,,,False,,False,CC(C)O.CN(C=O)C(C)(C)C,CN(C=O)C(C)(C)C,,0.4642955762413459,3.0661917311246363,True,False,False,True,True
72,OC(=NCCCCCCCCCCCC(O)=NC2CC3CC1.c14cccnc1,OC(=NCCCCCCCCCCCC(O)=NC2CC3CC1.c14cccnc1,,,decode_returned_none,,,False,,False,c1ccncc1,c1ccncc1,,0.4531479654842905,1.3717690098246216,True,False,False,True,False
73,CC7.c17ncc5s1.C35.N13CCC6CC1C.C46.N4(C)C,CC7.c17ncc5s1.C35.N13CCC6CC1C.C46.N4(C)C,,CCc1ncc(CN2CCC(CN(C)C)CC2C)s1,,0.827119720971558,3.4712281554295368,True,True,True,CCc1ncc(CN2CCC(CN(C)C)CC2C)s1,CCc1ncc(CN2CCC(CN(C)C)CC2C)s1,,0.827119720971558,3.4712281554295368,True,True,True,False,False
74,CO4.c14ccc2ncccc2cc15.N53.c13cccc(N=C=O)c1.c13ccc(Cl)cc1,CO4.c14ccc2ncccc2cc15.N53.c13cccc(N=C=O)c1.c13ccc(Cl)cc1,,,decode_returned_none,,,False,,False,CO.Clc1ccccc1.Nc1cccc(N=C=O)c1,Nc1cccc(N=C=O)c1,,0.35656546233720166,2.6385325534887016,True,False,False,True,True
75,C=C(N=C(O)O5)C3=O.O34.C42.c12cccc(F)c1.C5(C)(C)C,C=C(N=C(O)O5)C3=O.O34.C42.c12cccc(F)c1.C5(C)(C)C,,C=C(N=C(O)OC(C)(C)C)C(=O)OCc1cccc(F)c1,,0.40091939721194,2.7627634006519504,True,False,False,C=C(N=C(O)OC(C)(C)C)C(=O)OCc1cccc(F)c1,C=C(N=C(O)OC(C)(C)C)C(=O)OCc1cccc(F)c1,,0.40091939721194,2.7627634006519504,True,False,False,False,False
76,Cc1nc6ncc14.S56.C5C3.c13ccccc1.c14ccccc1,Cc1nc6ncc14.S56.C5C3.c13ccccc1.c14ccccc1,,Cc1nc(SCCc2ccccc2)ncc1-c1ccccc1,,0.5006190668515104,1.954531877896816,True,False,False,Cc1nc(SCCc2ccccc2)ncc1-c1ccccc1,Cc1nc(SCCc2ccccc2)ncc1-c1ccccc1,,0.5006190668515104,1.954531877896816,True,False,False,False,False
77,Cc1ccc3cc1.C3.[C@@]3(O)(CCO)(N=C=O)C1C[C@@H](C)C1,Cc1ccc3cc1.C3.[C@@]3(O)(CCO)(N=C=O)C1C[C@@H](C)C1,,,decode_returned_none,,,False,,False,Cc1ccc(C)cc1,Cc1ccc(C)cc1,,0.47575768534032103,1.0,True,False,False,True,False
78,CO6.c16ccc7cc1.c17cc5ccc1F.c15nc2cc(C)ccc2n18.c18ccccc1,CO6.c16ccc7cc1.c17cc5ccc1F.c15nc2cc(C)ccc2n18.c18ccccc1,,COc1ccc(-c2cc(-c3nc4cc(C)ccc4n3-c3ccccc3)ccc2F)cc1,,0.3263556633161317,2.0546175497562444,True,False,False,COc1ccc(-c2cc(-c3nc4cc(C)ccc4n3-c3ccccc3)ccc2F)cc1,COc1ccc(-c2cc(-c3nc4cc(C)ccc4n3-c3ccccc3)ccc2F)cc1,,0.3263556633161317,2.0546175497562444,True,False,False,False,False
79,Cc1ccc(C)c(=NCC5[nH]1.O54.c14cccc3c1.N3(C)C,Cc1ccc(C)c(=NCC5[nH]1.O54.c14cccc3c1.N3(C)C,,,decode_returned_none,,,False,,False,CN(C)c1cccc(O)c1,CN(C)c1cccc(O)c1,,0.6330155129114593,1.7927360333421802,True,True,True,True,False
80,CC52C.c12ccc4cc13.S4C.C5(C)C.C3CC(O)=NCCCC(C)(C)C,CC52C.c12ccc4cc13.S4C.C5(C)C.C3CC(O)=NCCCC(C)(C)C,,CSc1ccc(C(C)(C)C(C)C)c(CCC(O)=NCCCC(C)(C)C)c1,,0.21616520769837536,3.101408753677708,True,False,False,CSc1ccc(C(C)(C)C(C)C)c(CCC(O)=NCCCC(C)(C)C)c1,CSc1ccc(C(C)(C)C(C)C)c(CCC(O)=NCCCC(C)(C)C)c1,,0.21616520769837536,3.101408753677708,True,False,False,False,False
81,O=c1cc6[nH]n15.N63.c13ccc(F)c(F)c1.C54.c14ccc(F)cc1F,O=c1cc6[nH]n15.N63.c13ccc(F)c(F)c1.C54.c14ccc(F)cc1F,,O=c1cc(Nc2ccc(F)c(F)c2)[nH]n1Cc1ccc(F)cc1F,,0.7158359489202104,2.5274484182265287,True,True,True,O=c1cc(Nc2ccc(F)c(F)c2)[nH]n1Cc1ccc(F)cc1F,O=c1cc(Nc2ccc(F)c(F)c2)[nH]n1Cc1ccc(F)cc1F,,0.7158359489202104,2.5274484182265287,True,True,True,False,False
82,CO3.C3(=O)C(F)=NC4.C145CCC1.c15ccc(Br)cc1,CO3.C3(=O)C(F)=NC4.C145CCC1.c15ccc(Br)cc1,,COC(=O)C(F)=NCC1(c2ccc(Br)cc2)CCC1,,0.6275126079353849,3.0182042689683035,True,True,True,COC(=O)C(F)=NCC1(c2ccc(Br)cc2)CCC1,COC(=O)C(F)=NCC1(c2ccc(Br)cc2)CCC1,,0.6275126079353849,3.0182042689683035,True,True,True,False,False
83,CO4.C4(=O)CC5.C15N=C(O)C2C(O)C(=O)N13.c13ccc2c(c1)CCC2,CO4.C4(=O)CC5.C15N=C(O)C2C(O)C(=O)N13.c13ccc2c(c1)CCC2,,,decode_returned_none,,,False,,False,CCCc1cc2ccc1C1C(O)=NC(CCC(=O)OC)N2C(=O)C1O,CCCc1cc2ccc1C1C(O)=NC(CCC(=O)OC)N2C(=O)C1O,,0.7903847478175032,5.262145428786086,True,False,False,True,False
84,CCCCC=7.C=7C1=NC(=O)C(C)(C)C12.[C@@H]56C(=O)O.c16ccc5c3c1.C=2C4=O.O3C.O4C,CCCCC=7.C=7C1=NC(=O)C(C)(C)C12.[C@@H]56C(=O)O.c16ccc5c3c1.C=2C4=O.O3C.O4C,,CCCCC=CC1=NC(=O)C(C)(C)C1=CC(=O)OC.COC1=CC2=CC=C1[C@H]2C(=O)O,,0.37508957116070485,4.9069548854522775,True,False,False,CCCCC=CC1=NC(=O)C(C)(C)C1=CC(=O)OC.COC1=CC2=CC=C1[C@H]2C(=O)O,CCCCC=CC1=NC(=O)C(C)(C)C1=CC(=O)OC,,0.4351704842693545,3.3458254141127526,True,False,False,False,True
85,CCCC3C.C13(C2CCCCC2)CN5C1.C5(=O)CC4.C14CCCCC1,CCCC3C.C13(C2CCCCC2)CN5C1.C5(=O)CC4.C14CCCCC1,,CCCC(C)C1(C2CCCCC2)CN(C(=O)CCC2CCCCC2)C1,,0.5372858233646934,3.186334155416695,True,False,False,CCCC(C)C1(C2CCCCC2)CN(C(=O)CCC2CCCCC2)C1,CCCC(C)C1(C2CCCCC2)CN(C(=O)CCC2CCCCC2)C1,,0.5372858233646934,3.186334155416695,True,False,False,False,False
86,CO5.c15cc(C)cc([N+](=O)[O-])c16.N234.C3CN=C(O)c1ccc(Cl)cc1.C26=O.C14CC1,CO5.c15cc(C)cc([N+](=O)[O-])c16.N234.C3CN=C(O)c1ccc(Cl)cc1.C26=O.C14CC1,,COc1cc(C)cc([N+](=O)[O-])c1C(=O)N(CCN=C(O)c1ccc(Cl)cc1)C1CC1,,0.29197117589762056,2.7246599614436313,True,False,False,COc1cc(C)cc([N+](=O)[O-])c1C(=O)N(CCN=C(O)c1ccc(Cl)cc1)C1CC1,COc1cc(C)cc([N+](=O)[O-])c1C(=O)N(CCN=C(O)c1ccc(Cl)cc1)C1CC1,,0.29197117589762056,2.7246599614436313,True,False,False,False,False
87,CC1(C)CC7C2(O)CO1.C%107=O.N%108.c18ccc9cc1.c19cc6[nH]n1.C16CC1,CC1(C)CC7C2(O)CO1.C%107=O.N%108.c18ccc9cc1.c19cc6[nH]n1.C16CC1,,,decode_returned_none,,,False,,False,CC1(C)CC(C(=O)Nc2ccc(-c3cc(C4CC4)[nH]n3)cc2)C(O)CO1,CC1(C)CC(C(=O)Nc2ccc(-c3cc(C4CC4)[nH]n3)cc2)C(O)CO1,,0.7864971704673679,3.4412898990544267,True,True,True,True,False
88,CO5.c15ccc7cc1.N76.C78=O.c18ccc(N=C(O)C2CC2)cc1.c16ccccc1,CO5.c15ccc7cc1.N76.C78=O.c18ccc(N=C(O)C2CC2)cc1.c16ccccc1,,,decode_returned_none,,,False,,False,COc1ccc(Nc2ccccc2)cc1.O=Cc1ccc(N=C(O)C2CC2)cc1,O=Cc1ccc(N=C(O)C2CC2)cc1,,0.45086475863578185,2.5596427158696518,True,False,False,True,True
89,Cc1ccc3o1.C3(C)C(O)=NCC4.c14ccccCl)c(Cl)c1,Cc1ccc3o1.C3(C)C(O)=NCC4.c14ccccCl)c(Cl)c1,,,decode_returned_none,,,False,,False,CCN=C(O)C(C)c1ccc(C)o1,CCN=C(O)C(C)c1ccc(C)o1,,0.575209953177722,3.529615787961152,True,False,False,True,False
90,C=C(C)C4.O42.C2C(O)=NC(C(O)=NC)C(O)=NC3.c13c(F)cccc1Cl,C=C(C)C4.O42.C2C(O)=NC(C(O)=NC)C(O)=NC3.c13c(F)cccc1Cl,,C=C(C)COCC(O)=NC(C(O)=NC)C(O)=NCc1c(F)cccc1Cl,,0.34354471603773934,4.105744648295108,True,False,False,C=C(C)COCC(O)=NC(C(O)=NC)C(O)=NCc1c(F)cccc1Cl,C=C(C)COCC(O)=NC(C(O)=NC)C(O)=NCc1c(F)cccc1Cl,,0.34354471603773934,4.105744648295108,True,False,False,False,False
91,CN49.c19ccc7cc1.N17CCOCC1.C48=O.c18ccc2ccccc2c1.N16CCCCC1,CN49.c19ccc7cc1.N17CCOCC1.C48=O.c18ccc2ccccc2c1.N16CCCCC1,,,decode_returned_none,,,False,,False,C1CCNCC1.CN(C(=O)c1ccc2ccccc2c1)c1ccc(N2CCOCC2)cc1,CN(C(=O)c1ccc2ccccc2c1)c1ccc(N2CCOCC2)cc1,,0.7197390475388984,1.9640896109211496,True,True,True,True,True
92,CC4.O64.C63=O.c13ccc9c(F)c1.C89.N78.C7(=O)c1c(O)noc15.c15ccccc1,CC4.O64.C63=O.c13ccc9c(F)c1.C89.N78.C7(=O)c1c(O)noc15.c15ccccc1,,CCOC(=O)c1ccc(CNC(=O)c2c(O)noc2-c2ccccc2)c(F)c1,,0.6325717775882267,2.3644133869216706,True,True,True,CCOC(=O)c1ccc(CNC(=O)c2c(O)noc2-c2ccccc2)c(F)c1,CCOC(=O)c1ccc(CNC(=O)c2c(O)noc2-c2ccccc2)c(F)c1,,0.6325717775882267,2.3644133869216706,True,True,True,False,False
93,CCC8.c18cccc5c1.C145CCCC1.N14CCN6CC1.C6(=O)CC7.c17ccccn1,CCC8.c18cccc5c1.C145CCCC1.N14CCN6CC1.C6(=O)CC7.c17ccccn1,,CCCc1cccc(C2(N3CCN(C(=O)CCc4ccccn4)CC3)CCCC2)c1,,0.6764501138596443,2.5170378439270014,True,True,True,CCCc1cccc(C2(N3CCN(C(=O)CCc4ccccn4)CC3)CCCC2)c1,CCCc1cccc(C2(N3CCN(C(=O)CCc4ccccn4)CC3)CCCC2)c1,,0.6764501138596443,2.5170378439270014,True,True,True,False,False
94,CC5.c15cc(C(O)=NC2CCC(O)C2)nn16.C64.c14ccc7cc1.c17ccccc1,CC5.c15cc(C(O)=NC2CCC(O)C2)nn16.C64.c14ccc7cc1.c17ccccc1,,CCc1cc(C(O)=NC2CCC(O)C2)nn1Cc1ccc(-c2ccccc2)cc1,,0.48547904814814974,3.4129630324517466,True,False,False,CCc1cc(C(O)=NC2CCC(O)C2)nn1Cc1ccc(-c2ccccc2)cc1,CCc1cc(C(O)=NC2CCC(O)C2)nn1Cc1ccc(-c2ccccc2)cc1,,0.48547904814814974,3.4129630324517466,True,False,False,False,False
95,Cc1cc2c3c(c1)OC4CO2.C4N=C(O)C3C.C3CCCCCN,Cc1cc2c3c(c1)OC4CO2.C4N=C(O)C3C.C3CCCCCN,,,decode_returned_none,,,False,,False,CCCCCCN.Cc1cc2c3c(c1)OC(CN=C(O)C3C)CO2,Cc1cc2c3c(c1)OC(CN=C(O)C3C)CO2,,0.7470443119173685,5.2166564020715,True,False,False,True,True
96,CN3.C327.c12ccc6cc1.C6(F)(F)F.C45.c15ccccc1.O=O.c17ccccc1,CN3.C327.c12ccc6cc1.C6(F)(F)F.C45.c15ccccc1.O=O.c17ccccc1,,,decode_returned_none,,,False,,False,CNC(c1ccccc1)c1ccc(C(F)(F)F)cc1.Cc1ccccc1.O=O,CNC(c1ccccc1)c1ccc(C(F)(F)F)cc1,,0.8836304893004654,2.225089024603527,True,True,True,True,True
97,CN=C(O)c1ccc(N=C(O)C4cc1.N45C(O)=Nc1ccccc1C.c15ccncc1,CN=C(O)c1ccc(N=C(O)C4cc1.N45C(O)=Nc1ccccc1C.c15ccncc1,,,decode_returned_none,,,False,,False,Cc1ccccc1N=C(O)Nc1ccncc1,Cc1ccccc1N=C(O)Nc1ccncc1,,0.6120323958427467,2.3166420920446384,True,True,True,True,False
98,CN2CCCCC2(CCOC27C1.c17noc5n1.c15ccc6o1.C6(=O)O,CN2CCCCC2(CCOC27C1.c17noc5n1.c15ccc6o1.C6(=O)O,,,decode_returned_none,,,False,,False,O=C(O)c1ccc(-c2ncno2)o1,O=C(O)c1ccc(-c2ncno2)o1,,0.741664071881206,2.826552847721924,True,True,True,True,False
99,Cc1ccccc13.O63.[C@@H]16CCCN4C1.C4(=O)C5.O57.c17ccccc1,Cc1ccccc13.O63.[C@@H]16CCCN4C1.C4(=O)C5.O57.c17ccccc1,,Cc1ccccc1O[C@@H]1CCCN(C(=O)COc2ccccc2)C1,,0.8450852834300042,2.3083178529313546,True,True,True,Cc1ccccc1O[C@@H]1CCCN(C(=O)COc2ccccc2)C1,Cc1ccccc1O[C@@H]1CCCN(C(=O)COc2ccccc2)C1,,0.8450852834300042,2.3083178529313546,True,True,True,False,False
