sample_index,raw_model_text,raw_safe,raw_safe_error,strict_smiles,strict_decode_error,strict_qed,strict_sa,strict_is_first_unique,strict_quality_pass,strict_quality_counted,released_repaired_smiles,released_smiles,released_decode_error,released_qed,released_sa,released_is_first_unique,released_quality_pass,released_quality_counted,released_was_recovered,released_largest_component_applied
55,CO7.c17ccc6cc1.N16CCN5CC1.c15ccc2ccnc(N)c2c1,CO7.c17ccc6cc1.N16CCN5CC1.c15ccc2ccnc(N)c2c1,,COc1ccc(N2CCN(c3ccc4ccnc(N)c4c3)CC2)cc1,,0.7972928803115881,2.0054432277467154,True,True,True,COc1ccc(N2CCN(c3ccc4ccnc(N)c4c3)CC2)cc1,COc1ccc(N2CCN(c3ccc4ccnc(N)c4c3)CC2)cc1,,0.7972928803115881,2.0054432277467154,True,True,True,False,False
56,CC1CC(C#N)CN15.C5(=O)CC4=O.O42.C23.c13ccccc1,CC1CC(C#N)CN15.C5(=O)CC4=O.O42.C23.c13ccccc1,,CC1CC(C#N)CN1C(=O)CC(=O)OCc1ccccc1,,0.6256524733089824,3.18328895617178,True,True,True,CC1CC(C#N)CN1C(=O)CC(=O)OCc1ccccc1,CC1CC(C#N)CN1C(=O)CC(=O)OCc1ccccc1,,0.6256524733089824,3.18328895617178,True,True,True,False,False
57,CO2.C2(=O)C5.S45=O.O4N=C(O)C3CCl.c13cccs1,CO2.C2(=O)C5.S45=O.O4N=C(O)C3CCl.c13cccs1,,COC(=O)CS(=O)ON=C(O)C(CCl)c1cccs1,,0.27149608579968537,4.340360325799079,True,False,False,COC(=O)CS(=O)ON=C(O)C(CCl)c1cccs1,COC(=O)CS(=O)ON=C(O)C(CCl)c1cccs1,,0.27149608579968537,4.340360325799079,True,False,False,False,False
58,CO4.c14ccccc12.N2C(O)=NC(C3)C(C)C.N13CCN(C)CC1,CO4.c14ccccc12.N2C(O)=NC(C3)C(C)C.N13CCN(C)CC1,,COc1ccccc1NC(O)=NC(CN1CCN(C)CC1)C(C)C,,0.6173696774249952,3.0516288714650592,True,True,True,COc1ccccc1NC(O)=NC(CN1CCN(C)CC1)C(C)C,COc1ccccc1NC(O)=NC(CN1CCN(C)CC1)C(C)C,,0.6173696774249952,3.0516288714650592,True,True,True,False,False
59,O=C3O.C13CCCN12.C2(=O)C5.N547.C4(F)(F)F.C7C(O)C6.c16cscn1,O=C3O.C13CCCN12.C2(=O)C5.N547.C4(F)(F)F.C7C(O)C6.c16cscn1,,O=C(O)C1CCCN1C(=O)CN(CC(O)Cc1cscn1)C(F)(F)F,,0.6831958226836039,3.7329530639785267,True,True,True,O=C(O)C1CCCN1C(=O)CN(CC(O)Cc1cscn1)C(F)(F)F,O=C(O)C1CCCN1C(=O)CN(CC(O)Cc1cscn1)C(F)(F)F,,0.6831958226836039,3.7329530639785267,True,True,True,False,False
60,Cc1ccc2c(c1)cc5c7n2.c15ccc4o1.C64CCCO.N16CCOCC1.c17ccccc1,Cc1ccc2c(c1)cc5c7n2.c15ccc4o1.C64CCCO.N16CCOCC1.c17ccccc1,,Cc1ccc2nc(-c3ccccc3)c(-c3ccc(C(CCCO)N4CCOCC4)o3)cc2c1,,0.40276519021055956,3.0178372170311984,True,False,False,Cc1ccc2nc(-c3ccccc3)c(-c3ccc(C(CCCO)N4CCOCC4)o3)cc2c1,Cc1ccc2nc(-c3ccccc3)c(-c3ccc(C(CCCO)N4CCOCC4)o3)cc2c1,,0.40276519021055956,3.0178372170311984,True,False,False,False,False
61,CC6=O.c16ccc5cc1.N5C(O)=NCCCC4.n14ncc2ccsc2n1,CC6=O.c16ccc5cc1.N5C(O)=NCCCC4.n14ncc2ccsc2n1,,,decode_returned_none,,,False,,False,CCCCN=C(O)Nc1ccc(C(C)=O)cc1,CCCCN=C(O)Nc1ccc(C(C)=O)cc1,,0.3560994273526404,2.136801115392112,True,False,False,True,False
62,C[C@@H]1C(=O)Nc2cc7c(N3CCCCC45C[C@]2(C)O3)C1.C56.c16cccc(Br)c1.C7(F)(F)F,C[C@@H]1C(=O)Nc2cc7c(N3CCCCC45C[C@]2(C)O3)C1.C56.c16cccc(Br)c1.C7(F)(F)F,,,decode_returned_none,,,False,,False,C[C@H]1CC2=C(C(F)(F)F)C=C(NC1=O)[C@]1(C)CC(Cc3cccc(Br)c3)CCCCN2O1,C[C@H]1CC2=C(C(F)(F)F)C=C(NC1=O)[C@]1(C)CC(Cc3cccc(Br)c3)CCCCN2O1,,0.5243006720555295,6.035201627397061,True,False,False,True,False
63,CO7.c17ccc3cc1.C53=O.O56.C6(O)=N[C@@H]1CCN(C)C[C@H]14.O4C,CO7.c17ccc3cc1.C53=O.O56.C6(O)=N[C@@H]1CCN(C)C[C@H]14.O4C,,COc1ccc(C(=O)OC(O)=N[C@@H]2CCN(C)C[C@H]2OC)cc1,,0.5137416954348606,3.518781221816443,True,False,False,COc1ccc(C(=O)OC(O)=N[C@@H]2CCN(C)C[C@H]2OC)cc1,COc1ccc(C(=O)OC(O)=N[C@@H]2CCN(C)C[C@H]2OC)cc1,,0.5137416954348606,3.518781221816443,True,False,False,False,False
64,CC7.O74.c14cccc2c1C(N=C(O)CCN=C(O)N6CCCCC12.C65.c15cccc(F)c1,CC7.O74.c14cccc2c1C(N=C(O)CCN=C(O)N6CCCCC12.C65.c15cccc(F)c1,,,decode_returned_none,,,False,,False,CCO.Cc1cccc(F)c1,Cc1cccc(F)c1,,0.47960175362316443,1.3368041345107233,True,False,False,True,True
65,Cc1cc(O)cc(C)c14.C4N=C(O)C5C.N56.C16CCCCN13.C37.c17ccccc1,Cc1cc(O)cc(C)c14.C4N=C(O)C5C.N56.C16CCCCN13.C37.c17ccccc1,,Cc1cc(O)cc(C)c1CN=C(O)C(C)NC1CCCCN1Cc1ccccc1,,0.4783603431729409,3.6373639571368184,True,False,False,Cc1cc(O)cc(C)c1CN=C(O)C(C)NC1CCCCN1Cc1ccccc1,Cc1cc(O)cc(C)c1CN=C(O)C(C)NC1CCCCN1Cc1ccccc1,,0.4783603431729409,3.6373639571368184,True,False,False,False,False
66,CC4(C)C.c14nc6c5cc17.C5CN=C(O)c1cccc(Br)c1.c16ccc(F)cc1.c17ccc(F)cc1,CC4(C)C.c14nc6c5cc17.C5CN=C(O)c1cccc(Br)c1.c16ccc(F)cc1.c17ccc(F)cc1,,CC(C)(C)c1nc(-c2ccc(F)cc2)c(CCN=C(O)c2cccc(Br)c2)cc1-c1ccc(F)cc1,,0.19430728297822597,2.750283689813644,True,False,False,CC(C)(C)c1nc(-c2ccc(F)cc2)c(CCN=C(O)c2cccc(Br)c2)cc1-c1ccc(F)cc1,CC(C)(C)c1nc(-c2ccc(F)cc2)c(CCN=C(O)c2cccc(Br)c2)cc1-c1ccc(F)cc1,,0.19430728297822597,2.750283689813644,True,False,False,False,False
67,O=C(C4C56.n17ccnn1.c14ccc3o1.c16ccccc1.N15CCCC1.c13ccccc1,O=C(C4C56.n17ccnn1.c14ccc3o1.c16ccccc1.N15CCCC1.c13ccccc1,,,decode_returned_none,,,False,,False,C1CCNC1.c1c[nH]nn1.c1ccc(-c2ccco2)cc1.c1ccccc1,c1ccc(-c2ccco2)cc1,,0.5993231935996743,1.4651304062272992,True,False,False,True,True
68,O=C95.c15cccnc1.N98.c18cncc(C(Cl)=NCCC7c1.c17ccc6c2cccccc12.N16CCNCC1,O=C95.c15cccnc1.N98.c18cncc(C(Cl)=NCCC7c1.c17ccc6c2cccccc12.N16CCNCC1,,,decode_returned_none,,,False,,False,C1CNCCN1.NC(=O)c1cccnc1,NC(=O)c1cccnc1,,0.5772627921564857,1.690815699533248,True,False,False,True,True
69,O=C(O)C6.O64.c14ccc7cc1.N17CCCC[C@H]15.c15nc2c(s1)CCC2,O=C(O)C6.O64.c14ccc7cc1.N17CCCC[C@H]15.c15nc2c(s1)CCC2,,O=C(O)COc1ccc(N2CCCC[C@H]2c2nc3c(s2)CCC3)cc1,,0.8800793352277512,2.8727281743246635,True,True,True,O=C(O)COc1ccc(N2CCCC[C@H]2c2nc3c(s2)CCC3)cc1,O=C(O)COc1ccc(N2CCCC[C@H]2c2nc3c(s2)CCC3)cc1,,0.8800793352277512,2.8727281743246635,True,True,True,False,False
70,C#Cc1ncccc1N=C(O)N4.C143CCCCC1.C3CCN=[N+]=[N-],C#Cc1ncccc1N=C(O)N4.C143CCCCC1.C3CCN=[N+]=[N-],,C#Cc1ncccc1N=C(O)NC1(CCCN=[N+]=[N-])CCCCC1,,0.1568862442025537,3.661220763856239,True,False,False,C#Cc1ncccc1N=C(O)NC1(CCCN=[N+]=[N-])CCCCC1,C#Cc1ncccc1N=C(O)NC1(CCCN=[N+]=[N-])CCCCC1,,0.1568862442025537,3.661220763856239,True,False,False,False,False
71,O=C1CCCc2cc4cc5c21.O5C.C4CC(O)=NC16CCCC1.c16ccc(F)cc1,O=C1CCCc2cc4cc5c21.O5C.C4CC(O)=NC16CCCC1.c16ccc(F)cc1,,COc1cc(CCC(O)=NC2(c3ccc(F)cc3)CCCC2)cc2c1C(=O)CCC2,,0.4908701597067993,2.976275284974328,True,False,False,COc1cc(CCC(O)=NC2(c3ccc(F)cc3)CCCC2)cc2c1C(=O)CCC2,COc1cc(CCC(O)=NC2(c3ccc(F)cc3)CCCC2)cc2c1C(=O)CCC2,,0.4908701597067993,2.976275284974328,True,False,False,False,False
72,CCC(O)=NC4C3.n13nnc2ccccc21.N14CCCC(C)C1,CCC(O)=NC4C3.n13nnc2ccccc21.N14CCCC(C)C1,,CCC(O)=NC(Cn1nnc2ccccc21)N1CCCC(C)C1,,0.6803789793613609,3.6853083634248343,True,True,True,CCC(O)=NC(Cn1nnc2ccccc21)N1CCCC(C)C1,CCC(O)=NC(Cn1nnc2ccccc21)N1CCCC(C)C1,,0.6803789793613609,3.6853083634248343,True,True,True,False,False
73,CC9.N794.[C@@H]4(C)CO.C7CC5.N53.C3C(O)=Nc1ccc8cc1F.c18ccc(C)o1,CC9.N794.[C@@H]4(C)CO.C7CC5.N53.C3C(O)=Nc1ccc8cc1F.c18ccc(C)o1,,CCN(CCCNCC(O)=Nc1ccc(-c2ccc(C)o2)cc1F)[C@H](C)CO,,0.30937179040737767,3.4381331007891216,True,False,False,CCN(CCCNCC(O)=Nc1ccc(-c2ccc(C)o2)cc1F)[C@H](C)CO,CCN(CCCNCC(O)=Nc1ccc(-c2ccc(C)o2)cc1F)[C@H](C)CO,,0.30937179040737767,3.4381331007891216,True,False,False,False,False
74,CN6C.C67=O.C17CCN4CC1.C4CCC5.n15c(Cl)nc2ccccc2N1,CN6C.C67=O.C17CCN4CC1.C4CCC5.n15c(Cl)nc2ccccc2N1,,CN(C)C(=O)C1CCN(CCCCN2Nc3ccccc3N=C2Cl)CC1,,0.6108878472203452,2.8614211734553443,True,True,True,CN(C)C(=O)C1CCN(CCCCN2Nc3ccccc3N=C2Cl)CC1,CN(C)C(=O)C1CCN(CCCCN2Nc3ccccc3N=C2Cl)CC1,,0.6108878472203452,2.8614211734553443,True,True,True,False,False
75,Cc1ccc(C)c6c1.N56.C5CC[C@H]4F.c14nc2ccccc2s1,Cc1ccc(C)c6c1.N56.C5CC[C@H]4F.c14nc2ccccc2s1,,Cc1ccc(C)c(NCCC[C@@H](F)c2nc3ccccc3s2)c1,,0.5770211540210675,2.7761463403966893,True,False,False,Cc1ccc(C)c(NCCC[C@@H](F)c2nc3ccccc3s2)c1,Cc1ccc(C)c(NCCC[C@@H](F)c2nc3ccccc3s2)c1,,0.5770211540210675,2.7761463403966893,True,False,False,False,False
76,CC3.C13CCCC1N=C(O)CCO2.C2C4.N14CCC(C)CC1,CC3.C13CCCC1N=C(O)CCO2.C2C4.N14CCC(C)CC1,,CCC1CCCC1N=C(O)CCOCCN1CCC(C)CC1,,0.42260954411444457,3.5805330065788166,True,False,False,CCC1CCCC1N=C(O)CCOCCN1CCC(C)CC1,CCC1CCCC1N=C(O)CCOCCN1CCC(C)CC1,,0.42260954411444457,3.5805330065788166,True,False,False,False,False
77,CC5.N543.C3CC.C47=O.c17cccc(N=C(O)C2CCCN6CC2)c1C.C6CCC,CC5.N543.C3CC.C47=O.c17cccc(N=C(O)C2CCCN6CC2)c1C.C6CCC,,CCCCN1CCCC(C(O)=Nc2cccc(C(=O)N(CC)CCC)c2C)CC1,,0.44769510251711353,3.023509872782464,True,False,False,CCCCN1CCCC(C(O)=Nc2cccc(C(=O)N(CC)CCC)c2C)CC1,CCCCN1CCCC(C(O)=Nc2cccc(C(=O)N(CC)CCC)c2C)CC1,,0.44769510251711353,3.023509872782464,True,False,False,False,False
78,CCC3=O.c13ccc([N+](=O)[O-])c2c(nn(C)CN=C2O)c1Cl,CCC3=O.c13ccc([N+](=O)[O-])c2c(nn(C)CN=C2O)c1Cl,,CCC(=O)C1=C(Cl)C2=NN(C)CN=C(O)C2=C([N+](=O)[O-])C=C1,,0.6283404137677835,4.1560618187252185,True,False,False,CCC(=O)C1=C(Cl)C2=NN(C)CN=C(O)C2=C([N+](=O)[O-])C=C1,CCC(=O)C1=C(Cl)C2=NN(C)CN=C(O)C2=C([N+](=O)[O-])C=C1,,0.6283404137677835,4.1560618187252185,True,False,False,False,False
79,CC3C7.N23C.C2(=O)[C@H](O)[C@@H]46.[NH2+]45.c15ccccc1.c16ccc(S)[nH+]c1,CC3C7.N23C.C2(=O)[C@H](O)[C@@H]46.[NH2+]45.c15ccccc1.c16ccc(S)[nH+]c1,,,decode_returned_none,,,False,,False,CC(C)N(C)C(=O)[C@H](O)[C@@H]([NH2+]c1ccccc1)c1ccc(S)[nH+]c1,CC(C)N(C)C(=O)[C@H](O)[C@@H]([NH2+]c1ccccc1)c1ccc(S)[nH+]c1,,0.5378525156472115,4.954696499336124,True,False,False,True,False
80,Cc1c5cccc1C.O54.C43CO.c13cnc2ccccc2oc1=O,Cc1c5cccc1C.O54.C43CO.c13cnc2ccccc2oc1=O,,,decode_returned_none,,,False,,False,Cc1cccc(OCCO)c1C,Cc1cccc(OCCO)c1C,,0.7398053146923949,1.671107994974271,True,True,True,True,False
81,CC38.O58.C597.c17cnc6nc1.O64.c14nn(C)c2c(C)n8Cc12.C8(F)(F)F,CC38.O58.C597.c17cnc6nc1.O64.c14nn(C)c2c(C)n8Cc12.C8(F)(F)F,,,decode_returned_none,,,False,,False,CCOCc1cnc(O)nc1.FC(F)F,CCOCc1cnc(O)nc1,,0.6964834807395068,2.8630807333195616,True,True,True,True,True
82,CO3.c13ccsc1C(O)=NC1=N=C4C)CC1.c14ccccc1,CO3.c13ccsc1C(O)=NC1=N=C4C)CC1.c14ccccc1,,,decode_returned_none,,,False,,False,CO.c1ccccc1,c1ccccc1,,0.4426283718993647,1.0,True,False,False,True,True
83,OC(C3=NC4.c14ccncc1.c13cccnc1F.c12ccccc1,OC(C3=NC4.c14ccncc1.c13cccnc1F.c12ccccc1,,,decode_returned_none,,,False,,False,Fc1ccccn1.c1ccccc1.c1ccncc1,Fc1ccccn1,,0.443381981599025,1.8581451249856187,True,False,False,True,True
84,CCCCCN=C(O)CC6.S37.C34.c14cccc7c1.N65.c15ccc(Br)cc1,CCCCCN=C(O)CC6.S37.C34.c14cccc7c1.N65.c15ccc(Br)cc1,,CCCCCN=C(O)CCNc1ccc(Br)cc1.c1cc2cc(c1)SC2,,0.2758500626103081,3.6448915344601174,True,False,False,CCCCCN=C(O)CCNc1ccc(Br)cc1.c1cc2cc(c1)SC2,CCCCCN=C(O)CCNc1ccc(Br)cc1,,0.42436909065663797,2.313855244996441,True,False,False,False,True
85,N=C(O)C6.N36.S3(=O)(=O)N=C(O)N2.C24C.c14ccc5cc1.S5C(F)(F)F,N=C(O)C6.N36.S3(=O)(=O)N=C(O)N2.C24C.c14ccc5cc1.S5C(F)(F)F,,CC(NC(O)=NS(=O)(=O)NCC(=N)O)c1ccc(SC(F)(F)F)cc1,,0.2706215407329182,3.763327733669427,True,False,False,CC(NC(O)=NS(=O)(=O)NCC(=N)O)c1ccc(SC(F)(F)F)cc1,CC(NC(O)=NS(=O)(=O)NCC(=N)O)c1ccc(SC(F)(F)F)cc1,,0.2706215407329182,3.763327733669427,True,False,False,False,False
86,NS(=O)(=O)c1cccc3c15.O3S(=O)(O)O.C54.c14ccnc6c1.O76.c17ncccc1F,NS(=O)(=O)c1cccc3c15.O3S(=O)(O)O.C54.c14ccnc6c1.O76.c17ncccc1F,,NS(=O)(=O)c1cccc(O[SH](=O)(O)O)c1Cc1ccnc(Oc2ncccc2F)c1,,0.3881941783241142,3.426572827918913,True,False,False,NS(=O)(=O)c1cccc(O[SH](=O)(O)O)c1Cc1ccnc(Oc2ncccc2F)c1,NS(=O)(=O)c1cccc(O[SH](=O)(O)O)c1Cc1ccnc(Oc2ncccc2F)c1,,0.3881941783241142,3.426572827918913,True,False,False,False,False
87,O=C3N1CCOC5O1.C5O.N13CCCC14.c14ccc(Cl)cc1,O=C3N1CCOC5O1.C5O.N13CCCC14.c14ccc(Cl)cc1,,O=C(N1CCOC(CO)O1)N1CCCC1c1ccc(Cl)cc1,,0.9045523119463573,3.5729242153700245,True,True,True,O=C(N1CCOC(CO)O1)N1CCCC1c1ccc(Cl)cc1,O=C(N1CCOC(CO)O1)N1CCCC1c1ccc(Cl)cc1,,0.9045523119463573,3.5729242153700245,True,True,True,False,False
88,CCN=C(N54.C534.O7C.c13cnn6c1.c16ccccn1.c16ccc(C)o1,CCN=C(N54.C534.O7C.c13cnn6c1.c16ccccn1.c16ccc(C)o1,,,decode_returned_none,,,False,,False,CO.Cc1ccco1.Cc1cnn(-c2ccccn2)c1,Cc1cnn(-c2ccccn2)c1,,0.6320176695605053,2.1311490339353103,True,True,True,True,True
89,Cc1ccc3cc1Br.n13c(C(O)=NC(F)(F)F)c(Brsc1=O,Cc1ccc3cc1Br.n13c(C(O)=NC(F)(F)F)c(Brsc1=O,,,decode_returned_none,,,False,,False,Cc1ccccc1Br,Cc1ccccc1Br,,0.5624635581750883,1.383390148496737,True,False,False,True,False
90,O=[N+]([O-])c1ccc(Cl)s1.N45.c15ccnc6n1.c16cnn7n1.c17ccccn1,O=[N+]([O-])c1ccc(Cl)s1.N45.c15ccnc6n1.c16cnn7n1.c17ccccn1,,,decode_returned_none,,,False,,False,Nc1ccnc(-c2cnn(-c3ccccn3)n2)n1.O=[N+]([O-])c1ccc(Cl)s1,Nc1ccnc(-c2cnn(-c3ccccn3)n2)n1,,0.7068473908398293,2.757237777225587,True,True,True,True,True
91,CCC=6.C=6(C)[C-](C)C54C.c14ccccc1.O75.C73=O.C13CC1,CCC=6.C=6(C)[C-](C)C54C.c14ccccc1.O75.C73=O.C13CC1,,CC[C-]=C(C)C(C)C(C)(OC(=O)C1CC1)c1ccccc1,,0.5614765926713264,4.000608272716075,True,False,False,CC[C-]=C(C)C(C)C(C)(OC(=O)C1CC1)c1ccccc1,CC[C-]=C(C)C(C)C(C)(OC(=O)C1CC1)c1ccccc1,,0.5614765926713264,4.000608272716075,True,False,False,False,False
92,[NH2+]C7.c17cn4nn1.C14CCN3CC1.C35.c15cccc6c1.C6(F)(F)F,[NH2+]C7.c17cn4nn1.C14CCN3CC1.C35.c15cccc6c1.C6(F)(F)F,,[NH2+]Cc1cn(C2CCN(Cc3cccc(C(F)(F)F)c3)CC2)nn1,,0.9216572655366152,2.820159727066942,True,True,True,[NH2+]Cc1cn(C2CCN(Cc3cccc(C(F)(F)F)c3)CC2)nn1,[NH2+]Cc1cn(C2CCN(Cc3cccc(C(F)(F)F)c3)CC2)nn1,,0.9216572655366152,2.820159727066942,True,True,True,False,False
93,CO3.c13ccc5cc1.[C@]125OC(=O)O[C@H]1C[C@@H](O)[C@@H]24.C4Cl,CO3.c13ccc5cc1.[C@]125OC(=O)O[C@H]1C[C@@H](O)[C@@H]24.C4Cl,,COc1ccc([C@]23OC(=O)O[C@H]2C[C@@H](O)[C@@H]3CCl)cc1,,0.6832320332212413,4.187946790406144,True,False,False,COc1ccc([C@]23OC(=O)O[C@H]2C[C@@H](O)[C@@H]3CCl)cc1,COc1ccc([C@]23OC(=O)O[C@H]2C[C@@H](O)[C@@H]3CCl)cc1,,0.6832320332212413,4.187946790406144,True,False,False,False,False
94,Oc1cccc2c1Oc1ccccc(Cl)c1Oc1ccc5cc1.c15ccccc1,Oc1cccc2c1Oc1ccccc(Cl)c1Oc1ccc5cc1.c15ccccc1,,,decode_returned_none,,,False,,False,c1ccccc1,c1ccccc1,,0.4426283718993647,1.0,False,False,False,True,False
95,CCN=C(N6N7.C65.c15ccc(C)cc1.C32.O44.c12cc(F)cc(F)c1.C7(C)CO,CCN=C(N6N7.C65.c15ccc(C)cc1.C32.O44.c12cc(F)cc(F)c1.C7(C)CO,,,decode_returned_none,,,False,,False,CCCO.Cc1cc(F)cc(F)c1.Cc1ccc(C)cc1,Cc1cc(F)cc(F)c1,,0.5024152947188044,1.8072376226101703,True,False,False,True,True
96,Br=C35=O.N37.C78.[C@@H]18C[C@@H]14.c14ccccc1.c15cc6no1.c16ccccc1,Br=C35=O.N37.C78.[C@@H]18C[C@@H]14.c14ccccc1.c15cc6no1.c16ccccc1,,,decode_returned_none,,,False,,False,NC[C@@H]1C[C@@H]1c1ccccc1.c1ccc(-c2ccon2)cc1,NC[C@@H]1C[C@@H]1c1ccccc1,,0.6772386435453414,2.614893708216764,True,True,True,True,True
97,CC5C.N534.C3C6.C16Oc2ccccc2OC1O.C4C(C)(C)N,CC5C.N534.C3C6.C16Oc2ccccc2OC1O.C4C(C)(C)N,,CC(C)N(CCC1Oc2ccccc2OC1O)CC(C)(C)N,,0.8409267658519858,3.6617420175678284,True,True,True,CC(C)N(CCC1Oc2ccccc2OC1O)CC(C)(C)N,CC(C)N(CCC1Oc2ccccc2OC1O)CC(C)(C)N,,0.8409267658519858,3.6617420175678284,True,True,True,False,False
98,Cc1cccc(C)c14.C54.[C@H]15C[C@H]16.C16CC13.C3C(=O)O,Cc1cccc(C)c14.C54.[C@H]15C[C@H]16.C16CC13.C3C(=O)O,,Cc1cccc(C)c1C[C@H]1C[C@H]1C1CC1CC(=O)O,,0.8759333700767999,3.7002901396588594,True,True,True,Cc1cccc(C)c1C[C@H]1C[C@H]1C1CC1CC(=O)O,Cc1cccc(C)c1C[C@H]1C[C@H]1C1CC1CC(=O)O,,0.8759333700767999,3.7002901396588594,True,True,True,False,False
99,CO4.c14ccc9cc1.C9C(C6)N=C(O)C5.O68.c18ccccc1.N75C8C7(C)=O,CO4.c14ccc9cc1.C9C(C6)N=C(O)C5.O68.c18ccccc1.N75C8C7(C)=O,,,decode_returned_none,,,False,,False,COc1ccc(CC(COc2ccccc2)N=C(C)O)cc1,COc1ccc(CC(COc2ccccc2)N=C(C)O)cc1,,0.6267660554914146,2.666580274259962,True,True,True,True,False
