sample_index,raw_model_text,raw_safe,raw_safe_error,strict_smiles,strict_decode_error,strict_qed,strict_sa,strict_is_first_unique,strict_quality_pass,strict_quality_counted,released_repaired_smiles,released_smiles,released_decode_error,released_qed,released_sa,released_is_first_unique,released_quality_pass,released_quality_counted,released_was_recovered,released_largest_component_applied
56,CC4C.c14cccc3c1.C3(C)C(O)=Nc1nc(Cl)cc(C#N)c1I,CC4C.c14cccc3c1.C3(C)C(O)=Nc1nc(Cl)cc(C#N)c1I,,CC(C)c1cccc(C(C)C(O)=Nc2nc(Cl)cc(C#N)c2I)c1,,0.278234379605184,3.658668419288076,True,False,False,CC(C)c1cccc(C(C)C(O)=Nc2nc(Cl)cc(C#N)c2I)c1,CC(C)c1cccc(C(C)C(O)=Nc2nc(Cl)cc(C#N)c2I)c1,,0.278234379605184,3.658668419288076,True,False,False,False,False
57,CC6.O67.c17ccccc12.N42.C4C5.S53.c13ccccc1,CC6.O67.c17ccccc12.N42.C4C5.S53.c13ccccc1,,CCOc1ccccc1NCCSc1ccccc1,,0.6004231959030671,1.765651141326714,True,True,True,CCOc1ccccc1NCCSc1ccccc1,CCOc1ccccc1NCCSc1ccccc1,,0.6004231959030671,1.765651141326714,True,True,True,False,False
58,O=[N+]([O-])c1c2c(cc1O)C(N=C(O)C1CC13CCS2.c13ccc(Cl)cc1,O=[N+]([O-])c1c2c(cc1O)C(N=C(O)C1CC13CCS2.c13ccc(Cl)cc1,,,decode_returned_none,,,False,,False,Clc1ccccc1,Clc1ccccc1,,0.4833833263681997,1.0,True,False,False,True,False
59,Cc1ccc(N=C(O)CC5cc1C.C75=O.N17CCN6CC1.C16CC12CCCC2,Cc1ccc(N=C(O)CC5cc1C.C75=O.N17CCN6CC1.C16CC12CCCC2,,,decode_returned_none,,,False,,False,O=CN1CCN(C2CC23CCCC3)CC1,O=CN1CCN(C2CC23CCCC3)CC1,,0.6342886554156113,3.9917875123908866,True,True,True,True,False
60,CC6.N64.c14ccc3cn1.C53.N5(O)=Nc1c(C)ccc(C)c1C,CC6.N64.c14ccc3cn1.C53.N5(O)=Nc1c(C)ccc(C)c1C,,,decode_returned_none,,,False,,False,CCNc1ccc(C)cn1,CCNc1ccc(C)cn1,,0.6704351874394883,1.9027677183238652,True,True,True,True,False
61,CC3.O34.c14ccc8c9c1C6N7.c17ccnc2c1.O8C.O95.C5C.O6C,CC3.O34.c14ccc8c9c1C6N7.c17ccnc2c1.O8C.O95.C5C.O6C,,,decode_returned_none,,,False,,False,CCOc1ccc(OC)c(OCC)c1C(Nc1ccncc1)OC,CCOc1ccc(OC)c(OCC)c1C(Nc1ccncc1)OC,,0.7074250602920428,3.0243607617872055,True,True,True,True,False
62,CO5.c15cc(F)c4c(Br)c1F.c14ncccc1C(O)=NCC3.c13c(Cl)ccc(Cl)c1Cl,CO5.c15cc(F)c4c(Br)c1F.c14ncccc1C(O)=NCC3.c13c(Cl)ccc(Cl)c1Cl,,COc1cc(F)c(-c2ncccc2C(O)=NCCc2c(Cl)ccc(Cl)c2Cl)c(Br)c1F,,0.1990254912700425,3.0809467805254744,True,False,False,COc1cc(F)c(-c2ncccc2C(O)=NCCc2c(Cl)ccc(Cl)c2Cl)c(Br)c1F,COc1cc(F)c(-c2ncccc2C(O)=NCCc2c(Cl)ccc(Cl)c2Cl)c(Br)c1F,,0.1990254912700425,3.0809467805254744,True,False,False,False,False
63,CC[NH+]=C(O)[C@H]35.O32.c12ccccc1.N15CCOC[C@@H]14.c14ccco1,CC[NH+]=C(O)[C@H]35.O32.c12ccccc1.N15CCOC[C@@H]14.c14ccco1,,CC[NH+]=C(O)[C@H](Oc1ccccc1)N1CCOC[C@@H]1c1ccco1,,0.6130941360022943,4.017008167667792,True,False,False,CC[NH+]=C(O)[C@H](Oc1ccccc1)N1CCOC[C@@H]1c1ccco1,CC[NH+]=C(O)[C@H](Oc1ccccc1)N1CCOC[C@@H]1c1ccco1,,0.6130941360022943,4.017008167667792,True,False,False,False,False
64,CC1CCc2noc5c29C1.c15ccc(F)cc1.c19nc6no1.C86.N18CCNCCC1,CC1CCc2noc5c29C1.c15ccc(F)cc1.c19nc6no1.C86.N18CCNCCC1,,,decode_returned_none,,,False,,False,Fc1ccccc1.c1nc(CN2CCCNCC2)no1,c1nc(CN2CCCNCC2)no1,,0.689878581630177,2.713031465985157,True,True,True,True,True
65,CC3C.n13c6nnc1O.S56.c15nnc4s1.N4C(O)=Nc1ccccc1F,CC3C.n13c6nnc1O.S56.c15nnc4s1.N4C(O)=Nc1ccccc1F,,CC(C)n1c(O)nnc1Sc1nnc(NC(O)=Nc2ccccc2F)s1,,0.4440407074669968,3.1903169499483823,True,False,False,CC(C)n1c(O)nnc1Sc1nnc(NC(O)=Nc2ccccc2F)s1,CC(C)n1c(O)nnc1Sc1nnc(NC(O)=Nc2ccccc2F)s1,,0.4440407074669968,3.1903169499483823,True,False,False,False,False
66,CO3.c13cc2ccc5cc2o1.C45=O.O4(C)(C)CC#CN=C(O)C(C)(C)C,CO3.c13cc2ccc5cc2o1.C45=O.O4(C)(C)CC#CN=C(O)C(C)(C)C,,,decode_returned_none,,,False,,False,COc1cc2ccc(C=O)cc2o1,COc1cc2ccc(C=O)cc2o1,,0.6585782632010317,2.5975187520878276,True,True,True,True,False
67,CC5(N)C(O)=NN4.C4CC2.N23.C13CC1.c15ccc(Br)cc1,CC5(N)C(O)=NN4.C4CC2.N23.C13CC1.c15ccc(Br)cc1,,CC(N)(C(O)=NNCCCNC1CC1)c1ccc(Br)cc1,,0.2494605339316123,3.3234278584602803,True,False,False,CC(N)(C(O)=NNCCCNC1CC1)c1ccc(Br)cc1,CC(N)(C(O)=NNCCCNC1CC1)c1ccc(Br)cc1,,0.2494605339316123,3.3234278584602803,True,False,False,False,False
68,CC5.c15nc6cs1.C96=O.N97.C74=O.c14ccc8cc1.c18nccs1,CC5.c15nc6cs1.C96=O.N97.C74=O.c14ccc8cc1.c18nccs1,,CCc1nc(C(=O)NC(=O)c2ccc(-c3nccs3)cc2)cs1,,0.7370728660356267,2.3224859268199864,True,True,True,CCc1nc(C(=O)NC(=O)c2ccc(-c3nccs3)cc2)cs1,CCc1nc(C(=O)NC(=O)c2ccc(-c3nccs3)cc2)cs1,,0.7370728660356267,2.3224859268199864,True,True,True,False,False
69,CC3.O53.C5C(O)=N/C=N\N=C(O)S4(=O)=O.N42C.c12ccc(Cl)cc1Cl,CC3.O53.C5C(O)=N/C=N\N=C(O)S4(=O)=O.N42C.c12ccc(Cl)cc1Cl,,CCOCC(O)=N/C=N\N=C(O)S(=O)(=O)N(C)c1ccc(Cl)cc1Cl,,0.40552515061290656,3.708997504833359,True,False,False,CCOCC(O)=N/C=N\N=C(O)S(=O)(=O)N(C)c1ccc(Cl)cc1Cl,CCOCC(O)=N/C=N\N=C(O)S(=O)(=O)N(C)c1ccc(Cl)cc1Cl,,0.40552515061290656,3.708997504833359,True,False,False,False,False
70,CN7C.C74.c14ccc5cc1.N5C(O)=NC[C@H]6[C@H](Br)C1.N63.C3C(F)(F)F,CN7C.C74.c14ccc5cc1.N5C(O)=NC[C@H]6[C@H](Br)C1.N63.C3C(F)(F)F,,,decode_returned_none,,,False,,False,C[C@@H](Br)[C@H](CN=C(O)Nc1ccc(CN(C)C)cc1)NCC(F)(F)F,C[C@@H](Br)[C@H](CN=C(O)Nc1ccc(CN(C)C)cc1)NCC(F)(F)F,,0.3397336215940514,3.7140404820915824,True,False,False,True,False
71,CN=C(C3c1c[nH]c(=N)n2ccc(S(=O)O)n2)cc1.C=3c1ccccc1,CN=C(C3c1c[nH]c(=N)n2ccc(S(=O)O)n2)cc1.C=3c1ccccc1,,,decode_returned_none,,,False,,False,C=Cc1ccccc1,C=Cc1ccccc1,,0.5126059376700752,1.5527732132580638,True,False,False,True,False
72,CN36.C39=O.c19ccc4cc1.C84=O.N85.C6C(F)(F)F.C157CC1.C7(N)=O,CN36.C39=O.c19ccc4cc1.C84=O.N85.C6C(F)(F)F.C157CC1.C7(N)=O,,CN(CC(F)(F)F)C(=O)c1ccc(C(=O)NC2(C(N)=O)CC2)cc1,,0.8374965891725284,2.3926350017922164,True,True,True,CN(CC(F)(F)F)C(=O)c1ccc(C(=O)NC2(C(N)=O)CC2)cc1,CN(CC(F)(F)F)C(=O)c1ccc(C(=O)NC2(C(N)=O)CC2)cc1,,0.8374965891725284,2.3926350017922164,True,True,True,False,False
73,CO2.c13cccc(F)c1.C23CCN=C(O)[C@H]1CCC(=O)CC1,CO2.c13cccc(F)c1.C23CCN=C(O)[C@H]1CCC(=O)CC1,,COC(CCN=C(O)C1CCC(=O)CC1)c1cccc(F)c1,,0.6448103074413135,3.368158934309589,True,True,True,COC(CCN=C(O)C1CCC(=O)CC1)c1cccc(F)c1,COC(CCN=C(O)C1CCC(=O)CC1)c1cccc(F)c1,,0.6448103074413135,3.368158934309589,True,True,True,False,False
74,CCCC7C.c17nnc4o1.C64.N16CCC5C1.c15cccnc1,CCCC7C.c17nnc4o1.C64.N16CCC5C1.c15cccnc1,,CCCC(C)c1nnc(CN2CCC(c3cccnc3)C2)o1,,0.8184971674145719,3.24285735410629,True,True,True,CCCC(C)c1nnc(CN2CCC(c3cccnc3)C2)o1,CCCC(C)c1nnc(CN2CCC(c3cccnc3)C2)o1,,0.8184971674145719,3.24285735410629,True,True,True,False,False
75,N#CC[C@H](OS(=O)(=O)CC1)[C@H]1CCOc2c(Cl)ccc(F)c21,N#CC[C@H](OS(=O)(=O)CC1)[C@H]1CCOc2c(Cl)ccc(F)c21,,,decode_returned_none,,,False,,False,N#CC[C@@H]1OS(=O)(=O)CC[C@@H]1CCOc1cc(F)ccc1Cl,N#CC[C@@H]1OS(=O)(=O)CC[C@@H]1CCOc1cc(F)ccc1Cl,,0.7653109607031237,3.9362165951214214,True,True,True,True,False
76,Cc1[nH]sc(N)c1CCC6.N65.C15CCC2CCC3C(CC3)C12,Cc1[nH]sc(N)c1CCC6.N65.C15CCC2CCC3C(CC3)C12,,,decode_returned_none,,,False,,False,NC1CCC2CCC3CCC3C12,NC1CCC2CCC3CCC3C12,,0.5845849789884975,3.912717578422553,True,False,False,True,False
77,CC=3C=2C.C=3C.C=2C(O)=Nc1c(O)c(C)c(C)n1C,CC=3C=2C.C=3C.C=2C(O)=Nc1c(O)c(C)c(C)n1C,,CC=C(C)C(C)=CC(O)=Nc1c(O)c(C)c(C)n1C,,0.4936130581582885,3.746490387794533,True,False,False,CC=C(C)C(C)=CC(O)=Nc1c(O)c(C)c(C)n1C,CC=C(C)C(C)=CC(O)=Nc1c(O)c(C)c(C)n1C,,0.4936130581582885,3.746490387794533,True,False,False,False,False
78,CC[C@H](C)C4=O.N14C(=O)C=7N=C1SC=7c1sc2c6c(Br)ccc2c1C.O56.C5C,CC[C@H](C)C4=O.N14C(=O)C=7N=C1SC=7c1sc2c6c(Br)ccc2c1C.O56.C5C,,CCOc1c(Br)ccc2c(C)c(-c3sc4nc3C(=O)N4C(=O)[C@@H](C)CC)sc12,,0.4486679347136323,4.412804181057997,True,False,False,CCOc1c(Br)ccc2c(C)c(-c3sc4nc3C(=O)N4C(=O)[C@@H](C)CC)sc12,CCOc1c(Br)ccc2c(C)c(-c3sc4nc3C(=O)N4C(=O)[C@@H](C)CC)sc12,,0.4486679347136323,4.412804181057997,True,False,False,False,False
79,CC2C.O32.C3(=O)CCN=C(O)N4.C45.c15ccc(F)c(F)c1F,CC2C.O32.C3(=O)CCN=C(O)N4.C45.c15ccc(F)c(F)c1F,,CC(C)OC(=O)CCN=C(O)NCc1ccc(F)c(F)c1F,,0.36572778876849127,2.8023632528842803,True,False,False,CC(C)OC(=O)CCN=C(O)NCc1ccc(F)c(F)c1F,CC(C)OC(=O)CCN=C(O)NCc1ccc(F)c(F)c1F,,0.36572778876849127,2.8023632528842803,True,False,False,False,False
80,O=C4C=5.C=5c1ccc(Br)o1.N24C.C2C=3.C=3c1cncc(Br)c1,O=C4C=5.C=5c1ccc(Br)o1.N24C.C2C=3.C=3c1cncc(Br)c1,,CN(CC=Cc1cncc(Br)c1)C(=O)C=Cc1ccc(Br)o1,,0.6672407714606339,2.898214672323233,True,True,True,CN(CC=Cc1cncc(Br)c1)C(=O)C=Cc1ccc(Br)o1,CN(CC=Cc1cncc(Br)c1)C(=O)C=Cc1ccc(Br)o1,,0.6672407714606339,2.898214672323233,True,True,True,False,False
81,CO4.c14ccc5c1N=C(O)c1cccc([N+](=O)[O-])c1.C15CN(C(=O)N2CCCC2)C(C)N1,CO4.c14ccc5c1N=C(O)c1cccc([N+](=O)[O-])c1.C15CN(C(=O)N2CCCC2)C(C)N1,,,decode_returned_none,,,False,,False,CC1NCCN1C(=O)N1CCCC1.CO,CC1NCCN1C(=O)N1CCCC1,,0.5917189349238282,3.113928267913632,True,False,False,True,True
82,CO4.c14c(=O)c2ccccc2n13.c13ccc(C(=N)C(O)O)o1,CO4.c14c(=O)c2ccccc2n13.c13ccc(C(=N)C(O)O)o1,,,decode_returned_none,,,False,,False,CO.N=C(c1ccco1)C(O)O,N=C(c1ccco1)C(O)O,,0.39910412315542615,3.1164232128293605,True,False,False,True,True
83,CC5(C)C.c15ncccc14.C4N=C(O)c1cc2c(s1)NCCC2(C)C,CC5(C)C.c15ncccc14.C4N=C(O)c1cc2c(s1)NCCC2(C)C,,CC(C)(C)c1ncccc1CN=C(O)c1cc2c(s1)NCCC2(C)C,,0.5975845519981337,3.4953549151064083,True,False,False,CC(C)(C)c1ncccc1CN=C(O)c1cc2c(s1)NCCC2(C)C,CC(C)(C)c1ncccc1CN=C(O)c1cc2c(s1)NCCC2(C)C,,0.5975845519981337,3.4953549151064083,True,False,False,False,False
84,OC4C3.N13Cc2nc5sc2CCCCC1c1ccccc1.c15ccccc1.N14CCCCCC1,OC4C3.N13Cc2nc5sc2CCCCC1c1ccccc1.c15ccccc1.N14CCCCCC1,,OC(CN1Cc2nc(-c3ccccc3)sc2CCCCC1c1ccccc1)N1CCCCCC1,,0.47175243077178636,3.766816106282471,True,False,False,OC(CN1Cc2nc(-c3ccccc3)sc2CCCCC1c1ccccc1)N1CCCCCC1,OC(CN1Cc2nc(-c3ccccc3)sc2CCCCC1c1ccccc1)N1CCCCCC1,,0.47175243077178636,3.766816106282471,True,False,False,False,False
85,CC7.O57.C5(=O)C4.c14ccc6cc1.O36.c13ccc(C)c(C)n1,CC7.O57.C5(=O)C4.c14ccc6cc1.O36.c13ccc(C)c(C)n1,,CCOC(=O)Cc1ccc(Oc2ccc(C)c(C)n2)cc1,,0.7875595763182281,1.9874235422053097,True,True,True,CCOC(=O)Cc1ccc(Oc2ccc(C)c(C)n2)cc1,CCOC(=O)Cc1ccc(Oc2ccc(C)c(C)n2)cc1,,0.7875595763182281,1.9874235422053097,True,True,True,False,False
86,CC(C)[C@@H]3N=C(O)C15CCCC1.[C@@H]13CCCO1.C5CC(O)=Nc1ccc4cc1.C4(C)C,CC(C)[C@@H]3N=C(O)C15CCCC1.[C@@H]13CCCO1.C5CC(O)=Nc1ccc4cc1.C4(C)C,,CC(C)c1ccc(N=C(O)CCC2(C(O)=N[C@@H](C(C)C)[C@@H]3CCCO3)CCCC2)cc1,,0.3317379979509446,4.130058862657209,True,False,False,CC(C)c1ccc(N=C(O)CCC2(C(O)=N[C@@H](C(C)C)[C@@H]3CCCO3)CCCC2)cc1,CC(C)c1ccc(N=C(O)CCC2(C(O)=N[C@@H](C(C)C)[C@@H]3CCCO3)CCCC2)cc1,,0.3317379979509446,4.130058862657209,True,False,False,False,False
87,CC(C)CC3C.N53.C5(=O)C2=O.N26.C6C4.O47.c17ccccc1,CC(C)CC3C.N53.C5(=O)C2=O.N26.C6C4.O47.c17ccccc1,,CC(C)CC(C)NC(=O)C(=O)NCCOc1ccccc1,,0.5939178496796316,2.390414330608822,True,False,False,CC(C)CC(C)NC(=O)C(=O)NCCOc1ccccc1,CC(C)CC(C)NC(=O)C(=O)NCCOc1ccccc1,,0.5939178496796316,2.390414330608822,True,False,False,False,False
88,Cc1noc6n1.c16cc4cc(F)c1.N4C(O)=NCC5.N57C.C73.c13cccnc1,Cc1noc6n1.c16cc4cc(F)c1.N4C(O)=NCC5.N57C.C73.c13cccnc1,,Cc1noc(-c2cc(F)cc(NC(O)=NCCN(C)Cc3cccnc3)c2)n1,,0.4769795020662971,2.8080810062011246,True,False,False,Cc1noc(-c2cc(F)cc(NC(O)=NCCN(C)Cc3cccnc3)c2)n1,Cc1noc(-c2cc(F)cc(NC(O)=NCCN(C)Cc3cccnc3)c2)n1,,0.4769795020662971,2.8080810062011246,True,False,False,False,False
89,BI([B])S(=O)(=O)C4.O43.C3C5.n15nnc2ccccc21,BI([B])S(=O)(=O)C4.O43.C3C5.n15nnc2ccccc21,,[B]I(B)S(=O)(=O)COCCn1nnc2ccccc21,,0.2972786729278224,3.523633849184894,True,False,False,[B]I(B)S(=O)(=O)COCCn1nnc2ccccc21,[B]I(B)S(=O)(=O)COCCn1nnc2ccccc21,,0.2972786729278224,3.523633849184894,True,False,False,False,False
90,NCCN=Cc1cc3ccc15.c15ccc(F)cc1.O63.C6C4=O.c14ccncc1,NCCN=Cc1cc3ccc15.c15ccc(F)cc1.O63.C6C4=O.c14ccncc1,,NCCN=Cc1cc(OCC(=O)c2ccncc2)ccc1-c1ccc(F)cc1,,0.481205668564331,2.4836656643207835,True,False,False,NCCN=Cc1cc(OCC(=O)c2ccncc2)ccc1-c1ccc(F)cc1,NCCN=Cc1cc(OCC(=O)c2ccncc2)ccc1-c1ccc(F)cc1,,0.481205668564331,2.4836656643207835,True,False,False,False,False
91,CC3.[C@@H]13C(=C\S(C)(=O)=O)NNC1=NN=C(O)c1cccc2c1Cc1cccnc1-2,CC3.[C@@H]13C(=C\S(C)(=O)=O)NNC1=NN=C(O)c1cccc2c1Cc1cccnc1-2,,CC[C@@H]1C(=CS(C)(=O)=O)NNC1=NN=C(O)c1cccc2c1Cc1cccnc1-2,,0.34460077620165086,4.260532345161035,True,False,False,CC[C@@H]1C(=CS(C)(=O)=O)NNC1=NN=C(O)c1cccc2c1Cc1cccnc1-2,CC[C@@H]1C(=CS(C)(=O)=O)NNC1=NN=C(O)c1cccc2c1Cc1cccnc1-2,,0.34460077620165086,4.260532345161035,True,False,False,False,False
92,Fc1c(F)sc2ncc3c(c12)OCO3.S75.c15nnc6n16.c16ccccc1,Fc1c(F)sc2ncc3c(c12)OCO3.S75.c15nnc6n16.c16ccccc1,,,decode_returned_none,,,False,,False,Fc1sc2ncc3c(c2c1F)OCO3.S.c1ccccc1,Fc1sc2ncc3c(c2c1F)OCO3,,0.6752788487300684,3.2814140472305997,True,True,True,True,True
93,CCC(C)C8C5.c15ccccc1.O83.c13cnoc16.c16ccc4cc1.S47.c17ccccc1F,CCC(C)C8C5.c15ccccc1.O83.c13cnoc16.c16ccc4cc1.S47.c17ccccc1F,,CCC(C)C(Cc1ccccc1)Oc1cnoc1-c1ccc(Sc2ccccc2F)cc1,,0.2636665853092975,3.3797028345387936,True,False,False,CCC(C)C(Cc1ccccc1)Oc1cnoc1-c1ccc(Sc2ccccc2F)cc1,CCC(C)C(Cc1ccccc1)Oc1cnoc1-c1ccc(Sc2ccccc2F)cc1,,0.2636665853092975,3.3797028345387936,True,False,False,False,False
94,Cc1scc(C)c14.N34.C3(=O)C2=O.N2C(O)=N=C\c1ccccc1,Cc1scc(C)c14.N34.C3(=O)C2=O.N2C(O)=N=C\c1ccccc1,,,decode_returned_none,,,False,,False,Cc1csc(C)c1NC(=O)C=O,Cc1csc(C)c1NC(=O)C=O,,0.5575897162805933,2.9551026191001455,True,False,False,True,False
95,CN3C.C34=O.c14c(Cl)cc5n1C.C5(=O)NN1CCOCC1,CN3C.C34=O.c14c(Cl)cc5n1C.C5(=O)NN1CCOCC1,,CN(C)C(=O)c1c(Cl)cc(C(=O)NN2CCOCC2)n1C,,0.874481377112925,2.8116994908775137,True,True,True,CN(C)C(=O)c1c(Cl)cc(C(=O)NN2CCOCC2)n1C,CN(C)C(=O)c1c(Cl)cc(C(=O)NN2CCOCC2)n1C,,0.874481377112925,2.8116994908775137,True,True,True,False,False
96,O=C(C5C3.c15cn6nn1.C46.n14cc(Cl)cn1.C13COC(=O)O1,O=C(C5C3.c15cn6nn1.C46.n14cc(Cl)cn1.C13COC(=O)O1,,,decode_returned_none,,,False,,False,Clc1cnn(Cn2ccnn2)c1.O=C1OCCO1,Clc1cnn(Cn2ccnn2)c1,,0.6865152343700798,2.9305389240451998,True,True,True,True,True
97,CO8.c18ccc(S(=O)(=O)c2cc6n(C)o2)cc1.C56=O.O54.C47=O.c17ccccc1,CO8.c18ccc(S(=O)(=O)c2cc6n(C)o2)cc1.C56=O.O54.C47=O.c17ccccc1,,,decode_returned_none,,,False,,False,CO.O=COC(=O)c1ccccc1,O=COC(=O)c1ccccc1,,0.3585715618216809,1.9548355720292392,True,False,False,True,True
98,CN=C(O)c1nc3c2c(n1)COCC2.N435.C4CO.C15CC1,CN=C(O)c1nc3c2c(n1)COCC2.N435.C4CO.C15CC1,,CN=C(O)c1nc2c(c(N(CCO)C3CC3)n1)CCOC2,,0.6044550107044401,3.4986420558950115,True,True,True,CN=C(O)c1nc2c(c(N(CCO)C3CC3)n1)CCOC2,CN=C(O)c1nc2c(c(N(CCO)C3CC3)n1)CCOC2,,0.6044550107044401,3.4986420558950115,True,True,True,False,False
99,CC8.S84.C4%10.c1%10ccc5cc1.C65.N16CCC7CC1.c17nc(C)no1,CC8.S84.C4%10.c1%10ccc5cc1.C65.N16CCC7CC1.c17nc(C)no1,,CCSCc1ccc(CN2CCC(c3nc(C)no3)CC2)cc1,,0.7998232309201371,2.289902344730436,True,True,True,CCSCc1ccc(CN2CCC(c3nc(C)no3)CC2)cc1,CCSCc1ccc(CN2CCC(c3nc(C)no3)CC2)cc1,,0.7998232309201371,2.289902344730436,True,True,True,False,False
